 1.4061768717468e-01	 5.5961869450816e-03	 2.2887336418177e-05	 5.5686152978240e-03
 1.4099467829311e-01	 5.6573489718924e-03	 2.2898375073781e-05	 5.6297662859792e-03
 1.4137166941154e-01	 5.7190262371117e-03	 2.2909422930834e-05	 5.6914325033415e-03
 1.4174866052997e-01	 5.7812216749749e-03	 2.2920480102271e-05	 5.7536168840332e-03
 1.4212565164840e-01	 5.8439382260384e-03	 2.2931546697490e-05	 5.8163223685015e-03
 1.4250264276683e-01	 5.9071788371382e-03	 2.2942622821599e-05	 5.8795519034772e-03
 1.4287963388526e-01	 5.9709464611199e-03	 2.2953708574707e-05	 5.9433084417058e-03
 1.4325662500369e-01	 6.0352440568303e-03	 2.2964804051221e-05	 6.0075949419397e-03
 1.4363361612213e-01	 6.1000745888966e-03	 2.2975909339204e-05	 6.0724143687180e-03
 1.4401060724056e-01	 6.1654410277166e-03	 2.2987024519749e-05	 6.1377696923575e-03
 1.4438759835899e-01	 6.2313463493008e-03	 2.2998149666410e-05	 6.2036638887950e-03
 1.4476458947742e-01	 6.2977935352315e-03	 2.3009284844683e-05	 6.2700999395474e-03
 1.4514158059585e-01	 6.3647855725649e-03	 2.3020430111527e-05	 6.3370808316140e-03
 1.4551857171428e-01	 6.4323254538687e-03	 2.3031585514953e-05	 6.4046095575143e-03
 1.4589556283271e-01	 6.5004161771147e-03	 2.3042751093661e-05	 6.4726891151816e-03
 1.4627255395114e-01	 6.5690607456826e-03	 2.3053926876748e-05	 6.5413225079665e-03
 1.4664954506957e-01	 6.6382621684031e-03	 2.3065112883466e-05	 6.6105127446803e-03
 1.4702653618800e-01	 6.7080234595286e-03	 2.3076309123065e-05	 6.6802628395661e-03
 1.4740352730643e-01	 6.7783476387918e-03	 2.3087515594681e-05	 6.7505758123577e-03
 1.4778051842486e-01	 6.8492377314482e-03	 2.3098732287306e-05	 6.8214546883215e-03
 1.4815750954329e-01	 6.9206967683451e-03	 2.3109959179820e-05	 6.8929024983259e-03
 1.4853450066173e-01	 6.9927277860040e-03	 2.3121196241095e-05	 6.9649222789235e-03
 1.4891149178016e-01	 7.0653338267062e-03	 2.3132443430161e-05	 7.0375170724366e-03
 1.4928848289859e-01	 7.1385179385796e-03	 2.3143700696445e-05	 7.1106899270438e-03
 1.4966547401702e-01	 7.2122831757488e-03	 2.3154967980067e-05	 7.1844438969293e-03
 1.5004246513545e-01	 7.2866325984658e-03	 2.3166245212212e-05	 7.2587820424141e-03
 1.5041945625388e-01	 7.3615692732486e-03	 2.3177532315547e-05	 7.3337074300937e-03
 1.5079644737231e-01	 7.4370962729678e-03	 2.3188829204711e-05	 7.4092231329237e-03
 1.5117343849074e-01	 7.5132166771204e-03	 2.3200135786853e-05	 7.4853322304942e-03
 1.5155042960917e-01	 7.5899335719196e-03	 2.3211451962220e-05	 7.5620378091180e-03
 1.5192742072760e-01	 7.6672500504787e-03	 2.3222777624799e-05	 7.6393429620145e-03
 1.5230441184603e-01	 7.7451692130133e-03	 2.3234112662999e-05	 7.7172507895109e-03
 1.5268140296446e-01	 7.8236941670265e-03	 2.3245456960373e-05	 7.7957643992267e-03
 1.5305839408289e-01	 7.9028280274546e-03	 2.3256810396372e-05	 7.8748869062188e-03
 1.5343538520133e-01	 7.9825739169216e-03	 2.3268172847136e-05	 7.9546214332351e-03
 1.5381237631976e-01	 8.0629349658851e-03	 2.3279544186299e-05	 8.0349711108594e-03
 1.5418936743819e-01	 8.1439143128364e-03	 2.3290924285821e-05	 8.1159390777111e-03
 1.5456635855662e-01	 8.2255151045068e-03	 2.3302313016832e-05	 8.1975284806506e-03
 1.5494334967505e-01	 8.3077404960180e-03	 2.3313710250481e-05	 8.2797424749281e-03
 1.5532034079348e-01	 8.3905936511161e-03	 2.3325115858785e-05	 8.3625842244179e-03
 1.5569733191191e-01	 8.4740777422924e-03	 2.3336529715488e-05	 8.4460569017375e-03
 1.5607432303034e-01	 8.5581959510037e-03	 2.3347951696892e-05	 8.5301636884674e-03
 1.5645131414877e-01	 8.6429514677845e-03	 2.3359381682689e-05	 8.6149077752624e-03
 1.5682830526720e-01	 8.7283474924446e-03	 2.3370819556764e-05	 8.7002923620484e-03
 1.5720529638563e-01	 8.8143872341960e-03	 2.3382265207977e-05	 8.7863206581487e-03
 1.5758228750406e-01	 8.9010739117737e-03	 2.3393718530912e-05	 8.8729958824034e-03
 1.5795927862249e-01	 8.9884107535951e-03	 2.3405179426592e-05	 8.9603212633291e-03
 1.5833626974093e-01	 9.0764009977940e-03	 2.3416647803157e-05	 9.0483000391515e-03
 1.5871326085936e-01	 9.1650478924154e-03	 2.3428123576491e-05	 9.1369354579995e-03
 1.5909025197779e-01	 9.2543546954154e-03	 2.3439606670804e-05	 9.2262307779052e-03
 1.5946724309622e-01	 9.3443246747818e-03	 2.3451097019163e-05	 9.3161892669232e-03
 1.5984423421465e-01	 9.4349611085386e-03	 2.3462594563968e-05	 9.4068142031353e-03
 1.6022122533308e-01	 9.5262672848432e-03	 2.3474099257364e-05	 9.4981088747464e-03
 1.6059821645151e-01	 9.6182465019402e-03	 2.3485611061601e-05	 9.5900765800392e-03
 1.6097520756994e-01	 9.7109020682213e-03	 2.3497129949318e-05	 9.6827206274326e-03
 1.6135219868837e-01	 9.8042373021927e-03	 2.3508655903775e-05	 9.7760443354495e-03
 1.6172918980680e-01	 9.8982555324492e-03	 2.3520188919012e-05	 9.8700510326908e-03
 1.6210618092523e-01	 9.9929600976306e-03	 2.3531728999940e-05	 9.9647440577912e-03
 1.6248317204366e-01	 1.0088354346378e-02	 2.3543276162368e-05	 1.0060126759376e-02
 1.6286016316209e-01	 1.0184441637241e-02	 2.3554830432957e-05	 1.0156202495969e-02
 1.6323715428053e-01	 1.0281225338595e-02	 2.3566391849117e-05	 1.0252974635907e-02
 1.6361414539896e-01	 1.0378708828557e-02	 2.3577960458826e-05	 1.0350446557259e-02
 1.6399113651739e-01	 1.0476895494864e-02	 2.3589536320391e-05	 1.0448621647704e-02
 1.6436812763582e-01	 1.0575788734707e-02	 2.3601119502148e-05	 1.0547503304365e-02
 1.6474511875425e-01	 1.0675391954628e-02	 2.3612710082097e-05	 1.0647094933707e-02
 1.6512210987268e-01	 1.0775708570387e-02	 2.3624308147479e-05	 1.0747399951400e-02
 1.6549910099111e-01	 1.0876742006722e-02	 2.3635913794301e-05	 1.0848421782089e-02
 1.6587609210954e-01	 1.0978495697266e-02	 2.3647527126811e-05	 1.0950163859300e-02
 1.6625308322797e-01	 1.1080973084266e-02	 2.3659148256919e-05	 1.1052629625170e-02
 1.6663007434640e-01	 1.1184177618485e-02	 2.3670777303579e-05	 1.1155822530342e-02
 1.6700706546483e-01	 1.1288112758955e-02	 2.3682414392129e-05	 1.1259746033724e-02
 1.6738405658326e-01	 1.1392781972782e-02	 2.3694059653599e-05	 1.1364403602289e-02
 1.6776104770169e-01	 1.1498188734941e-02	 2.3705713223986e-05	 1.1469798710878e-02
 1.6813803882013e-01	 1.1604336528050e-02	 2.3717375243503e-05	 1.1575934841968e-02
 1.6851502993856e-01	 1.1711228842185e-02	 2.3729045855810e-05	 1.1682815485490e-02
 1.6889202105699e-01	 1.1818869174657e-02	 2.3740725207228e-05	 1.1790444138610e-02
 1.6926901217542e-01	 1.1927261029775e-02	 2.3752413445942e-05	 1.1898824305489e-02
 1.6964600329385e-01	 1.2036407918659e-02	 2.3764110721205e-05	 1.2007959497099e-02
 1.7002299441228e-01	 1.2146313359027e-02	 2.3775817182530e-05	 1.2117853231005e-02
 1.7039998553071e-01	 1.2256980874987e-02	 2.3787532978903e-05	 1.2228509031168e-02
 1.7077697664914e-01	 1.2368413996821e-02	 2.3799258257994e-05	 1.2339930427723e-02
 1.7115396776757e-01	 1.2480616260829e-02	 2.3810993165390e-05	 1.2452120956824e-02
 1.7153095888600e-01	 1.2593591209081e-02	 2.3822737843848e-05	 1.2565084160398e-02
 1.7190795000443e-01	 1.2707342389292e-02	 2.3834492432568e-05	 1.2678823586020e-02
 1.7228494112286e-01	 1.2821873354610e-02	 2.3846257066503e-05	 1.2793342786704e-02
 1.7266193224130e-01	 1.2937187663481e-02	 2.3858031875699e-05	 1.2908645320766e-02
 1.7303892335973e-01	 1.3053288879468e-02	 2.3869816984672e-05	 1.3024734751644e-02
 1.7341591447816e-01	 1.3170180571137e-02	 2.3881612511825e-05	 1.3141614647786e-02
 1.7379290559659e-01	 1.3287866311928e-02	 2.3893418568915e-05	 1.3259288582519e-02
 1.7416989671502e-01	 1.3406349679986e-02	 2.3905235260565e-05	 1.3377760133886e-02
 1.7454688783345e-01	 1.3525634258107e-02	 2.3917062683821e-05	 1.3497032884584e-02
 1.7492387895188e-01	 1.3645723633651e-02	 2.3928900927773e-05	 1.3617110421884e-02
 1.7530087007031e-01	 1.3766621398389e-02	 2.3940750073217e-05	 1.3737996337476e-02
 1.7567786118874e-01	 1.3888331148519e-02	 2.3952610192387e-05	 1.3859694227487e-02
 1.7605485230717e-01	 1.4010856484541e-02	 2.3964481348732e-05	 1.3982207692353e-02
 1.7643184342560e-01	 1.4134201011283e-02	 2.3976363596756e-05	 1.4105540336847e-02
 1.7680883454403e-01	 1.4258368337804e-02	 2.3988256981918e-05	 1.4229695769983e-02
 1.7718582566246e-01	 1.4383362077420e-02	 2.4000161540589e-05	 1.4354677605040e-02
 1.7756281678090e-01	 1.4509185847679e-02	 2.4012077300062e-05	 1.4480489459539e-02
 1.7793980789933e-01	 1.4635843270385e-02	 2.4024004278625e-05	 1.4607134955267e-02
 1.7831679901776e-01	 1.4763337971600e-02	 2.4035942485686e-05	 1.4734617718274e-02
 1.7869379013619e-01	 1.4891673581674e-02	 2.4047891921954e-05	 1.4862941378913e-02
 1.7907078125462e-01	 1.5020853735319e-02	 2.4059852579665e-05	 1.4992109571900e-02
 1.7944777237305e-01	 1.5150882071584e-02	 2.4071824442874e-05	 1.5122125936301e-02
 1.7982476349148e-01	 1.5281762234011e-02	 2.4083807487770e-05	 1.5252994115684e-02
 1.8020175460991e-01	 1.5413497870609e-02	 2.4095801683060e-05	 1.5384717758086e-02
 1.8057874572834e-01	 1.5546092633999e-02	 2.4107806990374e-05	 1.5517300516169e-02
 1.8095573684677e-01	 1.5679550181440e-02	 2.4119823364722e-05	 1.5650746047236e-02
 1.8133272796520e-01	 1.5813874174960e-02	 2.4131850754974e-05	 1.5785058013366e-02
 1.8170971908363e-01	 1.5949068281444e-02	 2.4143889104379e-05	 1.5920240081500e-02
 1.8208671020206e-01	 1.6085136172665e-02	 2.4155938351106e-05	 1.6056295923474e-02
 1.8246370132050e-01	 1.6222081525474e-02	 2.4167998428806e-05	 1.6193229216206e-02
 1.8284069243893e-01	 1.6359908021829e-02	 2.4180069267197e-05	 1.6331043641722e-02
 1.8321768355736e-01	 1.6498619348934e-02	 2.4192150792656e-05	 1.6469742887302e-02
 1.8359467467579e-01	 1.6638219199327e-02	 2.4204242928831e-05	 1.6609330645559e-02
 1.8397166579422e-01	 1.6778711270968e-02	 2.4216345597245e-05	 1.6749810614532e-02
 1.8434865691265e-01	 1.6920099267372e-02	 2.4228458717915e-05	 1.6891186497815e-02
 1.8472564803108e-01	 1.7062386897647e-02	 2.4240582209956e-05	 1.7033462004597e-02
 1.8510263914951e-01	 1.7205577876655e-02	 2.4252715992188e-05	 1.7176640849823e-02
 1.8547963026794e-01	 1.7349675925027e-02	 2.4264859983725e-05	 1.7320726754204e-02
 1.8585662138637e-01	 1.7494684769310e-02	 2.4277014104551e-05	 1.7465723444366e-02
 1.8623361250480e-01	 1.7640608141990e-02	 2.4289178276081e-05	 1.7611634652875e-02
 1.8661060362323e-01	 1.7787449781605e-02	 2.4301352421696e-05	 1.7758464118344e-02
 1.8698759474166e-01	 1.7935213432767e-02	 2.4313536467253e-05	 1.7906215585460e-02
 1.8736458586010e-01	 1.8083902846237e-02	 2.4325730341572e-05	 1.8054892805056e-02
 1.8774157697853e-01	 1.8233521778983e-02	 2.4337933976883e-05	 1.8204499534166e-02
 1.8811856809696e-01	 1.8384073994177e-02	 2.4350147309246e-05	 1.8355039536028e-02
 1.8849555921539e-01	 1.8535563261284e-02	 2.4362370278939e-05	 1.8506516580166e-02
