 3.0913271711324e-02	 1.9976329663945e-04	 2.1729193552779e-05	 1.7319816941641e-04
 3.1290262829754e-02	 1.9900472711602e-04	 2.1734378346257e-05	 1.7243441509951e-04
 3.1667253948185e-02	 1.9828420501137e-04	 2.1739750198770e-05	 1.7170852114234e-04
 3.2044245066616e-02	 1.9760229149330e-04	 2.1745310196588e-05	 1.7102104762645e-04
 3.2421236185047e-02	 1.9695942005423e-04	 2.1751058543403e-05	 1.7037242784057e-04
 3.2798227303477e-02	 1.9635590190630e-04	 2.1756994587033e-05	 1.6976297364901e-04
 3.3175218421908e-02	 1.9579193192983e-04	 2.1763116849978e-05	 1.6919288140960e-04
 3.3552209540339e-02	 1.9526759531203e-04	 2.1769423063630e-05	 1.6866223857814e-04
 3.3929200658770e-02	 1.9478287462655e-04	 2.1775910205894e-05	 1.6817103075040e-04
 3.4306191777201e-02	 1.9433765761930e-04	 2.1782574541990e-05	 1.6771914940705e-04
 3.4683182895631e-02	 1.9393174527833e-04	 2.1789411668180e-05	 1.6730639993989e-04
 3.5060174014062e-02	 1.9356486048042e-04	 2.1796416558144e-05	 1.6693251025202e-04
 3.5437165132493e-02	 1.9323665693550e-04	 2.1803583611741e-05	 1.6659713965350e-04
 3.5814156250924e-02	 1.9294672845748e-04	 2.1810906705856e-05	 1.6629988808137e-04
 3.6191147369354e-02	 1.9269461851327e-04	 2.1818379247038e-05	 1.6604030559597e-04
 3.6568138487785e-02	 1.9247983001567e-04	 2.1825994225636e-05	 1.6581790211978e-04
 3.6945129606216e-02	 1.9230183518390e-04	 2.1833744271117e-05	 1.6563215724252e-04
 3.7322120724647e-02	 1.9216008559239e-04	 2.1841621708264e-05	 1.6548253021387e-04
 3.7699111843078e-02	 1.9205402223582e-04	 2.1849618613935e-05	 1.6536846995163e-04
 3.8076102961508e-02	 1.9198308548677e-04	 2.1857726874085e-05	 1.6528942494243e-04
 3.8453094079939e-02	 1.9194672518750e-04	 2.1865938240728e-05	 1.6524485327651e-04
 3.8830085198370e-02	 1.9194441034734e-04	 2.1874244388547e-05	 1.6523423228854e-04
 3.9207076316801e-02	 1.9197563890175e-04	 2.1882636970840e-05	 1.6525706826065e-04
 3.9584067435231e-02	 1.9203994705365e-04	 2.1891107674528e-05	 1.6531290570887e-04
 3.9961058553662e-02	 1.9213691846127e-04	 2.1899648273909e-05	 1.6540133651710e-04
 4.0338049672093e-02	 1.9226619297847e-04	 2.1908250682921e-05	 1.6552200862530e-04
 4.0715040790524e-02	 1.9242747507718e-04	 2.1916907005609e-05	 1.6567463440131e-04
 4.1092031908954e-02	 1.9262054185084e-04	 2.1925609584583e-05	 1.6585899859600e-04
 4.1469023027385e-02	 1.9284525048183e-04	 2.1934351047195e-05	 1.6607496576437e-04
 4.1846014145816e-02	 1.9310154526540e-04	 2.1943124349236e-05	 1.6632248724591e-04
 4.2223005264247e-02	 1.9338946404784e-04	 2.1951922815923e-05	 1.6660160756166e-04
 4.2599996382678e-02	 1.9370914408708e-04	 2.1960740180010e-05	 1.6691247023681e-04
 4.2976987501108e-02	 1.9406082735013e-04	 2.1969570616823e-05	 1.6725532306305e-04
 4.3353978619539e-02	 1.9444486509823e-04	 2.1978408776081e-05	 1.6763052265190e-04
 4.3730969737970e-02	 1.9486172185861e-04	 2.1987249810362e-05	 1.6803853837799e-04
 4.4107960856401e-02	 1.9531197877426e-04	 2.1996089400098e-05	 1.6847995570390e-04
 4.4484951974831e-02	 1.9579633616701e-04	 2.2004923774997e-05	 1.6895547872176e-04
 4.4861943093262e-02	 1.9631561541115e-04	 2.2013749731830e-05	 1.6946593200906e-04
 4.5238934211693e-02	 1.9687076022803e-04	 2.2022564648508e-05	 1.7001226190927e-04
 4.5615925330124e-02	 1.9746283711178e-04	 2.2031366494431e-05	 1.7059553694709e-04
 4.5992916448555e-02	 1.9809303510782e-04	 2.2040153837093e-05	 1.7121694760047e-04
 4.6369907566985e-02	 1.9876266497965e-04	 2.2048925844937e-05	 1.7187780546446e-04
 4.6746898685416e-02	 1.9947315747027e-04	 2.2057682286502e-05	 1.7257954151351e-04
 4.7123889803847e-02	 2.0022606115588e-04	 2.2066423525901e-05	 1.7332370395973e-04
 4.7500880922278e-02	 2.0102303942282e-04	 2.2075150514700e-05	 1.7411195523787e-04
 4.7877872040708e-02	 2.0186586686249e-04	 2.2083864780278e-05	 1.7494606841195e-04
 4.8254863159139e-02	 2.0275642511875e-04	 2.2092568410776e-05	 1.7582792303772e-04
 4.8631854277570e-02	 2.0369669805958e-04	 2.2101264036757e-05	 1.7675950035256e-04
 4.9008845396001e-02	 2.0468876641766e-04	 2.2109954809705e-05	 1.7774287793770e-04
 4.9385836514432e-02	 2.0573480190465e-04	 2.2118644377527e-05	 1.7878022385687e-04
 4.9762827632862e-02	 2.0683706085239e-04	 2.2127336857223e-05	 1.7987379032491e-04
 5.0139818751293e-02	 2.0799787735711e-04	 2.2136036804890e-05	 1.8102590688196e-04
 5.0516809869724e-02	 2.0921965606677e-04	 2.2144749183280e-05	 1.8223897321323e-04
 5.0893800988155e-02	 2.1050486454239e-04	 2.2153479327089e-05	 1.8351545154505e-04
 5.1270792106585e-02	 2.1185602532536e-04	 2.2162232906213e-05	 1.8485785874889e-04
 5.1647783225016e-02	 2.1327570772673e-04	 2.2171015887176e-05	 1.8626875816929e-04
 5.2024774343447e-02	 2.1476651938413e-04	 2.2179834492969e-05	 1.8775075122091e-04
 5.2401765461878e-02	 2.1633109762747e-04	 2.2188695161544e-05	 1.8930646879567e-04
 5.2778756580309e-02	 2.1797210068750e-04	 2.2197604503180e-05	 1.9093856251406e-04
 5.3155747698739e-02	 2.1969219887693e-04	 2.2206569256996e-05	 1.9264969594968e-04
 5.3532738817170e-02	 2.2149406566227e-04	 2.2215596246824e-05	 1.9444253574519e-04
 5.3909729935601e-02	 2.2338036885016e-04	 2.2224692336726e-05	 1.9631974284318e-04
 5.4286721054032e-02	 2.2535376171179e-04	 2.2233864386361e-05	 1.9828396365518e-04
 5.4663712172462e-02	 2.2741687428779e-04	 2.2243119206484e-05	 2.0033782141105e-04
 5.5040703290893e-02	 2.2957230488322e-04	 2.2252463514795e-05	 2.0248390769817e-04
 5.5417694409324e-02	 2.3182261168722e-04	 2.2261903892374e-05	 2.0472477412459e-04
 5.5794685527755e-02	 2.3417030470006e-04	 2.2271446740960e-05	 2.0706292428885e-04
 5.6171676646185e-02	 2.3661783794606e-04	 2.2281098241257e-05	 2.0950080603455e-04
 5.6548667764616e-02	 2.3916760193666e-04	 2.2290864312530e-05	 2.1204080395387e-04
 5.6925658883047e-02	 2.4182191668919e-04	 2.2300750573658e-05	 2.1468523244528e-04
 5.7302650001478e-02	 2.4458302494822e-04	 2.2310762305873e-05	 2.1743632897209e-04
 5.7679641119909e-02	 2.4745308598182e-04	 2.2320904417353e-05	 2.2029624789421e-04
 5.8056632238339e-02	 2.5043416985550e-04	 2.2331181409861e-05	 2.2326705477538e-04
 5.8433623356770e-02	 2.5352825207498e-04	 2.2341597347578e-05	 2.2635072105714e-04
 5.8810614475201e-02	 2.5673720896271e-04	 2.2352155828292e-05	 2.2954911946416e-04
 5.9187605593632e-02	 2.6006281341040e-04	 2.2362859957077e-05	 2.3286401978306e-04
 5.9564596712062e-02	 2.6350673129488e-04	 2.2373712322580e-05	 2.3629708530204e-04
 5.9941587830493e-02	 2.6707051850066e-04	 2.2384714976034e-05	 2.3984986985437e-04
 6.0318578948924e-02	 2.7075561847994e-04	 2.2395869413076e-05	 2.4352381539661e-04
 6.0695570067355e-02	 2.7456336044172e-04	 2.2407176558455e-05	 2.4732025021301e-04
 6.1072561185786e-02	 2.7849495823361e-04	 2.2418636753693e-05	 2.5124038780966e-04
 6.1449552304216e-02	 2.8255150972714e-04	 2.2430249747742e-05	 2.5528532630914e-04
 6.1826543422647e-02	 2.8673399696003e-04	 2.2442014690653e-05	 2.5945604859912e-04
 6.2203534541078e-02	 2.9104328673017e-04	 2.2453930130301e-05	 2.6375342292961e-04
 6.2580525659509e-02	 2.9548013203359e-04	 2.2465994012126e-05	 2.6817820435121e-04
 6.2957516777939e-02	 3.0004517385154e-04	 2.2478203681901e-05	 2.7273103649939e-04
 6.3334507896370e-02	 3.0473894373064e-04	 2.2490555891477e-05	 2.7741245416890e-04
 6.3711499014801e-02	 3.0956186681456e-04	 2.2503046807464e-05	 2.8222288633684e-04
 6.4088490133232e-02	 3.1451426549747e-04	 2.2515672022772e-05	 2.8716265980444e-04
 6.4465481251663e-02	 3.1959636357072e-04	 2.2528426570958e-05	 2.9223200332951e-04
 6.4842472370093e-02	 3.2480829091181e-04	 2.2541304943260e-05	 2.9743105229829e-04
 6.5219463488524e-02	 3.3015008864589e-04	 2.2554301108230e-05	 3.0275985386741e-04
 6.5596454606955e-02	 3.3562171472970e-04	 2.2567408533852e-05	 3.0821837252559e-04
 6.5973445725386e-02	 3.4122304997607e-04	 2.2580620212006e-05	 3.1380649609380e-04
 6.6350436843816e-02	 3.4695390453879e-04	 2.2593928685147e-05	 3.1952404218338e-04
 6.6727427962247e-02	 3.5281402462457e-04	 2.2607326075049e-05	 3.2537076487926e-04
 6.7104419080678e-02	 3.5880309960191e-04	 2.2620804113461e-05	 3.3134636181820e-04
 6.7481410199109e-02	 3.6492076938619e-04	 2.2634354174501e-05	 3.3745048154143e-04
 6.7858401317540e-02	 3.7116663206031e-04	 2.2647967308626e-05	 3.4368273108143e-04
 6.8235392435970e-02	 3.7754025167400e-04	 2.2661634278004e-05	 3.5004268372574e-04
 6.8612383554401e-02	 3.8404116619558e-04	 2.2675345593081e-05	 3.5652988693224e-04
 6.8989374672832e-02	 3.9066889568522e-04	 2.2689091550195e-05	 3.6314387046477e-04
 6.9366365791263e-02	 3.9742295041841e-04	 2.2702862270011e-05	 3.6988415447814e-04
 6.9743356909693e-02	 4.0430283909811e-04	 2.2716647736615e-05	 3.7675025769124e-04
 7.0120348028124e-02	 4.1130807708617e-04	 2.2730437837049e-05	 3.8374170557887e-04
 7.0497339146555e-02	 4.1843819457552e-04	 2.2744222401128e-05	 3.9085803850414e-04
 7.0874330264986e-02	 4.2569274467306e-04	 2.2757991241305e-05	 3.9809881976149e-04
 7.1251321383416e-02	 4.3307131137793e-04	 2.2771734192441e-05	 4.0546364351524e-04
 7.1628312501847e-02	 4.4057351733421e-04	 2.2785441151261e-05	 4.1295214251269e-04
 7.2005303620278e-02	 4.4819903154854e-04	 2.2799102115329e-05	 4.2056399576296e-04
 7.2382294738709e-02	 4.5594757666951e-04	 2.2812707221362e-05	 4.2829893577789e-04
 7.2759285857140e-02	 4.6381893615393e-04	 2.2826246782707e-05	 4.3615675570097e-04
 7.3136276975570e-02	 4.7181296111001e-04	 2.2839711325826e-05	 4.4413731611392e-04
 7.3513268094001e-02	 4.7992957673055e-04	 2.2853091625621e-05	 4.5224055143467e-04
 7.3890259212432e-02	 4.8816878847793e-04	 2.2866378739441e-05	 4.6046647606823e-04
 7.4267250330863e-02	 4.9653068787253e-04	 2.2879564039658e-05	 4.6881519016262e-04
 7.4644241449293e-02	 5.0501545775983e-04	 2.2892639244637e-05	 4.7728688484494e-04
 7.5021232567724e-02	 5.1362337737555e-04	 2.2905596448006e-05	 4.8588184725729e-04
 7.5398223686155e-02	 5.2235482672193e-04	 2.2918428146106e-05	 4.9460046490557e-04
 7.5775214804586e-02	 5.3121029067159e-04	 2.2931127263500e-05	 5.0344322973783e-04
 7.6152205923017e-02	 5.4019036249427e-04	 2.2943687176470e-05	 5.1241074164754e-04
 7.6529197041447e-02	 5.4929574695878e-04	 2.2956101734397e-05	 5.2150371155413e-04
 7.6906188159878e-02	 5.5852726291285e-04	 2.2968365278976e-05	 5.3072296396361e-04
 7.7283179278309e-02	 5.6788584537138e-04	 2.2980472661178e-05	 5.4006943903995e-04
 7.7660170396740e-02	 5.7737254706807e-04	 2.2992419255935e-05	 5.4954419414188e-04
 7.8037161515170e-02	 5.8698853961759e-04	 2.3004200974493e-05	 5.5914840497284e-04
 7.8414152633601e-02	 5.9673511401409e-04	 2.3015814274418e-05	 5.6888336606942e-04
 7.8791143752032e-02	 6.0661368075354e-04	 2.3027256167231e-05	 5.7875049091605e-04
 7.9168134870463e-02	 6.1662576946737e-04	 2.3038524223682e-05	 5.8875131157343e-04
 7.9545125988894e-02	 6.2677302797454e-04	 2.3049616576653e-05	 5.9888747772763e-04
 7.9922117107324e-02	 6.3705722097952e-04	 2.3060531921730e-05	 6.0916075538753e-04
 8.0299108225755e-02	 6.4748022825459e-04	 2.3071269515460e-05	 6.1957302506888e-04
 8.0676099344186e-02	 6.5804404237577e-04	 2.3081829171334e-05	 6.3012627953418e-04
 8.1053090462617e-02	 6.6875076605878e-04	 2.3092211253563e-05	 6.4082262113496e-04
 8.1430081581047e-02	 6.7960260911666e-04	 2.3102416668683e-05	 6.5166425877772e-04
 8.1807072699478e-02	 6.9060188496917e-04	 2.3112446855085e-05	 6.6265350444383e-04
 8.2184063817909e-02	 7.0175100685249e-04	 2.3122303770525e-05	 6.7379276941171e-04
 8.2561054936340e-02	 7.1305248366594e-04	 2.3131989877725e-05	 6.8508456011795e-04
 8.2938046054771e-02	 7.2450891551957e-04	 2.3141508128139e-05	 6.9653147372117e-04
 8.3315037173201e-02	 7.3612298896545e-04	 2.3150861944003e-05	 7.0813619335119e-04
 8.3692028291632e-02	 7.4789747205470e-04	 2.3160055198766e-05	 7.1990148318568e-04
 8.4069019410063e-02	 7.5983520906428e-04	 2.3169092196025e-05	 7.3183018319800e-04
 8.4446010528494e-02	 7.7193911509009e-04	 2.3177977647078e-05	 7.4392520377276e-04
 8.4823001646924e-02	 7.8421217046715e-04	 2.3186716647228e-05	 7.5618952014966e-04
 8.5199992765355e-02	 7.9665741502624e-04	 2.3195314650950e-05	 7.6862616670503e-04
 8.5576983883786e-02	 8.0927794224674e-04	 2.3203777446070e-05	 7.8123823113041e-04
 8.5953975002217e-02	 8.2207689334230e-04	 2.3212111127083e-05	 7.9402884854496e-04
 8.6330966120648e-02	 8.3505745127267e-04	 2.3220322067738e-05	 8.0700119553467e-04
 8.6707957239078e-02	 8.4822283479485e-04	 2.3228416893036e-05	 8.2015848423156e-04
 8.7084948357509e-02	 8.6157629236840e-04	 2.3236402450771e-05	 8.3350395624737e-04
 8.7461939475940e-02	 8.7512109633904e-04	 2.3244285782756e-05	 8.4704087688603e-04
 8.7838930594371e-02	 8.8886053694616e-04	 2.3252074095856e-05	 8.6077252918004e-04
 8.8215921712801e-02	 9.0279791655712e-04	 2.3259774732976e-05	 8.7470220815389e-04
 8.8592912831232e-02	 9.1693654398413e-04	 2.3267395144120e-05	 8.8883321516975e-04
 8.8969903949663e-02	 9.3127972895139e-04	 2.3274942857660e-05	 9.0316885242347e-04
 8.9346895068094e-02	 9.4583077664089e-04	 2.3282425451929e-05	 9.1771241751870e-04
 8.9723886186524e-02	 9.6059298259187e-04	 2.3289850527259e-05	 9.3246719839435e-04
 9.0100877304955e-02	 9.7556962762817e-04	 2.3297225678584e-05	 9.4743646827933e-04
 9.0477868423386e-02	 9.9076397311938e-04	 2.3304558468708e-05	 9.6262348098042e-04
 9.0854859541817e-02	 1.0061792564459e-03	 2.3311856402351e-05	 9.7803146637332e-04
 9.1231850660248e-02	 1.0218186867294e-03	 2.3319126901062e-05	 9.9366362615805e-04
 9.1608841778678e-02	 1.0376854408398e-03	 2.3326377279097e-05	 1.0095231298904e-03
 9.1985832897109e-02	 1.0537826596596e-03	 2.3333614720347e-05	 1.0256131112690e-03
 9.2362824015540e-02	 1.0701134446701e-03	 2.3340846256381e-05	 1.0419366647435e-03
 9.2739815133971e-02	 1.0866808548435e-03	 2.3348078745700e-05	 1.0584968424275e-03
 9.3116806252401e-02	 1.1034879038502e-03	 2.3355318854237e-05	 1.0752966513257e-03
 9.3493797370832e-02	 1.1205375575276e-03	 2.3362573037185e-05	 1.0923390508202e-03
 9.3870788489263e-02	 1.1378327317540e-03	 2.3369847522178e-05	 1.1096269505616e-03
 9.4247779607694e-02	 1.1553762905817e-03	 2.3377148293894e-05	 1.1271632086175e-03
 9.4624770726125e-02	 1.1731710447399e-03	 2.3384481080082e-05	 1.1449506299895e-03
 9.5001761844555e-02	 1.1912197504220e-03	 2.3391851339069e-05	 1.1629919654127e-03
 9.5378752962986e-02	 1.2095251084082e-03	 2.3399264248744e-05	 1.1812899104892e-03
 9.5755744081417e-02	 1.2280897634775e-03	 2.3406724697046e-05	 1.1998471051102e-03
 9.6132735199848e-02	 1.2469163042104e-03	 2.3414237273949e-05	 1.2186661332662e-03
 9.6509726318278e-02	 1.2660072630043e-03	 2.3421806264947e-05	 1.2377495230691e-03
 9.6886717436709e-02	 1.2853651163897e-03	 2.3429435646026e-05	 1.2570997470734e-03
 9.7263708555140e-02	 1.3049922856891e-03	 2.3437129080113e-05	 1.2767192229387e-03
 9.7640699673571e-02	 1.3248911379309e-03	 2.3444889914967e-05	 1.2966103143457e-03
 9.8017690792002e-02	 1.3450639869123e-03	 2.3452721182493e-05	 1.3167753320595e-03
 9.8394681910432e-02	 1.3655130947252e-03	 2.3460625599442e-05	 1.3372165354555e-03
 9.8771673028863e-02	 1.3862406732812e-03	 2.3468605569446e-05	 1.3579361340414e-03
 9.9148664147294e-02	 1.4072488862335e-03	 2.3476663186357e-05	 1.3789362893769e-03
 9.9525655265725e-02	 1.4285398509961e-03	 2.3484800238823e-05	 1.4002191170870e-03
 9.9902646384155e-02	 1.4501156409437e-03	 2.3493018216056e-05	 1.4217866890573e-03
 1.0027963750259e-01	 1.4719782879197e-03	 2.3501318314723e-05	 1.4436410359348e-03
 1.0065662862102e-01	 1.4941297846612e-03	 2.3509701446900e-05	 1.4657841495440e-03
 1.0103361973945e-01	 1.5165720875784e-03	 2.3518168249016e-05	 1.4882179856591e-03
 1.0141061085788e-01	 1.5393071194988e-03	 2.3526719091725e-05	 1.5109444667368e-03
 1.0178760197631e-01	 1.5623367726103e-03	 2.3535354090617e-05	 1.5339654848494e-03
 1.0216459309474e-01	 1.5856629113751e-03	 2.3544073117701e-05	 1.5572829045871e-03
 1.0254158421317e-01	 1.6092873756327e-03	 2.3552875813582e-05	 1.5808985661488e-03
 1.0291857533160e-01	 1.6332119836436e-03	 2.3561761600247e-05	 1.6048142883731e-03
 1.0329556645003e-01	 1.6574385351728e-03	 2.3570729694381e-05	 1.6290318718082e-03
 1.0367255756846e-01	 1.6819688146554e-03	 2.3579779121130e-05	 1.6535531018640e-03
 1.0404954868689e-01	 1.7068045942613e-03	 2.3588908728232e-05	 1.6783797518628e-03
 1.0442653980532e-01	 1.7319476369849e-03	 2.3598117200437e-05	 1.7035135861142e-03
 1.0480353092376e-01	 1.7573996997146e-03	 2.3607403074117e-05	 1.7289563629702e-03
 1.0518052204219e-01	 1.7831625361807e-03	 2.3616764752020e-05	 1.7547098377584e-03
 1.0555751316062e-01	 1.8092378998865e-03	 2.3626200518051e-05	 1.7807757656982e-03
 1.0593450427905e-01	 1.8356275469283e-03	 2.3635708552037e-05	 1.8071559047060e-03
 1.0631149539748e-01	 1.8623332388296e-03	 2.3645286944377e-05	 1.8338520182150e-03
 1.0668848651591e-01	 1.8893567450294e-03	 2.3654933710523e-05	 1.8608658776487e-03
 1.0706547763434e-01	 1.9166998455368e-03	 2.3664646805212e-05	 1.8881992650613e-03
 1.0744246875277e-01	 1.9443643332351e-03	 2.3674424136392e-05	 1.9158539754285e-03
 1.0781945987120e-01	 1.9723520162159e-03	 2.3684263578772e-05	 1.9438318189668e-03
 1.0819645098963e-01	 2.0006647198124e-03	 2.3694162986944e-05	 1.9721346231552e-03
 1.0857344210806e-01	 2.0293042886590e-03	 2.3704120208021e-05	 2.0007642347807e-03
 1.0895043322649e-01	 2.0582725884332e-03	 2.3714133093742e-05	 2.0297225216692e-03
 1.0932742434492e-01	 2.0875715075435e-03	 2.3724199511994e-05	 2.0590113743613e-03
 1.0970441546336e-01	 2.1172029586296e-03	 2.3734317357717e-05	 2.0886327076016e-03
 1.1008140658179e-01	 2.1471688798699e-03	 2.3744484563147e-05	 2.1185884616365e-03
 1.1045839770022e-01	 2.1774712361431e-03	 2.3754699107372e-05	 2.1488806033655e-03
 1.1083538881865e-01	 2.2081120200458e-03	 2.3764959025173e-05	 2.1795111273504e-03
 1.1121237993708e-01	 2.2390932526641e-03	 2.3775262415120e-05	 2.2104820565787e-03
 1.1158937105551e-01	 2.2704169843125e-03	 2.3785607446915e-05	 2.2417954431954e-03
 1.1196636217394e-01	 2.3020852949624e-03	 2.3795992367963e-05	 2.2734533689241e-03
 1.1234335329237e-01	 2.3341002945888e-03	 2.3806415509162e-05	 2.3054579454094e-03
 1.1272034441080e-01	 2.3664641234024e-03	 2.3816875289912e-05	 2.3378113144422e-03
 1.1309733552923e-01	 2.3991789518245e-03	 2.3827370222340e-05	 2.3705156479319e-03
 1.1347432664766e-01	 2.4322469803892e-03	 2.3837898914747e-05	 2.4035731478041e-03
 1.1385131776609e-01	 2.4656704394909e-03	 2.3848460074284e-05	 2.4369860457464e-03
 1.1422830888452e-01	 2.4994515889727e-03	 2.3859052508872e-05	 2.4707566027936e-03
 1.1460530000296e-01	 2.5335927176270e-03	 2.3869675128386e-05	 2.5048871088283e-03
 1.1498229112139e-01	 2.5680961425964e-03	 2.3880326945110e-05	 2.5393798819811e-03
 1.1535928223982e-01	 2.6029642085203e-03	 2.3891007073507e-05	 2.5742372677765e-03
 1.1573627335825e-01	 2.6381992868063e-03	 2.3901714729311e-05	 2.6094616384067e-03
 1.1611326447668e-01	 2.6738037746540e-03	 2.3912449227985e-05	 2.6450553917557e-03
 1.1649025559511e-01	 2.7097800939763e-03	 2.3923209982570e-05	 2.6810209503235e-03
 1.1686724671354e-01	 2.7461306903985e-03	 2.3933996500963e-05	 2.7173607602273e-03
 1.1724423783197e-01	 2.7828580319836e-03	 2.3944808382662e-05	 2.7540772899307e-03
 1.1762122895040e-01	 2.8199646081534e-03	 2.3955645315011e-05	 2.7911730291681e-03
 1.1799822006883e-01	 2.8574529282916e-03	 2.3966507069002e-05	 2.8286504875523e-03
 1.1837521118726e-01	 2.8953255205273e-03	 2.3977393494649e-05	 2.8665121933624e-03
 1.1875220230569e-01	 2.9335849304004e-03	 2.3988304516007e-05	 2.9047606922141e-03
 1.1912919342412e-01	 2.9722337195097e-03	 2.3999240125863e-05	 2.9433985457136e-03
 1.1950618454256e-01	 3.0112744641582e-03	 2.4010200380144e-05	 2.9824283301078e-03
 1.1988317566099e-01	 3.0507097540177e-03	 2.4021185392099e-05	 3.0218526349554e-03
 1.2026016677942e-01	 3.0905421907895e-03	 2.4032195326284e-05	 3.0616740617929e-03
 1.2063715789785e-01	 3.1307743868674e-03	 2.4043230392412e-05	 3.1018952228047e-03
 1.2101414901628e-01	 3.1714089640910e-03	 2.4054290839099e-05	 3.1425187395816e-03
 1.2139114013471e-01	 3.2124485524232e-03	 2.4065376947557e-05	 3.1835472418054e-03
 1.2176813125314e-01	 3.2538957887780e-03	 2.4076489025281e-05	 3.2249833660825e-03
 1.2214512237157e-01	 3.2957533158118e-03	 2.4087627399756e-05	 3.2668297547418e-03
 1.2252211349000e-01	 3.3380237808353e-03	 2.4098792412252e-05	 3.3090890547528e-03
 1.2289910460843e-01	 3.3807098347270e-03	 2.4109984411710e-05	 3.3517639166450e-03
 1.2327609572686e-01	 3.4238141309488e-03	 2.4121203748796e-05	 3.3948569935297e-03
 1.2365308684529e-01	 3.4673393245989e-03	 2.4132450770124e-05	 3.4383709401585e-03
 1.2403007796373e-01	 3.5112880715808e-03	 2.4143725812703e-05	 3.4823084120978e-03
 1.2440706908216e-01	 3.5556630277867e-03	 2.4155029198631e-05	 3.5266720649179e-03
 1.2478406020059e-01	 3.6004668484240e-03	 2.4166361230066e-05	 3.5714645535236e-03
 1.2516105131902e-01	 3.6457021873670e-03	 2.4177722184496e-05	 3.6166885315122e-03
 1.2553804243745e-01	 3.6913716966129e-03	 2.4189112310344e-05	 3.6623466506323e-03
 1.2591503355588e-01	 3.7374780258345e-03	 2.4200531822910e-05	 3.7084415603413e-03
 1.2629202467431e-01	 3.7840238219877e-03	 2.4211980900686e-05	 3.7549759074168e-03
 1.2666901579274e-01	 3.8310117290317e-03	 2.4223459682049e-05	 3.8019523356794e-03
 1.2704600691117e-01	 3.8784443876914e-03	 2.4234968262349e-05	 3.8493734857588e-03
 1.2742299802960e-01	 3.9263244353437e-03	 2.4246506691395e-05	 3.8972419949821e-03
 1.2779998914803e-01	 3.9746545059724e-03	 2.4258074971357e-05	 3.9455604973307e-03
 1.2817698026646e-01	 4.0234372301703e-03	 2.4269673055078e-05	 3.9943316234450e-03
 1.2855397138489e-01	 4.0726752352445e-03	 2.4281300844802e-05	 4.0435580007294e-03
 1.2893096250333e-01	 4.1223711453863e-03	 2.4292958191315e-05	 4.0932422535247e-03
 1.2930795362176e-01	 4.1725275819330e-03	 2.4304644893494e-05	 4.1433870033692e-03
 1.2968494474019e-01	 4.2231471636376e-03	 2.4316360698262e-05	 4.1939948692691e-03
 1.3006193585862e-01	 4.2742325070516e-03	 2.4328105300933e-05	 4.2450684680804e-03
 1.3043892697705e-01	 4.3257862269630e-03	 2.4339878345940e-05	 4.2966104149468e-03
 1.3081591809548e-01	 4.3778109368107e-03	 2.4351679427932e-05	 4.3486233237126e-03
 1.3119290921391e-01	 4.4303092492766e-03	 2.4363508093225e-05	 4.4011098075131e-03
 1.3156990033234e-01	 4.4832837767907e-03	 2.4375363841581e-05	 4.4540724792789e-03
 1.3194689145077e-01	 4.5367371321821e-03	 2.4387246128311e-05	 4.5075139523836e-03
 1.3232388256920e-01	 4.5906719292484e-03	 2.4399154366668e-05	 4.5614368412115e-03
 1.3270087368763e-01	 4.6450907834527e-03	 2.4411087930514e-05	 4.6158437618520e-03
 1.3307786480606e-01	 4.6999963125818e-03	 2.4423046157230e-05	 4.6707373327544e-03
 1.3345485592449e-01	 4.7553911374571e-03	 2.4435028350857e-05	 4.7261201754359e-03
 1.3383184704293e-01	 4.8112778826059e-03	 2.4447033785431e-05	 4.7819949151502e-03
 1.3420883816136e-01	 4.8676591770214e-03	 2.4459061708490e-05	 4.8383641816426e-03
 1.3458582927979e-01	 4.9245376547901e-03	 2.4471111344724e-05	 4.8952306097751e-03
 1.3496282039822e-01	 4.9819159558806e-03	 2.4483181899745e-05	 4.9525968403106e-03
 1.3533981151665e-01	 5.0397967267593e-03	 2.4495272563948e-05	 5.0104655205251e-03
 1.3571680263508e-01	 5.0981826211199e-03	 2.4507382516427e-05	 5.0688393049332e-03
 1.3609379375351e-01	 5.1570763005125e-03	 2.4519510928941e-05	 5.1277208559133e-03
 1.3647078487194e-01	 5.2164804349680e-03	 2.4531656969871e-05	 5.1871128443278e-03
 1.3684777599037e-01	 5.2763977036369e-03	 2.4543819808172e-05	 5.2470179501585e-03
 1.3722476710880e-01	 5.3368307953232e-03	 2.4555998617280e-05	 5.3074388630356e-03
 1.3760175822723e-01	 5.3977824090638e-03	 2.4568192578944e-05	 5.3683782828146e-03
 1.3797874934566e-01	 5.4592552545664e-03	 2.4580400886970e-05	 5.4298389200091e-03
 1.3835574046409e-01	 5.5212520527275e-03	 2.4592622750856e-05	 5.4918234963064e-03
 1.3873273158253e-01	 5.5837755360194e-03	 2.4604857399279e-05	 5.5543347449498e-03
 1.3910972270096e-01	 5.6468284488619e-03	 2.4617104083433e-05	 5.6173754111082e-03
 1.3948671381939e-01	 5.7104135479318e-03	 2.4629362080188e-05	 5.6809482521814e-03
 1.3986370493782e-01	 5.7745336024442e-03	 2.4641630695061e-05	 5.7450560380788e-03
 1.4024069605625e-01	 5.8391913943930e-03	 2.4653909264969e-05	 5.8097015514578e-03
