 3.4018218238210e-06	 3.2422436235313e-06	 3.2469752674350e-06	 7.5951548809851e-06	 7.4644795633993e-06	 3.7182695834428e-06	 3.1650027343592e-06	 3.6303413339871e-06	 3.1821259416558e-06
 3.4032784459704e-06	 3.2436124696326e-06	 3.2483519948482e-06	 7.5982863289404e-06	 7.4675328360858e-06	 3.7198356738248e-06	 3.1663266570123e-06	 3.6318603537004e-06	 3.1834429586967e-06
 3.4047361748789e-06	 3.2449823215448e-06	 3.2497297962953e-06	 7.6014207242268e-06	 7.4705887914444e-06	 3.7214025815157e-06	 3.1676514709854e-06	 3.6333800115768e-06	 3.1847607888216e-06
 3.4061949954184e-06	 3.2463531715093e-06	 3.2511086561373e-06	 7.6045579876250e-06	 7.4736473797207e-06	 3.7229703341977e-06	 3.1689771712778e-06	 3.6349003268259e-06	 3.1860794371642e-06
 3.4076548920198e-06	 3.2477250114560e-06	 3.2524885581099e-06	 7.6076980341858e-06	 7.4767085477024e-06	 3.7245389596970e-06	 3.1703037528446e-06	 3.6364213195758e-06	 3.1873989089170e-06
 3.4091158487326e-06	 3.2490978330297e-06	 3.2538694853706e-06	 7.6108407733581e-06	 7.4797722387958e-06	 3.7261084859165e-06	 3.1716312106119e-06	 3.6379430108277e-06	 3.1887192093267e-06
 3.4105778492869e-06	 3.2504716276175e-06	 3.2552514205500e-06	 7.6139861091467e-06	 7.4828383931167e-06	 3.7276789407714e-06	 3.1729595394937e-06	 3.6394654224091e-06	 3.1900403436896e-06
 3.4120408771552e-06	 3.2518463863782e-06	 3.2566343458039e-06	 7.6171339402968e-06	 7.4859069475950e-06	 3.7292503521266e-06	 3.1742887344073e-06	 3.6409885769243e-06	 3.1913623173477e-06
 3.4135049156163e-06	 3.2532221002715e-06	 3.2580182428684e-06	 7.6202841605075e-06	 7.4889778360941e-06	 3.7308227477361e-06	 3.1756187902897e-06	 3.6425124977039e-06	 3.1926851356854e-06
 3.4149699478185e-06	 3.2545987600895e-06	 3.2594030931172e-06	 7.6234366586730e-06	 7.4920509895447e-06	 3.7323961551850e-06	 3.1769497021138e-06	 3.6440372087527e-06	 3.1940088041269e-06
 3.4164359568442e-06	 3.2559763564872e-06	 3.2607888776201e-06	 7.6265913191508e-06	 7.4951263360932e-06	 3.7339706018343e-06	 3.1782814649051e-06	 3.6455627346962e-06	 3.1953333281341e-06
 3.4179029257736e-06	 3.2573548800155e-06	 3.2621755772039e-06	 7.6297480220566e-06	 7.4982038012631e-06	 3.7355461147679e-06	 3.1796140737573e-06	 3.6470891007259e-06	 3.1966587132049e-06
 3.4193708377489e-06	 3.2587343211531e-06	 3.2635631725140e-06	 7.6329066435861e-06	 7.5012833081332e-06	 3.7371227207438e-06	 3.1809475238487e-06	 3.6486163325442e-06	 3.1979849648724e-06
 3.4208396760376e-06	 3.2601146703400e-06	 3.2649516440782e-06	 7.6360670563612e-06	 7.5043647775270e-06	 3.7387004461469e-06	 3.1822818104587e-06	 3.6501444563078e-06	 3.1993120887044e-06
 3.4223094240952e-06	 3.2614959180109e-06	 3.2663409723711e-06	 7.6392291298014e-06	 7.5074481282178e-06	 3.7402793169463e-06	 3.1836169289830e-06	 3.6516734985716e-06	 3.2006400903036e-06
 3.4237800656268e-06	 3.2628780546284e-06	 3.2677311378786e-06	 7.6423927305179e-06	 7.5105332771456e-06	 3.7418593586551e-06	 3.1849528749498e-06	 3.6532034862313e-06	 3.2019689753084e-06
 3.4252515846480e-06	 3.2642610707173e-06	 3.2691221211649e-06	 7.6455577227296e-06	 7.5136201396484e-06	 3.7434405962944e-06	 3.1862896440352e-06	 3.6547344464665e-06	 3.2032987493938e-06
 3.4267239655434e-06	 3.2656449568979e-06	 3.2705139029377e-06	 7.6487239687006e-06	 7.5167086297049e-06	 3.7450230543598e-06	 3.1876272320785e-06	 3.6562664066837e-06	 3.2046294182736e-06
 3.4281971931243e-06	 3.2670297039195e-06	 3.2719064641156e-06	 7.6518913291958e-06	 7.5197986601890e-06	 3.7466067567923e-06	 3.1889656350970e-06	 3.6577993944593e-06	 3.2059609877021e-06
 3.4296712526843e-06	 3.2684153026945e-06	 3.2732997858937e-06	 7.6550596639547e-06	 7.5228901431361e-06	 3.7481917269524e-06	 3.1903048493009e-06	 3.6593334374834e-06	 3.2072934634773e-06
 3.4311461300528e-06	 3.2698017443303e-06	 3.2746938498104e-06	 7.6582288321815e-06	 7.5259829900193e-06	 3.7497779875975e-06	 3.1916448711078e-06	 3.6608685635041e-06	 3.2086268514434e-06
 3.4326218116458e-06	 3.2711890201632e-06	 3.2760886378124e-06	 7.6613986930479e-06	 7.5290771120357e-06	 3.7513655608633e-06	 3.1929856971562e-06	 3.6624048002720e-06	 3.2099611574946e-06
 3.4340982845154e-06	 3.2725771217896e-06	 3.2774841323199e-06	 7.6645691062090e-06	 7.5321724204003e-06	 3.7529544682482e-06	 3.1943273243198e-06	 3.6639421754865e-06	 3.2112963875786e-06
 3.4355755363954e-06	 3.2739660410980e-06	 3.2788803162906e-06	 7.6677399323293e-06	 7.5352688266496e-06	 3.7545447306015e-06	 3.1956697497201e-06	 3.6654807167427e-06	 3.2126325477011e-06
 3.4370535557450e-06	 3.2753557702997e-06	 3.2802771732821e-06	 7.6709110336161e-06	 7.5383662429497e-06	 3.7561363681147e-06	 3.1970129707399e-06	 3.6670204514792e-06	 3.2139696439297e-06
 3.4385323317893e-06	 3.2767463019588e-06	 3.2816746875130e-06	 7.6740822743591e-06	 7.5414645824121e-06	 3.7577294003160e-06	 3.1983569850354e-06	 3.6685614069277e-06	 3.2153076823986e-06
 3.4400118545571e-06	 3.2781376290215e-06	 3.2830728439228e-06	 7.6772535214732e-06	 7.5445637594122e-06	 3.7593238460687e-06	 3.1997017905479e-06	 3.6701036100641e-06	 3.2166466693132e-06
 3.4414921149152e-06	 3.2795297448443e-06	 3.2844716282297e-06	 7.6804246450429e-06	 7.5476636899125e-06	 3.7609197235712e-06	 3.2010473855161e-06	 3.6716470875606e-06	 3.2179866109554e-06
 3.4429731045996e-06	 3.2809226432212e-06	 3.2858710269854e-06	 7.6835955188652e-06	 7.5507642917863e-06	 3.7625170503614e-06	 3.2023937684864e-06	 3.6731918657404e-06	 3.2193275136878e-06
 3.4444548162437e-06	 3.2823163184099e-06	 3.2872710276294e-06	 7.6867660209889e-06	 7.5538654851437e-06	 3.7641158433229e-06	 3.2037409383244e-06	 3.6747379705329e-06	 3.2206693839591e-06
 3.4459372434030e-06	 3.2837107651569e-06	 3.2886716185392e-06	 7.6899360342480e-06	 7.5569671926553e-06	 3.7657161186940e-06	 3.2050888942239e-06	 3.6762854274321e-06	 3.2220122283087e-06
 3.4474203805760e-06	 3.2851059787208e-06	 3.2900727890790e-06	 7.6931054467869e-06	 7.5600693398747e-06	 3.7673178920793e-06	 3.2064376357178e-06	 3.6778342614560e-06	 3.2233560533716e-06
 3.4489042232224e-06	 3.2865019548957e-06	 3.2914745296440e-06	 7.6962741525740e-06	 7.5631718555566e-06	 3.7689211784637e-06	 3.2077871626864e-06	 3.6793844971083e-06	 3.2247008658834e-06
 3.4503887677774e-06	 3.2878986900316e-06	 3.2928768317040e-06	 7.6994420519030e-06	 7.5662746719707e-06	 3.7705259922276e-06	 3.2091374753663e-06	 3.6809361583421e-06	 3.2260466726837e-06
 3.4518740116628e-06	 3.2892961810545e-06	 3.2942796878415e-06	 7.7026090518768e-06	 7.5693777252084e-06	 3.7721323471653e-06	 3.2104885743589e-06	 3.6824892685259e-06	 3.2273934807216e-06
 3.4533599532940e-06	 3.2906944254850e-06	 3.2956830917878e-06	 7.7057750668748e-06	 7.5724809554809e-06	 3.7737402565039e-06	 3.2118404606373e-06	 3.6840438504113e-06	 3.2287412970587e-06
 3.4548465920846e-06	 3.2920934214554e-06	 3.2970870384552e-06	 7.7089400189989e-06	 7.5755843074092e-06	 3.7753497329240e-06	 3.2131931355544e-06	 3.6855999261032e-06	 3.2300901288727e-06
 3.4563339284469e-06	 3.2934931677246e-06	 3.2984915239660e-06	 7.7121038384961e-06	 7.5786877303009e-06	 3.7769607885824e-06	 3.2145466008484e-06	 3.6871575170319e-06	 3.2314399834608e-06
 3.4578219637893e-06	 3.2948936636929e-06	 3.2998965456771e-06	 7.7152664641576e-06	 7.5817911784166e-06	 3.7785734351344e-06	 3.2159008586497e-06	 3.6887166439275e-06	 3.2327908682421e-06
 3.4593107005104e-06	 3.2962949094138e-06	 3.3013021022016e-06	 7.7184278436881e-06	 7.5848946112201e-06	 3.7801876837589e-06	 3.2172559114859e-06	 3.6902773267965e-06	 3.2341427907598e-06
 3.4608001419899e-06	 3.2976969056055e-06	 3.3027081934255e-06	 7.7215879340485e-06	 7.5879979936149e-06	 3.7818035451818e-06	 3.2186117622867e-06	 3.6918395849004e-06	 3.2354957586827e-06
 3.4622902925763e-06	 3.2990996536598e-06	 3.3041148205218e-06	 7.7247467017655e-06	 7.5911012961620e-06	 3.7834210297024e-06	 3.2199684143884e-06	 3.6934034367364e-06	 3.2368497798057e-06
 3.4637811575720e-06	 3.3005031556502e-06	 3.3055219859593e-06	 7.7279041232080e-06	 7.5942044952813e-06	 3.7850401472177e-06	 3.2213258715374e-06	 3.6949689000203e-06	 3.2382048620506e-06
 3.4652727432148e-06	 3.3019074143377e-06	 3.3069296935083e-06	 7.7310601848298e-06	 7.5973075734316e-06	 3.7866609072483e-06	 3.2226841378934e-06	 3.6965359916715e-06	 3.2395610134653e-06
 3.4667650566574e-06	 3.3033124331758e-06	 3.3083379482415e-06	 7.7342148833751e-06	 7.6004105192710e-06	 3.7882833189639e-06	 3.2240432180319e-06	 3.6981047277998e-06	 3.2409182422223e-06
 3.4682581059436e-06	 3.3047182163131e-06	 3.3097467565312e-06	 7.7373682260453e-06	 7.6035133277951e-06	 3.7899073912078e-06	 3.2254031169457e-06	 3.6996751236943e-06	 3.2422765566169e-06
 3.4697518999825e-06	 3.3061247685949e-06	 3.3111561260424e-06	 7.7405202306280e-06	 7.6066160004516e-06	 3.7915331325217e-06	 3.2267638400461e-06	 3.7012471938142e-06	 3.2436359650641e-06
 3.4712464485197e-06	 3.3075320955623e-06	 3.3125660657220e-06	 7.7436709255849e-06	 7.6097185452312e-06	 3.7931605511693e-06	 3.2281253931636e-06	 3.7028209517818e-06	 3.2449964760948e-06
 3.4727417621076e-06	 3.3089402034514e-06	 3.3139765857836e-06	 7.7468203500978e-06	 7.6128209767340e-06	 3.7947896551596e-06	 3.2294877825471e-06	 3.7043964103762e-06	 3.2463580983508e-06
 3.4742378520718e-06	 3.3103490991889e-06	 3.3153876976881e-06	 7.7499685540739e-06	 7.6159233162090e-06	 3.7964204522682e-06	 3.2308510148629e-06	 3.7059735815305e-06	 3.2477208405793e-06
 3.4757347304770e-06	 3.3117587903873e-06	 3.3167994141215e-06	 7.7531155981068e-06	 7.6190255915682e-06	 3.7980529500591e-06	 3.2322150971931e-06	 3.7075524763285e-06	 3.2490847116261e-06
 3.4772324100909e-06	 3.3131692853384e-06	 3.3182117489678e-06	 7.7562615533959e-06	 7.6221278373730e-06	 3.7996871559037e-06	 3.2335800370324e-06	 3.7091331050051e-06	 3.2504497204281e-06
 3.4787309043466e-06	 3.3145805930047e-06	 3.3196247172784e-06	 7.7594065016211e-06	 7.6252300947934e-06	 3.8013230769990e-06	 3.2349458422850e-06	 3.7107154769469e-06	 3.2518158760041e-06
 3.4802302273031e-06	 3.3159927230103e-06	 3.3210383352383e-06	 7.7625505347751e-06	 7.6283324115389e-06	 3.8029607203848e-06	 3.2363125212599e-06	 3.7122996006945e-06	 3.2531831874456e-06
 3.4817303936053e-06	 3.3174056856287e-06	 3.3224526201284e-06	 7.7656937549519e-06	 7.6314348417621e-06	 3.8046000929582e-06	 3.2376800826656e-06	 3.7138854839465e-06	 3.2545516639056e-06
 3.4832314184432e-06	 3.3188194917708e-06	 3.3238675902844e-06	 7.7688362740927e-06	 7.6345374459331e-06	 3.8062412014879e-06	 3.2390485356040e-06	 3.7154731335642e-06	 3.2559213145870e-06
 3.4847333175093e-06	 3.3202341529701e-06	 3.3252832650528e-06	 7.7719782136902e-06	 7.6376402906865e-06	 3.8078840526251e-06	 3.2404178895628e-06	 3.7170625555784e-06	 3.2572921487298e-06
 3.4862361069564e-06	 3.3216496813673e-06	 3.3266996647438e-06	 7.7751197044501e-06	 7.6407434486403e-06	 3.8095286529139e-06	 3.2417881544077e-06	 3.7186537551960e-06	 3.2586641755971e-06
 3.4877398033545e-06	 3.3230660896925e-06	 3.3281168105810e-06	 7.7782608859131e-06	 7.6438469981870e-06	 3.8111750087992e-06	 3.2431593403727e-06	 3.7202467368094e-06	 3.2600374044602e-06
 3.4892444236479e-06	 3.3244833912475e-06	 3.3295347246487e-06	 7.7814019060376e-06	 7.6469510232578e-06	 3.8128231266328e-06	 3.2445314580502e-06	 3.7218415040049e-06	 3.2614118445828e-06
 3.4907499851116e-06	 3.3259015998849e-06	 3.3309534298366e-06	 7.7845429207439e-06	 7.6500556130601e-06	 3.8144730126775e-06	 3.2459045183793e-06	 3.7234380595739e-06	 3.2627875052045e-06
 3.4922565053082e-06	 3.3273207299872e-06	 3.3323729497825e-06	 7.7876840934221e-06	 7.6531608617895e-06	 3.8161246731092e-06	 3.2472785326336e-06	 3.7250364055229e-06	 3.2641643955223e-06
 3.4937640020455e-06	 3.3287407964444e-06	 3.3337933088125e-06	 7.7908255944057e-06	 7.6562668683168e-06	 3.8177781140177e-06	 3.2486535124073e-06	 3.7266365430865e-06	 3.2655425246728e-06
 3.4952724933335e-06	 3.3301618146293e-06	 3.3352145318791e-06	 7.7939676004123e-06	 7.6593737358510e-06	 3.8194333414041e-06	 3.2500294696010e-06	 3.7282384727387e-06	 3.2669219017122e-06
 3.4967819973436e-06	 3.3315838003731e-06	 3.3366366444988e-06	 7.7971102939527e-06	 7.6624815715802e-06	 3.8210903611776e-06	 3.2514064164052e-06	 3.7298421942066e-06	 3.2683025355960e-06
 3.4982925323668e-06	 3.3330067699384e-06	 3.3380596726872e-06	 7.8002538627131e-06	 7.6655904862912e-06	 3.8227491791500e-06	 3.2527843652837e-06	 3.7314477064837e-06	 3.2696844351582e-06
 3.4998041167743e-06	 3.3344307399920e-06	 3.3394836428929e-06	 7.8033984989093e-06	 7.6687005939688e-06	 3.8244098010279e-06	 3.2541633289556e-06	 3.7330550078435e-06	 3.2710676090897e-06
 3.5013167689788e-06	 3.3358557275762e-06	 3.3409085819317e-06	 7.8065443986193e-06	 7.6718120113773e-06	 3.8260722324032e-06	 3.2555433203755e-06	 3.7346640958543e-06	 3.2724520659152e-06
 3.5028305073962e-06	 3.3372817500785e-06	 3.3423345169184e-06	 7.8096917610928e-06	 7.6749248576261e-06	 3.8277364787426e-06	 3.2569243527137e-06	 3.7362749673930e-06	 3.2738378139711e-06
 3.5043453504098e-06	 3.3387088252015e-06	 3.3437614751994e-06	 7.8128407880442e-06	 7.6780392537193e-06	 3.8294025453737e-06	 3.2583064393338e-06	 3.7378876186602e-06	 3.2752248613817e-06
 3.5058613163354e-06	 3.3401369709306e-06	 3.3451894842844e-06	 7.8159916829299e-06	 7.6811553220948e-06	 3.8310704374715e-06	 3.2596895937710e-06	 3.7395020451951e-06	 3.2766132160352e-06
 3.5073784233882e-06	 3.3415662055014e-06	 3.3466185717787e-06	 7.8191446502120e-06	 7.6842731861501e-06	 3.8327401600416e-06	 3.2610738297077e-06	 3.7411182418899e-06	 3.2780028855599e-06
 3.5088966896505e-06	 3.3429965473659e-06	 3.3480487653149e-06	 7.8222998946149e-06	 7.6873929697625e-06	 3.8344117179027e-06	 3.2624591609486e-06	 3.7427362030054e-06	 3.2793938772994e-06
 3.5104161330427e-06	 3.3444280151583e-06	 3.3494800924858e-06	 7.8254576203736e-06	 7.6905147968010e-06	 3.8360851156677e-06	 3.2638456013953e-06	 3.7443559221851e-06	 3.2807861982882e-06
 3.5119367712947e-06	 3.3458606276594e-06	 3.3509125807775e-06	 7.8286180304809e-06	 7.6936387906355e-06	 3.8377603577233e-06	 3.2652331650193e-06	 3.7459773924707e-06	 3.2821798552267e-06
 3.5134586219196e-06	 3.3472944037606e-06	 3.3523462575040e-06	 7.8317813259333e-06	 7.6967650736440e-06	 3.8394374482084e-06	 3.2666218658339e-06	 3.7476006063161e-06	 3.2835748544569e-06
 3.5149817021902e-06	 3.3487293624275e-06	 3.3537811497421e-06	 7.8349477049812e-06	 7.6998937667214e-06	 3.8411163909917e-06	 3.2680117178661e-06	 3.7492255556024e-06	 3.2849712019372e-06
 3.5165060291156e-06	 3.3501655226623e-06	 3.3552172842682e-06	 7.8381173623867e-06	 7.7030249887902e-06	 3.8427971896477e-06	 3.2694027351266e-06	 3.7508522316515e-06	 3.2863689032182e-06
 3.5180316194219e-06	 3.3516029034662e-06	 3.3566546874963e-06	 7.8412904886898e-06	 7.7061588563188e-06	 3.8444798474327e-06	 3.2707949315799e-06	 3.7524806252407e-06	 3.2877679634185e-06
 3.5195584895333e-06	 3.3530415238010e-06	 3.3580933854181e-06	 7.8444672694899e-06	 7.7092954828470e-06	 3.8461643672593e-06	 3.2721883211133e-06	 3.7541107266160e-06	 3.2891683872006e-06
 3.5210866555561e-06	 3.3544814025506e-06	 3.3595334035444e-06	 7.8476478847417e-06	 7.7124349785224e-06	 3.8478507516706e-06	 3.2735829175055e-06	 3.7557425255056e-06	 3.2905701787477e-06
 3.5226161332642e-06	 3.3559225584815e-06	 3.3609747668490e-06	 7.8508325080738e-06	 7.7155774496504e-06	 3.8495390028141e-06	 3.2749787343942e-06	 3.7573760111330e-06	 3.2919733417404e-06
 3.5241469380872e-06	 3.3573650102043e-06	 3.3624174997142e-06	 7.8540213061278e-06	 7.7187229982593e-06	 3.8512291224147e-06	 3.2763757852440e-06	 3.7590111722297e-06	 3.2933778793347e-06
 3.5256790850996e-06	 3.3588087761338e-06	 3.3638616258795e-06	 7.8572144379251e-06	 7.7218717216834e-06	 3.8529211117479e-06	 3.2777740833135e-06	 3.7606479970476e-06	 3.2947837941401e-06
 3.5272125890130e-06	 3.3602538744493e-06	 3.3653071683919e-06	 7.8604120542617e-06	 7.7250237121666e-06	 3.8546149716127e-06	 3.2791736416220e-06	 3.7622864733710e-06	 3.2961910881988e-06
 3.5287474641692e-06	 3.3617003230560e-06	 3.3667541495590e-06	 7.8636142971361e-06	 7.7281790564880e-06	 3.8563107023048e-06	 3.2805744729166e-06	 3.7639265885285e-06	 3.2975997629656e-06
 3.5302837245358e-06	 3.3631481395447e-06	 3.3682025909052e-06	 7.8668212992107e-06	 7.7313378356118e-06	 3.8580083035892e-06	 3.2819765896388e-06	 3.7655683294045e-06	 3.2990098192890e-06
 3.5318213837033e-06	 3.3645973411530e-06	 3.3696525131300e-06	 7.8700331833116e-06	 7.7345001243639e-06	 3.8597077746739e-06	 3.2833800038911e-06	 3.7672116824499e-06	 3.3004212573930e-06
 3.5333604548841e-06	 3.3660479447267e-06	 3.3711039360696e-06	 7.8732500619674e-06	 7.7376659911363e-06	 3.8614091141832e-06	 3.2847847274048e-06	 3.7688566336936e-06	 3.3018340768600e-06
 3.5349009509126e-06	 3.3674999666805e-06	 3.3725568786610e-06	 7.8764720369913e-06	 7.7408354976217e-06	 3.8631123201324e-06	 3.2861907715061e-06	 3.7705031687522e-06	 3.3032482766152e-06
 3.5364428842477e-06	 3.3689534229608e-06	 3.3740113589095e-06	 7.8796991991058e-06	 7.7440086985789e-06	 3.8648173899018e-06	 3.2875981470849e-06	 3.7721512728416e-06	 3.3046638549116e-06
 3.5379862669762e-06	 3.3704083290077e-06	 3.3754673938589e-06	 7.8829316276154e-06	 7.7471856416317e-06	 3.8665243202129e-06	 3.2890068645625e-06	 3.7738009307860e-06	 3.3060808093169e-06
 3.5395311108174e-06	 3.3718646997184e-06	 3.3769249995645e-06	 7.8861693901265e-06	 7.7503663671007e-06	 3.8682331071042e-06	 3.2904169338605e-06	 3.7754521270290e-06	 3.3074991367018e-06
 3.5410774271293e-06	 3.3733225494115e-06	 3.3783841910700e-06	 7.8894125423166e-06	 7.7535509078707e-06	 3.8699437459082e-06	 3.2918283643705e-06	 3.7771048456429e-06	 3.3089188332286e-06
 3.5426252269163e-06	 3.3747818917914e-06	 3.3798449823861e-06	 7.8926611277549e-06	 7.7567392892942e-06	 3.8716562312302e-06	 3.2932411649248e-06	 3.7787590703393e-06	 3.3103398943427e-06
 3.5441745208368e-06	 3.3762427399144e-06	 3.3813073864734e-06	 7.8959151777749e-06	 7.7599315291294e-06	 3.8733705569270e-06	 3.2946553437677e-06	 3.7804147844783e-06	 3.3117623147647e-06
 3.5457253192129e-06	 3.3777051061560e-06	 3.3827714152275e-06	 7.8991747113992e-06	 7.7631276375172e-06	 3.8750867160874e-06	 3.2960709085281e-06	 3.7820719710797e-06	 3.3131860884844e-06
 3.5472776320404e-06	 3.3791690021789e-06	 3.3842370794672e-06	 7.9024397353189e-06	 7.7663276169933e-06	 3.8768047010142e-06	 3.2974878661935e-06	 3.7837306128322e-06	 3.3146112087561e-06
 3.5488314689993e-06	 3.3806344389026e-06	 3.3857043889261e-06	 7.9057102439252e-06	 7.7695314625380e-06	 3.8785245032069e-06	 3.2989062230852e-06	 3.7853906921043e-06	 3.3160376680958e-06
 3.5503868394652e-06	 3.3821014264742e-06	 3.3871733522463e-06	 7.9089862193964e-06	 7.7727391616626e-06	 3.8802461133462e-06	 3.3003259848345e-06	 3.7870521909552e-06	 3.3174654582799e-06
 3.5519437525211e-06	 3.3835699742414e-06	 3.3886439769758e-06	 7.9122676318381e-06	 7.7759506945322e-06	 3.8819695212800e-06	 3.3017471563617e-06	 3.7887150911455e-06	 3.3188945703452e-06
 3.5535022169694e-06	 3.3850400907258e-06	 3.3901162695676e-06	 7.9155544394764e-06	 7.7791660341236e-06	 3.8836947160110e-06	 3.3031697418549e-06	 3.7903793741486e-06	 3.3203249945919e-06
 3.5550622413441e-06	 3.3865117835996e-06	 3.3915902353824e-06	 7.9188465889039e-06	 7.7823851464182e-06	 3.8854216856851e-06	 3.3045937447523e-06	 3.7920450211629e-06	 3.3217567205866e-06
 3.5566238339231e-06	 3.3879850596626e-06	 3.3930658786935e-06	 7.9221440153780e-06	 7.7856079906289e-06	 3.8871504175828e-06	 3.3060191677249e-06	 3.7937120131241e-06	 3.3231897371677e-06
 3.5581870027406e-06	 3.3894599248219e-06	 3.3945432026941e-06	 7.9254466431688e-06	 7.7888345194595e-06	 3.8888808981108e-06	 3.3074460126625e-06	 3.7953803307177e-06	 3.3246240324536e-06
 3.5597517555992e-06	 3.3909363840733e-06	 3.3960222095069e-06	 7.9287543859570e-06	 7.7920646793950e-06	 3.8906131127965e-06	 3.3088742806600e-06	 3.7970499543934e-06	 3.3260595938504e-06
 3.5613181000815e-06	 3.3924144414851e-06	 3.3975029001961e-06	 7.9320671472781e-06	 7.7952984110214e-06	 3.8923470462835e-06	 3.3103039720075e-06	 3.7987208643787e-06	 3.3274964080636e-06
 3.5628860435619e-06	 3.3938941001830e-06	 3.3989852747820e-06	 7.9353848210129e-06	 7.7985356493737e-06	 3.8940826823291e-06	 3.3117350861812e-06	 3.8003930406942e-06	 3.3289344611099e-06
 3.5644555932174e-06	 3.3953753623388e-06	 3.4004693322567e-06	 7.9387072919217e-06	 7.8017763243094e-06	 3.8958200038037e-06	 3.3131676218368e-06	 3.8020664631696e-06	 3.3303737383316e-06
 3.5660267560374e-06	 3.3968582291597e-06	 3.4019550706021e-06	 7.9420344362178e-06	 7.8050203609060e-06	 3.8975589926917e-06	 3.3146015768056e-06	 3.8037411114598e-06	 3.3318142244119e-06
