 3.3782857906729e-06	 7.5492760597103e-06	 3.5108876735233e-06	 3.3809631310842e-06	 3.4357132708828e-06	 4.1146650509011e-06	 3.4516948326327e-06	 2.4982622115010e-06	 1.8394190875609e-06
 3.3797260089808e-06	 7.5523714201954e-06	 3.5123778709819e-06	 3.3824064116129e-06	 3.4371814682304e-06	 4.1164073896903e-06	 3.4531650634713e-06	 2.4993150956490e-06	 1.8401579651477e-06
 3.3811672654910e-06	 7.5554698168483e-06	 3.5138687581535e-06	 3.3838503469342e-06	 3.4386504100480e-06	 4.1181509620924e-06	 3.4546359837971e-06	 2.5003687316101e-06	 1.8408973126603e-06
 3.3826095544353e-06	 7.5585712086478e-06	 3.5153603502594e-06	 3.3852949350860e-06	 3.4401200940854e-06	 4.1198957870808e-06	 3.4561075944094e-06	 2.5014231179794e-06	 1.8416371304787e-06
 3.3840528696888e-06	 7.5616755495052e-06	 3.5168526629695e-06	 3.3867401748786e-06	 3.4415905186781e-06	 4.1216418832277e-06	 3.4575798968527e-06	 2.5024782532508e-06	 1.8423774189815e-06
 3.3854972048011e-06	 7.5647827882687e-06	 3.5183457123615e-06	 3.3881860658890e-06	 3.4430616827523e-06	 4.1233892686987e-06	 3.4590528934098e-06	 2.5035341358217e-06	 1.8431181785463e-06
 3.3869425530283e-06	 7.5678928687506e-06	 3.5198395148806e-06	 3.3896326084510e-06	 3.4445335858286e-06	 4.1251379612503e-06	 3.4605265870929e-06	 2.5045907639964e-06	 1.8438594095497e-06
 3.3883889073664e-06	 7.5710057297805e-06	 3.5213340872986e-06	 3.3910798036436e-06	 3.4460062280236e-06	 4.1268879782296e-06	 3.4620009816308e-06	 2.5056481359913e-06	 1.8446011123672e-06
 3.3898362605867e-06	 7.5741213052822e-06	 3.5228294466740e-06	 3.3925276532771e-06	 3.4474796100496e-06	 4.1286393365779e-06	 3.4634760814562e-06	 2.5067062499382e-06	 1.8453432873733e-06
 3.3912846052711e-06	 7.5772395243761e-06	 3.5243256103117e-06	 3.3939761598762e-06	 3.4489537332126e-06	 4.1303920528357e-06	 3.4649518916889e-06	 2.5077651038896e-06	 1.8460859349417e-06
 3.3927339338496e-06	 7.5803603115077e-06	 3.5258225957235e-06	 3.3954253266612e-06	 3.4504285994081e-06	 4.1321461431513e-06	 3.4664284181185e-06	 2.5088246958229e-06	 1.8468290554451e-06
 3.3941842386379e-06	 7.5834835866014e-06	 3.5273204205890e-06	 3.3968751575269e-06	 3.4519042111157e-06	 4.1339016232912e-06	 3.4679056671846e-06	 2.5098850236449e-06	 1.8475726492555e-06
 3.3956355118751e-06	 7.5866092652394e-06	 3.5288191027177e-06	 3.3983256570204e-06	 3.4533805713912e-06	 4.1356585086526e-06	 3.4693836459553e-06	 2.5109460851962e-06	 1.8483167167441e-06
 3.3970877457630e-06	 7.5897372588669e-06	 3.5303186600112e-06	 3.3997768303152e-06	 3.4548576838580e-06	 4.1374168142787e-06	 3.4708623621043e-06	 2.5120078782558e-06	 1.8490612582811e-06
 3.3985409325045e-06	 7.5928674750210e-06	 3.5318191104267e-06	 3.4012286831860e-06	 3.4563355526963e-06	 4.1391765548753e-06	 3.4723418238870e-06	 2.5130704005458e-06	 1.8498062742363e-06
 3.3999950643427e-06	 7.5959998175856e-06	 3.5333204719423e-06	 3.4026812219803e-06	 3.4578141826309e-06	 4.1409377448294e-06	 3.4738220401140e-06	 2.5141336497357e-06	 1.8505517649785e-06
 3.4014501335996e-06	 7.5991341870691e-06	 3.5348227625219e-06	 3.4041344535890e-06	 3.4592935789182e-06	 4.1427003982295e-06	 3.4753030201252e-06	 2.5151976234468e-06	 1.8512977308758e-06
 3.4029061327148e-06	 7.6022704809055e-06	 3.5363260000828e-06	 3.4055883854166e-06	 3.4607737473310e-06	 4.1444645288874e-06	 3.4767847737615e-06	 2.5162623192565e-06	 1.8520441722955e-06
 3.4043630542831e-06	 7.6054085937776e-06	 3.5378302024641e-06	 3.4070430253498e-06	 3.4622546941428e-06	 4.1462301503608e-06	 3.4782673113364e-06	 2.5173277347030e-06	 1.8527910896041e-06
 3.4058208910925e-06	 7.6085484179616e-06	 3.5393353873962e-06	 3.4084983817248e-06	 3.4637364261107e-06	 4.1479972759777e-06	 3.4797506436064e-06	 2.5183938672891e-06	 1.8535384831672e-06
 3.4072796361602e-06	 7.6116898436912e-06	 3.5408415724725e-06	 3.4099544632955e-06	 3.4652189504576e-06	 4.1497659188608e-06	 3.4812347817416e-06	 2.5194607144865e-06	 1.8542863533498e-06
 3.4087392827690e-06	 7.6148327595402e-06	 3.5423487751222e-06	 3.4114112791994e-06	 3.4667022748530e-06	 4.1515360919534e-06	 3.4827197372945e-06	 2.5205282737400e-06	 1.8550347005156e-06
 3.4101998245014e-06	 7.6179770528225e-06	 3.5438570125845e-06	 3.4128688389246e-06	 3.4681864073936e-06	 4.1533078080452e-06	 3.4842055221703e-06	 2.5215965424710e-06	 1.8557835250274e-06
 3.4116612552734e-06	 7.6211226100068e-06	 3.5453663018851e-06	 3.4143271522762e-06	 3.4696713565827e-06	 4.1550810797989e-06	 3.4856921485955e-06	 2.5226655180821e-06	 1.8565328272471e-06
 3.4131235693661e-06	 7.6242693171461e-06	 3.5468766598140e-06	 3.4157862293423e-06	 3.4711571313094e-06	 4.1568559197762e-06	 3.4871796290873e-06	 2.5237351979601e-06	 1.8572826075352e-06
 3.4145867614573e-06	 7.6274170603181e-06	 3.5483881029049e-06	 3.4172460804611e-06	 3.4726437408274e-06	 4.1586323404646e-06	 3.4886679764231e-06	 2.5248055794800e-06	 1.8580328662510e-06
 3.4160508266495e-06	 7.6305657260756e-06	 3.5499006474165e-06	 3.4187067161873e-06	 3.4741311947328e-06	 4.1604103543030e-06	 3.4901572036100e-06	 2.5258766600087e-06	 1.8587836037524e-06
 3.4175157604982e-06	 7.6337152019054e-06	 3.5514143093155e-06	 3.4201681472600e-06	 3.4756195029425e-06	 4.1621899737077e-06	 3.4916473238544e-06	 2.5269484369077e-06	 1.8595348203960e-06
 3.4189815590368e-06	 7.6368653766923e-06	 3.5529291042616e-06	 3.4216303845708e-06	 3.4771086756721e-06	 4.1639712110970e-06	 3.4931383505330e-06	 2.5280209075375e-06	 1.8602865165366e-06
 3.4204482188014e-06	 7.6400161411870e-06	 3.5544450475935e-06	 3.4230934391322e-06	 3.4785987234134e-06	 4.1657540789152e-06	 3.4946302971635e-06	 2.5290940692600e-06	 1.8610386925271e-06
 3.4219157368518e-06	 7.6431673884752e-06	 3.5559621543178e-06	 3.4245573220479e-06	 3.4800896569125e-06	 4.1675385896562e-06	 3.4961231773763e-06	 2.5301679194417e-06	 1.8617913487189e-06
 3.4233841107922e-06	 7.6463190144454e-06	 3.5574804390980e-06	 3.4260220444835e-06	 3.4815814871481e-06	 4.1693247558845e-06	 3.4976170048870e-06	 2.5312424554575e-06	 1.8625444854612e-06
 3.4248533387887e-06	 7.6494709182538e-06	 3.5589999162468e-06	 3.4274876176382e-06	 3.4830742253093e-06	 4.1711125902567e-06	 3.4991117934699e-06	 2.5323176746926e-06	 1.8632981031008e-06
 3.4263234195856e-06	 7.6526230027834e-06	 3.5605205997190e-06	 3.4289540527185e-06	 3.4845678827747e-06	 4.1729021055395e-06	 3.5006075569322e-06	 2.5333935745462e-06	 1.8640522019826e-06
 3.4277943525189e-06	 7.6557751750941e-06	 3.5620425031061e-06	 3.4304213609122e-06	 3.4860624710913e-06	 4.1746933146278e-06	 3.5021043090898e-06	 2.5344701524343e-06	 1.8648067824487e-06
 3.4292661375286e-06	 7.6589273468637e-06	 3.5635656396330e-06	 3.4318895533650e-06	 3.4875580019543e-06	 4.1764862305598e-06	 3.5036020637430e-06	 2.5355474057921e-06	 1.8655618448388e-06
 3.4307387751679e-06	 7.6620794348145e-06	 3.5650900221553e-06	 3.4333586411578e-06	 3.4890544871872e-06	 4.1782808665308e-06	 3.5051008346548e-06	 2.5366253320774e-06	 1.8663173894897e-06
 3.4322122666110e-06	 7.6652313611257e-06	 3.5666156631593e-06	 3.4348286352855e-06	 3.4905519387228e-06	 4.1800772359045e-06	 3.5066006355297e-06	 2.5377039287730e-06	 1.8670734167355e-06
 3.4336866136586e-06	 7.6683830538277e-06	 3.5681425747615e-06	 3.4362995466384e-06	 3.4920503685850e-06	 4.1818753522228e-06	 3.5081014799935e-06	 2.5387831933899e-06	 1.8678299269070e-06
 3.4351618187416e-06	 7.6715344471766e-06	 3.5696707687115e-06	 3.4377713859843e-06	 3.4935497888712e-06	 4.1836752292123e-06	 3.5096033815751e-06	 2.5398631234699e-06	 1.8685869203320e-06
 3.4366378849224e-06	 7.6746854820067e-06	 3.5712002563946e-06	 3.4392441639530e-06	 3.4950502117357e-06	 4.1854768807894e-06	 3.5111063536891e-06	 2.5409437165887e-06	 1.8693443973352e-06
 3.4381148158942e-06	 7.6778361060594e-06	 3.5727310488361e-06	 3.4407178910223e-06	 3.4965516493741e-06	 4.1872803210625e-06	 3.5126104096199e-06	 2.5420249703588e-06	 1.8701023582378e-06
 3.4395926159791e-06	 7.6809862742849e-06	 3.5742631567069e-06	 3.4421925775056e-06	 3.4980541140087e-06	 4.1890855643319e-06	 3.5141155625075e-06	 2.5431068824330e-06	 1.8708608033575e-06
 3.4410712901232e-06	 7.6841359491169e-06	 3.5757965903297e-06	 3.4436682335421e-06	 3.4995576178749e-06	 4.1908926250870e-06	 3.5156218253341e-06	 2.5441894505070e-06	 1.8716197330089e-06
 3.4425508438912e-06	 7.6872851007174e-06	 3.5773313596865e-06	 3.4451448690880e-06	 3.5010621732086e-06	 4.1927015180005e-06	 3.5171292109124e-06	 2.5452726723235e-06	 1.8723791475028e-06
 3.4440312834580e-06	 7.6904337071898e-06	 3.5788674744265e-06	 3.4466224939101e-06	 3.5025677922347e-06	 4.1945122579211e-06	 3.5186377318755e-06	 2.5463565456753e-06	 1.8731390471466e-06
 3.4455126155992e-06	 7.6935817547591e-06	 3.5804049438754e-06	 3.4481011175812e-06	 3.5040744871568e-06	 4.1963248598624e-06	 3.5201474006676e-06	 2.5474410684090e-06	 1.8738994322444e-06
 3.4469948476809e-06	 7.6967292379190e-06	 3.5819437770447e-06	 3.4495807494770e-06	 3.5055822701483e-06	 4.1981393389899e-06	 3.5216582295368e-06	 2.5485262384292e-06	 1.8746603030966e-06
 3.4484779876459e-06	 7.6998761595423e-06	 3.5834839826421e-06	 3.4510613987749e-06	 3.5070911533440e-06	 4.1999557106051e-06	 3.5231702305283e-06	 2.5496120537029e-06	 1.8754216600007e-06
 3.4499620440009e-06	 7.7030225309564e-06	 3.5850255690826e-06	 3.4525430744555e-06	 3.5086011488336e-06	 4.2017739901270e-06	 3.5246834154801e-06	 2.5506985122630e-06	 1.8761835032509e-06
 3.4514470258006e-06	 7.7061683719806e-06	 3.5865685444990e-06	 3.4540257853038e-06	 3.5101122686556e-06	 4.2035941930710e-06	 3.5261977960184e-06	 2.5517856122143e-06	 1.8769458331383e-06
 3.4529329426312e-06	 7.7093137109272e-06	 3.5881129167545e-06	 3.4555095399149e-06	 3.5116245247932e-06	 4.2054163350257e-06	 3.5277133835559e-06	 2.5528733517373e-06	 1.8777086499515e-06
 3.4544198045932e-06	 7.7124585845637e-06	 3.5896586934537e-06	 3.4569943466983e-06	 3.5131379291707e-06	 4.2072404316268e-06	 3.5292301892898e-06	 2.5539617290942e-06	 1.8784719539765e-06
 3.4559076222828e-06	 7.7156030380371e-06	 3.5912058819553e-06	 3.4584802138866e-06	 3.5146524936510e-06	 4.2090664985290e-06	 3.5307482242020e-06	 2.5550507426343e-06	 1.8792357454973e-06
 3.4573964067719e-06	 7.7187471247602e-06	 3.5927544893843e-06	 3.4599671495441e-06	 3.5161682300344e-06	 4.2108945513752e-06	 3.5322674990595e-06	 2.5561403907999e-06	 1.8800000247961e-06
 3.4588861695884e-06	 7.7218909062608e-06	 3.5943045226443e-06	 3.4614551615768e-06	 3.5176851500588e-06	 4.2127246057644e-06	 3.5337880244168e-06	 2.5572306721325e-06	 1.8807647921537e-06
 3.4603769226947e-06	 7.7250344519920e-06	 3.5958559884297e-06	 3.4629442577451e-06	 3.5192032653999e-06	 4.2145566772165e-06	 3.5353098106177e-06	 2.5583215852797e-06	 1.8815300478502e-06
 3.4618686784661e-06	 7.7281778391074e-06	 3.5974088932383e-06	 3.4644344456763e-06	 3.5207225876731e-06	 4.2163907811359e-06	 3.5368328677999e-06	 2.5594131290021e-06	 1.8822957921654e-06
 3.4633614496690e-06	 7.7313211521991e-06	 3.5989632433834e-06	 3.4659257328798e-06	 3.5222431284364e-06	 4.2182269327733e-06	 3.5383572058985e-06	 2.5605053021803e-06	 1.8830620253793e-06
 3.4648552494378e-06	 7.7344644830025e-06	 3.6005190450053e-06	 3.4674181267620e-06	 3.5237648991934e-06	 4.2200651471854e-06	 3.5398828346515e-06	 2.5615981038232e-06	 1.8838287477731e-06
 3.4663500912523e-06	 7.7376079300655e-06	 3.6020763040836e-06	 3.4689116346435e-06	 3.5252879113979e-06	 4.2219054391935e-06	 3.5414097636054e-06	 2.5626915330757e-06	 1.8845959596297e-06
 3.4678459889143e-06	 7.7407515983871e-06	 3.6036350264481e-06	 3.4704062637769e-06	 3.5268121764586e-06	 4.2237478233408e-06	 3.5429380021213e-06	 2.5637855892273e-06	 1.8853636612343e-06
 3.4693429565243e-06	 7.7438955990256e-06	 3.6051952177902e-06	 3.4719020213648e-06	 3.5283377057444e-06	 4.2255923138482e-06	 3.5444675593816e-06	 2.5648802717209e-06	 1.8861318528758e-06
 3.4708410084583e-06	 7.7470400486769e-06	 3.6067568836727e-06	 3.4733989145799e-06	 3.5298645105911e-06	 4.2274389245691e-06	 3.5459984443969e-06	 2.5659755801619e-06	 1.8869005348473e-06
 3.4723401593440e-06	 7.7501850692271e-06	 3.6083200295406e-06	 3.4748969505846e-06	 3.5313926023072e-06	 4.2292876689439e-06	 3.5475306660138e-06	 2.5670715143277e-06	 1.8876697074471e-06
 3.4738404240381e-06	 7.7533307872799e-06	 3.6098846607300e-06	 3.4763961365520e-06	 3.5329219921814e-06	 4.2311385599531e-06	 3.5490642329218e-06	 2.5681680741779e-06	 1.8884393709800e-06
 3.4753418176022e-06	 7.7564773336617e-06	 3.6114507824773e-06	 3.4778964796867e-06	 3.5344526914896e-06	 4.2329916100700e-06	 3.5505991536613e-06	 2.5692652598637e-06	 1.8892095257580e-06
 3.4768443552808e-06	 7.7596248429071e-06	 3.6130183999273e-06	 3.4793979872468e-06	 3.5359847115023e-06	 4.2348468312137e-06	 3.5521354366315e-06	 2.5703630717389e-06	 1.8899801721020e-06
 3.4783480524781e-06	 7.7627734527259e-06	 3.6145875181409e-06	 3.4809006665652e-06	 3.5375180634924e-06	 4.2367042347014e-06	 3.5536730900974e-06	 2.5714615103706e-06	 1.8907513103426e-06
 3.4798529247358e-06	 7.7659233034556e-06	 3.6161581421017e-06	 3.4824045250721e-06	 3.5390527587425e-06	 4.2385638312003e-06	 3.5552121221981e-06	 2.5725605765495e-06	 1.8915229408214e-06
 3.4813589877112e-06	 7.7690745375018e-06	 3.6177302767222e-06	 3.4839095703165e-06	 3.5405888085528e-06	 4.2404256306810e-06	 3.5567525409535e-06	 2.5736602713017e-06	 1.8922950638925e-06
 3.4828662571556e-06	 7.7722272987691e-06	 3.6193039268496e-06	 3.4854158099891e-06	 3.5421262242484e-06	 4.2422896423695e-06	 3.5582943542716e-06	 2.5747605958998e-06	 1.8930676799239e-06
 3.4843747488935e-06	 7.7753817320838e-06	 3.6208790972694e-06	 3.4869232519429e-06	 3.5436650171866e-06	 4.2441558747013e-06	 3.5598375699555e-06	 2.5758615518739e-06	 1.8938407892986e-06
 3.4858844788017e-06	 7.7785379826142e-06	 3.6224557927100e-06	 3.4884319042161e-06	 3.5452051987638e-06	 4.2460243352751e-06	 3.5613821957093e-06	 2.5769631410239e-06	 1.8946143924165e-06
 3.4873954627899e-06	 7.7816961952895e-06	 3.6240340178453e-06	 3.4899417750524e-06	 3.5467467804219e-06	 4.2478950308080e-06	 3.5629282391440e-06	 2.5780653654302e-06	 1.8953884896953e-06
 3.4889077167810e-06	 7.7848565142194e-06	 3.6256137772963e-06	 3.4914528729222e-06	 3.5482897736546e-06	 4.2497679670914e-06	 3.5644757077831e-06	 2.5791682274661e-06	 1.8961630815725e-06
 3.4904212566920e-06	 7.7880190821192e-06	 3.6271950756329e-06	 3.4929652065431e-06	 3.5498341900129e-06	 4.2516431489475e-06	 3.5660246090670e-06	 2.5802717298086e-06	 1.8969381685069e-06
 3.4919360984165e-06	 7.7911840397423e-06	 3.6287779173739e-06	 3.4944787848988e-06	 3.5513800411099e-06	 4.2535205801886e-06	 3.5675749503574e-06	 2.5813758754505e-06	 1.8977137509798e-06
 3.4934522578065e-06	 7.7943515253224e-06	 3.6303623069866e-06	 3.4959936172585e-06	 3.5529273386249e-06	 4.2554002635759e-06	 3.5691267389403e-06	 2.5824806677116e-06	 1.8984898294968e-06
 3.4949697506558e-06	 7.7975216740291e-06	 3.6319482488849e-06	 3.4975097131947e-06	 3.5544760943072e-06	 4.2572822007816e-06	 3.5706799820290e-06	 2.5835861102496e-06	 1.8992664045894e-06
 3.4964885926833e-06	 7.8006946174391e-06	 3.6335357474278e-06	 3.4990270826001e-06	 3.5560263199783e-06	 4.2591663923515e-06	 3.5722346867664e-06	 2.5846922070713e-06	 1.9000434768163e-06
 3.4980087995180e-06	 7.8038704830249e-06	 3.6351248069158e-06	 3.5005457357038e-06	 3.5575780275339e-06	 4.2610528376698e-06	 3.5737908602251e-06	 2.5857989625432e-06	 1.9008210467652e-06
 3.4995303866827e-06	 7.8070493936656e-06	 3.6367154315866e-06	 3.5020656830861e-06	 3.5591312289444e-06	 4.2629415349258e-06	 3.5753485094088e-06	 2.5869063814019e-06	 1.9015991150541e-06
 3.5010533695804e-06	 7.8102314671799e-06	 3.6383076256113e-06	 3.5035869356924e-06	 3.5606859362547e-06	 4.2648324810832e-06	 3.5769076412515e-06	 2.5880144687638e-06	 1.9023776823328e-06
 3.5025777634801e-06	 7.8134168158840e-06	 3.6399013930878e-06	 3.5051095048451e-06	 3.5622421615829e-06	 4.2667256718502e-06	 3.5784682626159e-06	 2.5891232301347e-06	 1.9031567492846e-06
 3.5041035835030e-06	 7.8166055461790e-06	 3.6414967380353e-06	 3.5066334022553e-06	 3.5637999171181e-06	 4.2686211016535e-06	 3.5800303802917e-06	 2.5902326714188e-06	 1.9039363166272e-06
 3.5056308446099e-06	 7.8197977581651e-06	 3.6430936643865e-06	 3.5081586400319e-06	 3.5653592151161e-06	 4.2705187636131e-06	 3.5815940009923e-06	 2.5913427989269e-06	 1.9047163851144e-06
 3.5071595615885e-06	 7.8229935452895e-06	 3.6446921759805e-06	 3.5096852306903e-06	 3.5669200678956e-06	 4.2724186495205e-06	 3.5831591313511e-06	 2.5924536193846e-06	 1.9054969555371e-06
 3.5086897490416e-06	 7.8261929940261e-06	 3.6462922765536e-06	 3.5112131871585e-06	 3.5684824878313e-06	 4.2743207498194e-06	 3.5847257779170e-06	 2.5935651399386e-06	 1.9062780287249e-06
 3.5102214213753e-06	 7.8293961835897e-06	 3.6478939697308e-06	 3.5127425227822e-06	 3.5700464873474e-06	 4.2762250535880e-06	 3.5862939471484e-06	 2.5946773681640e-06	 1.9070596055465e-06
 3.5117545927879e-06	 7.8326031856869e-06	 3.6494972590157e-06	 3.5142732513283e-06	 3.5716120789087e-06	 4.2781315485253e-06	 3.5878636454075e-06	 2.5957903120687e-06	 1.9078416869114e-06
 3.5132892772588e-06	 7.8358140643020e-06	 3.6511021477801e-06	 3.5158053869864e-06	 3.5731792750110e-06	 4.2800402209391e-06	 3.5894348789529e-06	 2.5969039800993e-06	 1.9086242737701e-06
 3.5148254885381e-06	 7.8390288755231e-06	 3.6527086392533e-06	 3.5173389443684e-06	 3.5747480881701e-06	 4.2819510557371e-06	 3.5910076539318e-06	 2.5980183811438e-06	 1.9094073671156e-06
 3.5163632401357e-06	 7.8422476674047e-06	 3.6543167365107e-06	 3.5188739385068e-06	 3.5763185309095e-06	 4.2838640364208e-06	 3.5925819763715e-06	 2.5991335245350e-06	 1.9101909679834e-06
 3.5179025453117e-06	 7.8454704798699e-06	 3.6559264424620e-06	 3.5204103848505e-06	 3.5778906157466e-06	 4.2857791450828e-06	 3.5941578521700e-06	 2.6002494200522e-06	 1.9109750774521e-06
 3.5194434170657e-06	 7.8486973446525e-06	 3.6575377598385e-06	 3.5219482992592e-06	 3.5794643551785e-06	 4.2876963624054e-06	 3.5957352870863e-06	 2.6013660779218e-06	 1.9117596966444e-06
 3.5209858681272e-06	 7.8519282852771e-06	 3.6591506911809e-06	 3.5234876979960e-06	 3.5810397616649e-06	 4.2896156676647e-06	 3.5973142867298e-06	 2.6024835088168e-06	 1.9125448267263e-06
 3.5225299109454e-06	 7.8551633170792e-06	 3.6607652388261e-06	 3.5250285977171e-06	 3.5826168476116e-06	 4.2915370387346e-06	 3.5988948565488e-06	 2.6036017238556e-06	 1.9133304689079e-06
 3.5240755576787e-06	 7.8584024472642e-06	 3.6623814048937e-06	 3.5265710154607e-06	 3.5841956253515e-06	 4.2934604520970e-06	 3.6004770018196e-06	 2.6047207345989e-06	 1.9141166244432e-06
 3.5256228201855e-06	 7.8616456750039e-06	 3.6639991912726e-06	 3.5281149686334e-06	 3.5857761071247e-06	 4.2953858828521e-06	 3.6020607276337e-06	 2.6058405530460e-06	 1.9149032946292e-06
 3.5271717100130e-06	 7.8648929915710e-06	 3.6656185996068e-06	 3.5296604749945e-06	 3.5873583050580e-06	 4.2973133047343e-06	 3.6036460388855e-06	 2.6069611916290e-06	 1.9156904808063e-06
 3.5287222383874e-06	 7.8681443805099e-06	 3.6672396312818e-06	 3.5312075526381e-06	 3.5889422311424e-06	 4.2992426901287e-06	 3.6052329402592e-06	 2.6080826632067e-06	 1.9164781843570e-06
 3.5302744162027e-06	 7.8713998178424e-06	 3.6688622874096e-06	 3.5327562199740e-06	 3.5905278972100e-06	 4.3011740100932e-06	 3.6068214362157e-06	 2.6092049810563e-06	 1.9172664067052e-06
 3.5318282540099e-06	 7.8746592723084e-06	 3.6704865688149e-06	 3.5343064957060e-06	 3.5921153149101e-06	 4.3031072343811e-06	 3.6084115309791e-06	 2.6103281588643e-06	 1.9180551493154e-06
 3.5333837620058e-06	 7.8779227056379e-06	 3.6721124760204e-06	 3.5358583988080e-06	 3.5937044956834e-06	 4.3050423314692e-06	 3.6100032285222e-06	 2.6114522107152e-06	 1.9188444136912e-06
 3.5349409500212e-06	 7.8811900728541e-06	 3.6737400092316e-06	 3.5374119484985e-06	 3.5952954507365e-06	 4.3069792685869e-06	 3.6115965325535e-06	 2.6125771510799e-06	 1.9196342013736e-06
 3.5364998275085e-06	 7.8844613226063e-06	 3.6753691683231e-06	 3.5389671642135e-06	 3.5968881910144e-06	 4.3089180117495e-06	 3.6131914465023e-06	 2.6137029948015e-06	 1.9204245139401e-06
 3.5380604035294e-06	 7.8877363975280e-06	 3.6769999528230e-06	 3.5405240655761e-06	 3.5984827271726e-06	 4.3108585257945e-06	 3.6147879735050e-06	 2.6148297570804e-06	 1.9212153530020e-06
 3.5396226867418e-06	 7.8910152346216e-06	 3.6786323618982e-06	 3.5420826723660e-06	 3.6000790695490e-06	 4.3128007744199e-06	 3.6163861163906e-06	 2.6159574534577e-06	 1.9220067202029e-06
 3.5411866853861e-06	 7.8942977656649e-06	 3.6802663943401e-06	 3.5436430044855e-06	 3.6016772281341e-06	 4.3147447202268e-06	 3.6179858776669e-06	 2.6170860997965e-06	 1.9227986172161e-06
