 9.8940928097492e-03	 1.1913893738290e-02	 1.1727919401308e-02	 1.7689035836936e-02	 2.0045743925108e-02	 4.8490688418988e-03	 1.3563879297303e-02	 4.4928356505426e-03	 1.2286974720529e-02
 9.7840234837944e-03	 1.1781680182067e-02	 1.1598594555849e-02	 1.7490642786673e-02	 1.9822721689108e-02	 4.7950576637791e-03	 1.3412630504379e-02	 4.4427671469410e-03	 1.2151046907119e-02
 9.6748490675810e-03	 1.1650527307323e-02	 1.1470296044998e-02	 1.7293838851616e-02	 1.9601468062484e-02	 4.7414972954912e-03	 1.3262593567138e-02	 4.3931137322913e-03	 1.2016195647072e-02
 9.5665650184527e-03	 1.1520429986864e-02	 1.1343019014268e-02	 1.7098616665542e-02	 1.9381974998540e-02	 4.6883852014635e-03	 1.3113762753914e-02	 4.3438731394555e-03	 1.1882415940002e-02
 9.4591668005634e-03	 1.1391383098105e-02	 1.1216758612864e-02	 1.6904968862499e-02	 1.9164234449958e-02	 4.6357188535533e-03	 1.2966132336253e-02	 4.2950431072803e-03	 1.1749702788290e-02
 9.3526498850265e-03	 1.1263381523198e-02	 1.1091509993828e-02	 1.6712888077085e-02	 1.8948238369018e-02	 4.5834957310852e-03	 1.2819696589080e-02	 4.2466213806652e-03	 1.1618051197179e-02
 9.2470097499113e-03	 1.1136420149140e-02	 1.0967268314150e-02	 1.6522366944571e-02	 1.8733978707790e-02	 4.5317133207670e-03	 1.2674449790764e-02	 4.1986057104757e-03	 1.1487456174885e-02
 9.1422418803503e-03	 1.1010493867845e-02	 1.0844028734797e-02	 1.6333398101098e-02	 1.8521447418292e-02	 4.4803691167563e-03	 1.2530386223275e-02	 4.1509938536510e-03	 1.1357912732676e-02
 9.0383417686677e-03	 1.0885597576276e-02	 1.0721786420912e-02	 1.6145974183898e-02	 1.8310636452771e-02	 4.4294606206429e-03	 1.2387500172328e-02	 4.1037835731660e-03	 1.1229415885001e-02
 8.9353049143648e-03	 1.0761726176541e-02	 1.0600536541819e-02	 1.5960087831466e-02	 1.8101537763876e-02	 4.3789853413908e-03	 1.2245785927506e-02	 4.0569726379920e-03	 1.1101960649571e-02
 8.8331268242972e-03	 1.0638874575981e-02	 1.0480274271160e-02	 1.5775731683764e-02	 1.7894143304811e-02	 4.3289407954072e-03	 1.2105237782342e-02	 4.0105588231560e-03	 1.0975542047430e-02
 8.7318030126479e-03	 1.0517037687266e-02	 1.0360994786970e-02	 1.5592898382460e-02	 1.7688445029678e-02	 4.2793245064722e-03	 1.1965850034493e-02	 3.9645399097344e-03	 1.0850155103082e-02
 8.6313290011052e-03	 1.0396210428551e-02	 1.0242693271841e-02	 1.5411580571110e-02	 1.7484434893574e-02	 4.2301340057835e-03	 1.1827616985822e-02	 3.9189136848639e-03	 1.0725794844619e-02
 8.5317003188640e-03	 1.0276387723486e-02	 1.0125364912915e-02	 1.5231770895401e-02	 1.7282104852895e-02	 4.1813668319348e-03	 1.1690532942594e-02	 3.8736779416935e-03	 1.0602456303765e-02
 8.4329125027049e-03	 1.0157564501373e-02	 1.0009004902068e-02	 1.5053462003380e-02	 1.7081446865492e-02	 4.1330205308763e-03	 1.1554592215507e-02	 3.8288304795016e-03	 1.0480134515946e-02
 8.3349610971459e-03	 1.0039735697297e-02	 9.8936084359360e-03	 1.4876646545662e-02	 1.6882452890953e-02	 4.0850926559907e-03	 1.1419789119869e-02	 3.7843691035302e-03	 1.0358824520491e-02
 8.2378416544000e-03	 9.9228962521088e-03	 9.7791707160593e-03	 1.4701317175688e-02	 1.6685114890825e-02	 4.0375807680242e-03	 1.1286117975728e-02	 3.7402916252030e-03	 1.0238521360648e-02
 8.1415497345340e-03	 9.8070411126789e-03	 9.6656869489725e-03	 1.4527466549975e-02	 1.6489424828828e-02	 3.9904824350863e-03	 1.1153573107961e-02	 3.6965958619044e-03	 1.0119220083662e-02
 8.0460809054792e-03	 9.6921652318496e-03	 9.5531523462530e-03	 1.4355087328338e-02	 1.6295374671118e-02	 3.9437952326946e-03	 1.1022148846430e-02	 3.6532796371986e-03	 1.0000915740938e-02
 7.9514307431650e-03	 9.5782635686136e-03	 9.4415621246715e-03	 1.4184172174151e-02	 1.6102956386496e-02	 3.8975167437606e-03	 1.0891839526088e-02	 3.6103407806568e-03	 9.8836033880947e-03
 7.8575948315124e-03	 9.4653310882105e-03	 9.3309115062370e-03	 1.4014713754586e-02	 1.5912161946719e-02	 3.8516445585031e-03	 1.0762639487057e-02	 3.5677771279706e-03	 9.7672780850663e-03
 7.7645687625688e-03	 9.3533627621899e-03	 9.2211957183310e-03	 1.3846704740912e-02	 1.5722983326665e-02	 3.8061762746127e-03	 1.0634543074862e-02	 3.5255865209434e-03	 9.6519348961757e-03
 7.6723481365468e-03	 9.2423535685279e-03	 9.1124099937731e-03	 1.3680137808704e-02	 1.5535412504675e-02	 3.7611094970992e-03	 1.0507544640407e-02	 3.4837668074301e-03	 9.5375688902747e-03
 7.5809285618486e-03	 9.1322984916986e-03	 9.0045495709123e-03	 1.3515005638146e-02	 1.5349441462720e-02	 3.7164418383719e-03	 1.0381638540216e-02	 3.4423158414247e-03	 9.4241751407940e-03
 7.4903056552155e-03	 9.0231925228180e-03	 8.8976096937213e-03	 1.3351300914273e-02	 1.5165062186723e-02	 3.6721709182160e-03	 1.0256819136490e-02	 3.4012314830486e-03	 9.3117487258275e-03
 7.4004750417163e-03	 8.9150306596777e-03	 8.7915856118724e-03	 1.3189016327231e-02	 1.4982266666786e-02	 3.6282943638328e-03	 1.0133080797228e-02	 3.3605115984775e-03	 9.2002847282930e-03
 7.3114323548548e-03	 8.8078079068794e-03	 8.6864725808851e-03	 1.3028144572603e-02	 1.4801046897484e-02	 3.5848098097644e-03	 1.0010417896357e-02	 3.3201540600529e-03	 9.0897782359464e-03
 7.2231732365788e-03	 8.7015192759213e-03	 8.5822658621315e-03	 1.2868678351594e-02	 1.4621394878082e-02	 3.5417148979783e-03	 9.8888248138591e-03	 3.2801567462251e-03	 8.9802243415237e-03
 7.1356933374346e-03	 8.5961597852485e-03	 8.4789607229735e-03	 1.2710610371336e-02	 1.4443302612852e-02	 3.4990072778156e-03	 9.7682959358577e-03	 3.2405175415986e-03	 8.8716181427874e-03
 7.0489883165109e-03	 8.4917244604281e-03	 8.3765524368421e-03	 1.2553933345226e-02	 1.4266762111305e-02	 3.4566846060375e-03	 9.6488256547544e-03	 3.2012343368619e-03	 8.7639547426674e-03
 6.9630538415708e-03	 8.3882083341394e-03	 8.2750362833188e-03	 1.2398639993066e-02	 1.4091765388483e-02	 3.4147445468042e-03	 9.5304083693575e-03	 3.1623050288946e-03	 8.6572292493338e-03
 6.8778855890981e-03	 8.2856064463563e-03	 8.1744075482270e-03	 1.2244723041447e-02	 1.3918304465192e-02	 3.3731847716832e-03	 9.4130384849531e-03	 3.1237275206913e-03	 8.5514367762438e-03
 6.7934792443223e-03	 8.1839138443451e-03	 8.0746615237057e-03	 1.2092175223943e-02	 1.3746371368332e-02	 3.3320029596539e-03	 9.2967104134708e-03	 3.0854997213985e-03	 8.4465724423132e-03
 6.7098305013304e-03	 8.0831255828472e-03	 7.9757935083076e-03	 1.1940989281417e-02	 1.3575958131104e-02	 3.2911967971110e-03	 9.1814185735454e-03	 3.0476195463290e-03	 8.3426313719398e-03
 6.6269350630557e-03	 7.9832367241017e-03	 7.8777988070713e-03	 1.1791157962245e-02	 1.3407056793284e-02	 3.2507639778918e-03	 9.0671573906629e-03	 3.0100849169267e-03	 8.2396086951130e-03
 6.5447886413640e-03	 7.8842423379438e-03	 7.7806727316220e-03	 1.1642674022637e-02	 1.3239659401542e-02	 3.2107022032691e-03	 8.9539212972773e-03	 2.9728937608261e-03	 8.1374995475014e-03
 6.4633869571253e-03	 7.7861375018884e-03	 7.6844106002150e-03	 1.1495530226794e-02	 1.3073758009650e-02	 3.1710091819213e-03	 8.8417047328905e-03	 2.9360440118121e-03	 8.0362990705649e-03
 6.3827257402177e-03	 7.6889173012347e-03	 7.5890077378822e-03	 1.1349719347293e-02	 1.2909344678768e-02	 3.1316826300042e-03	 8.7305021441960e-03	 2.8995336098260e-03	 7.9360024115985e-03
 6.3028007296138e-03	 7.5925768291535e-03	 7.4944594764293e-03	 1.1205234165195e-02	 1.2746411477718e-02	 3.0927202711338e-03	 8.6203079851614e-03	 2.8633605009984e-03	 7.8366047238621e-03
 6.2236076734346e-03	 7.4971111867368e-03	 7.4007611545880e-03	 1.1062067470401e-02	 1.2584950483199e-02	 3.0541198363697e-03	 8.5111167171287e-03	 2.8275226376372e-03	 7.7381011666501e-03
 6.1451423289558e-03	 7.4025154830930e-03	 7.3079081180509e-03	 1.0920212061796e-02	 1.2424953780083e-02	 3.0158790642167e-03	 8.4029228089751e-03	 2.7920179782021e-03	 7.6404869053388e-03
 6.0674004627090e-03	 7.3087848354753e-03	 7.2158957195763e-03	 1.0779660747553e-02	 1.2266413461655e-02	 2.9779957006958e-03	 8.2957207371799e-03	 2.7568444873722e-03	 7.5437571115886e-03
 5.9903778504936e-03	 7.2159143692573e-03	 7.1247193190419e-03	 1.0640406345326e-02	 1.2109321629826e-02	 2.9404674992771e-03	 8.1895049859121e-03	 2.7220001359658e-03	 7.4479069632775e-03
 5.9140702774337e-03	 7.1238992181329e-03	 7.0343742835405e-03	 1.0502441682452e-02	 1.1953670395411e-02	 2.9032922209585e-03	 8.0842700471888e-03	 2.6874829010101e-03	 7.3529316447112e-03
 5.8384735380471e-03	 7.0327345241442e-03	 6.9448559874525e-03	 1.0365759596200e-02	 1.1799451878374e-02	 2.8664676341750e-03	 7.9800104209270e-03	 2.6532907657308e-03	 7.2588263466479e-03
 5.7635834362515e-03	 6.9424154377091e-03	 6.8561598125132e-03	 1.0230352933923e-02	 1.1646658207996e-02	 2.8299915149140e-03	 7.8767206150880e-03	 2.6194217195092e-03	 7.1655862663872e-03
 5.6893957854072e-03	 6.8529371177739e-03	 6.7682811478790e-03	 1.0096214553327e-02	 1.1495281523168e-02	 2.7938616466447e-03	 7.7743951457740e-03	 2.5858737579403e-03	 7.0732066078827e-03
 5.6159064084478e-03	 6.7642947319068e-03	 6.6812153902475e-03	 9.9633373225754e-03	 1.1345313972559e-02	 2.7580758203520e-03	 7.6730285372925e-03	 2.5526448827971e-03	 6.9816825818039e-03
 5.5431111377806e-03	 6.6764834562643e-03	 6.5949579438460e-03	 9.8317141205475e-03	 1.1196747714850e-02	 2.7226318345377e-03	 7.5726153222981e-03	 2.5197331020619e-03	 6.8910094056074e-03
 5.4710058154923e-03	 6.5894984757692e-03	 6.5095042205994e-03	 9.7013378369385e-03	 1.1049574918957e-02	 2.6875274952574e-03	 7.4731500418831e-03	 2.4871364298769e-03	 6.8011823036649e-03
 5.3995862932438e-03	 6.5033349841603e-03	 6.4248496401237e-03	 9.5722013724833e-03	 1.0903787764183e-02	 2.6527606160557e-03	 7.3746272456755e-03	 2.4548528866162e-03	 6.7121965072964e-03
 5.3288484324141e-03	 6.4179881840183e-03	 6.3409896298676e-03	 9.4442976390835e-03	 1.0759378440407e-02	 2.6183290180455e-03	 7.2770414919334e-03	 2.4228804988132e-03	 6.6240472548870e-03
 5.2587881041178e-03	 6.3334532869203e-03	 6.2579196250900e-03	 9.3176195599338e-03	 1.0616339148352e-02	 2.5842305298729e-03	 7.1803873476493e-03	 2.3912172992085e-03	 6.5367297919483e-03
 5.1894011891968e-03	 6.2497255134470e-03	 6.1756350690262e-03	 9.1921600697120e-03	 1.0474662099632e-02	 2.5504629877178e-03	 7.0846593886374e-03	 2.3598613267153e-03	 6.4502393712161e-03
 5.1206835783533e-03	 6.1668000932863e-03	 6.0941314129002e-03	 9.0679121146415e-03	 1.0334339517017e-02	 2.5170242353365e-03	 6.9898521996403e-03	 2.3288106264899e-03	 6.3645712527274e-03
 5.0526311721195e-03	 6.0846722652932e-03	 6.0134041159952e-03	 8.9448686526994e-03	 1.0195363634547e-02	 2.4839121239881e-03	 6.8959603744321e-03	 2.2980632498024e-03	 6.2797207038867e-03
 4.9852398809215e-03	 6.0033372775777e-03	 5.9334486457461e-03	 8.8230226536015e-03	 1.0057726697682e-02	 2.4511245125698e-03	 6.8029785158877e-03	 2.2676172541790e-03	 6.1956829995604e-03
 4.9185056251384e-03	 5.9227903875206e-03	 5.8542604777760e-03	 8.7023670990580e-03	 9.9214209634678e-03	 2.4186592674481e-03	 6.7109012360722e-03	 2.2374707032935e-03	 6.1124534221647e-03
 4.8524243351085e-03	 5.8430268619378e-03	 5.7758350959933e-03	 8.5828949827406e-03	 9.7864387006429e-03	 2.3865142626200e-03	 6.6197231564067e-03	 2.2076216670235e-03	 6.0300272617009e-03
 4.7869919512040e-03	 5.7640419770340e-03	 5.6981679926170e-03	 8.4645993104224e-03	 9.6527721897839e-03	 2.3546873796154e-03	 6.5294389076442e-03	 2.1780682214222e-03	 5.9483998159175e-03
 4.7222044238533e-03	 5.6858310185836e-03	 5.6212546682981e-03	 8.3474731000794e-03	 9.5204137234278e-03	 2.3231765075307e-03	 6.4400431300892e-03	 2.1488084487316e-03	 5.8675663902936e-03
 4.6580577135827e-03	 5.6083892819196e-03	 5.5450906321358e-03	 8.2315093818960e-03	 9.3893556061595e-03	 2.2919795430298e-03	 6.3515304735422e-03	 2.1198404373841e-03	 5.7875222981751e-03
 4.5945477910472e-03	 5.5317120720139e-03	 5.4696714017073e-03	 8.1167011983816e-03	 9.2595901547172e-03	 2.2610943903564e-03	 6.2638955975323e-03	 2.0911622819575e-03	 5.7082628608324e-03
 4.5316706371350e-03	 5.4557947035775e-03	 5.3949925032588e-03	 8.0030416044101e-03	 9.1311096981423e-03	 2.2305189613004e-03	 6.1771331713325e-03	 2.0627720832547e-03	 5.6297834075588e-03
 4.4694222428820e-03	 5.3806325010965e-03	 5.3210494716438e-03	 7.8905236672759e-03	 9.0039065778000e-03	 2.2002511752468e-03	 6.0912378740271e-03	 2.0346679482063e-03	 5.5520792756940e-03
 4.4077986096466e-03	 5.3062207989031e-03	 5.2478378504227e-03	 7.7791404667145e-03	 8.8779731474943e-03	 2.1702889591053e-03	 6.0062043946574e-03	 2.0068479899584e-03	 5.4751458107787e-03
 4.3467957490545e-03	 5.2325549412234e-03	 5.1753531919622e-03	 7.6688850949685e-03	 8.7533017735494e-03	 2.1406302473843e-03	 5.9220274322876e-03	 1.9793103277929e-03	 5.3989783665391e-03
 4.2864096830992e-03	 5.1596302822796e-03	 5.1035910574250e-03	 7.5597506567657e-03	 8.6298848348809e-03	 2.1112729821471e-03	 5.8387016960373e-03	 1.9520530871796e-03	 5.3235723050392e-03
 4.2266364441264e-03	 5.0874421863405e-03	 5.0325470168897e-03	 7.4517302694155e-03	 8.5077147230479e-03	 2.0822151130131e-03	 5.7562219052733e-03	 1.9250743997294e-03	 5.2489229967198e-03
 4.1674720749191e-03	 5.0159860277338e-03	 4.9622166493786e-03	 7.3448170628172e-03	 8.3867838423448e-03	 2.0534545971412e-03	 5.6745827896054e-03	 1.8983724032650e-03	 5.1750258204651e-03
 4.1089126287257e-03	 4.9452571909977e-03	 4.8925955429506e-03	 7.2390041793664e-03	 8.2670846098122e-03	 2.0249893992953e-03	 5.5937790889912e-03	 1.8719452417150e-03	 5.1018761636775e-03
 4.0509541692857e-03	 4.8752510708652e-03	 4.8236792947094e-03	 7.1342847741585e-03	 8.1486094553382e-03	 1.9968174917482e-03	 5.5138055538512e-03	 1.8457910651879e-03	 5.0294694223947e-03
 3.9935927708775e-03	 4.8059630723728e-03	 4.7554635108921e-03	 7.0306520148007e-03	 8.0313508216958e-03	 1.9689368543097e-03	 5.4346569451035e-03	 1.8199080299616e-03	 4.9578010012804e-03
 3.9368245183685e-03	 4.7373886108859e-03	 4.6879438069298e-03	 6.9280990815765e-03	 7.9153011645665e-03	 1.9413454743782e-03	 5.3563280342781e-03	 1.7942942984548e-03	 4.8868663137744e-03
 3.8806455072082e-03	 4.6695231121990e-03	 4.6211158075183e-03	 6.8266191673584e-03	 7.8004529526280e-03	 1.9140413468591e-03	 5.2788136035928e-03	 1.7689480392333e-03	 4.8166607821057e-03
 3.8250518435543e-03	 4.6023620125613e-03	 4.5549751466196e-03	 6.7262054776034e-03	 7.6867986675802e-03	 1.8870224741899e-03	 5.2021084460309e-03	 1.7438674270198e-03	 4.7471798374231e-03
 3.7700396442051e-03	 4.5359007587473e-03	 4.4895174675742e-03	 6.6268512304571e-03	 7.5743308041795e-03	 1.8602868663496e-03	 5.1262073654130e-03	 1.7190506426772e-03	 4.6784189197767e-03
 3.7156050367290e-03	 4.4701348081310e-03	 4.4247384231569e-03	 6.5285496566319e-03	 7.4630418702779e-03	 1.8338325408352e-03	 5.0511051764902e-03	 1.6944958732247e-03	 4.6103734783038e-03
 3.6617441594460e-03	 4.4050596287126e-03	 4.3606336755680e-03	 6.4312939994593e-03	 7.3529243869068e-03	 1.8076575226638e-03	 4.9767967050164e-03	 1.6702013118028e-03	 4.5430389711798e-03
 3.6084531614868e-03	 4.3406706992228e-03	 4.2971988965874e-03	 6.3350775149098e-03	 7.2439708883065e-03	 1.7817598443393e-03	 4.9032767878191e-03	 1.6461651577079e-03	 4.4764108657825e-03
 3.5557282028493e-03	 4.2769635091209e-03	 4.2344297675454e-03	 6.2398934715571e-03	 7.1361739219444e-03	 1.7561375458925e-03	 4.8305402729019e-03	 1.6223856163845e-03	 4.4104846386970e-03
 3.5035654543669e-03	 4.2139335587268e-03	 4.1723219793901e-03	 6.1457351506443e-03	 7.0295260486106e-03	 1.7307886748614e-03	 4.7585820195025e-03	 1.5988608993895e-03	 4.3452557758090e-03
 3.4519610978301e-03	 4.1515763592033e-03	 4.1108712328320e-03	 6.0525958459917e-03	 6.9240198424325e-03	 1.7057112862460e-03	 4.6873968981617e-03	 1.5755892244389e-03	 4.2807197723981e-03
 3.4009113259863e-03	 4.0898874326544e-03	 4.0500732382759e-03	 5.9604688641056e-03	 6.8196478909675e-03	 1.6809034425442e-03	 4.6169797908020e-03	 1.5525688153801e-03	 4.2168721331532e-03
 3.3504123425525e-03	 4.0288623122007e-03	 3.9899237159270e-03	 5.8693475241347e-03	 6.7164027952120e-03	 1.6563632137170e-03	 4.5473255908530e-03	 1.5297979021691e-03	 4.1537083722629e-03
 3.3004603623334e-03	 3.9684965419738e-03	 3.9304183958802e-03	 5.7792251579161e-03	 6.6142771697550e-03	 1.6320886772041e-03	 4.4784292032468e-03	 1.5072747209418e-03	 4.0912240135119e-03
 3.2510516111193e-03	 3.9087856772475e-03	 3.8715530181168e-03	 5.6900951099648e-03	 6.5132636427494e-03	 1.6080779179155e-03	 4.4102855445636e-03	 1.4849975139104e-03	 4.0294145902813e-03
 3.2021823258909e-03	 3.8497252844213e-03	 3.8133233325872e-03	 5.6019507375233e-03	 6.4133548560454e-03	 1.5843290281834e-03	 4.3428895430444e-03	 1.4629645294598e-03	 3.9682756457029e-03
 3.1538487546787e-03	 3.7913109411463e-03	 3.7557250992473e-03	 5.5147854106162e-03	 6.3145434652685e-03	 1.5608401077940e-03	 4.2762361387310e-03	 1.4411740220636e-03	 3.9078027326376e-03
 3.1060471567685e-03	 3.7335382363166e-03	 3.6987540881507e-03	 5.4285925120081e-03	 6.2168221398899e-03	 1.5376092639946e-03	 4.2103202834992e-03	 1.4196242523887e-03	 3.8479914137899e-03
 3.0587738026131e-03	 3.6764027701681e-03	 3.6424060794541e-03	 5.3433654373586e-03	 6.1201835633476e-03	 1.5146346114160e-03	 4.1451369411321e-03	 1.3983134871678e-03	 3.7888372617777e-03
 3.0120249739400e-03	 3.6199001543236e-03	 3.5866768635093e-03	 5.2590975952193e-03	 6.0246204331051e-03	 1.4919142721412e-03	 4.0806810874155e-03	 1.3772399992844e-03	 3.7303358591800e-03
 2.9657969637119e-03	 3.5640260118264e-03	 3.5315622408816e-03	 5.1757824070279e-03	 5.9301254608080e-03	 1.4694463756495e-03	 4.0169477101980e-03	 1.3564020677679e-03	 3.6724827985830e-03
 2.9200860762659e-03	 3.5087759772208e-03	 3.4770580224377e-03	 5.0934133073025e-03	 5.8366913723966e-03	 1.4472290588257e-03	 3.9539318094500e-03	 1.3357979777556e-03	 3.6152736826933e-03
 2.8748886272186e-03	 3.4541456966004e-03	 3.4231600293355e-03	 5.0119837436033e-03	 5.7443109081833e-03	 1.4252604659357e-03	 3.8916283973831e-03	 1.3154260205086e-03	 3.5587041243680e-03
 2.8302009436340e-03	 3.4001308276745e-03	 3.3698640932018e-03	 4.9314871767088e-03	 5.6529768230165e-03	 1.4035387486523e-03	 3.8300324984841e-03	 1.2952844934409e-03	 3.5027697467042e-03
 2.7860193639591e-03	 3.3467270397795e-03	 3.3171660560168e-03	 4.8519170806112e-03	 5.5626818864611e-03	 1.3820620659941e-03	 3.7691391495809e-03	 1.2753717000794e-03	 3.4474661830591e-03
 2.7423402380973e-03	 3.2939300139718e-03	 3.2650617703271e-03	 4.7732669426738e-03	 5.4734188828651e-03	 1.3608285843545e-03	 3.7089433999675e-03	 1.2556859500881e-03	 3.3927890771546e-03
 2.6991599274279e-03	 3.2417354430716e-03	 3.2135470991701e-03	 4.6955302637371e-03	 5.3851806115627e-03	 1.3398364775259e-03	 3.6494403114051e-03	 1.2362255592506e-03	 3.3387340831323e-03
 2.6564748048510e-03	 3.1901390317237e-03	 3.1626179162230e-03	 4.6187005582150e-03	 5.2979598870510e-03	 1.3190839265846e-03	 3.5906249582489e-03	 1.2169888495097e-03	 3.2852968656157e-03
 2.6142812548058e-03	 3.1391364964204e-03	 3.1122701057841e-03	 4.5427713541917e-03	 5.2117495391119e-03	 1.2985691199856e-03	 3.5324924275089e-03	 1.1979741489081e-03	 3.2324730997804e-03
 2.5725756733121e-03	 3.0887235656037e-03	 3.0624995628630e-03	 4.4677361936272e-03	 5.1265424130360e-03	 1.2782902535040e-03	 3.4750378188992e-03	 1.1791797916331e-03	 3.1802584713889e-03
 2.5313544679975e-03	 3.0388959796701e-03	 3.0133021932435e-03	 4.3935886324418e-03	 5.0423313697947e-03	 1.2582455302470e-03	 3.4182562449537e-03	 1.1606041180251e-03	 3.1286486768733e-03
 2.4906140581412e-03	 2.9896494910455e-03	 2.9646739134712e-03	 4.3203222406618e-03	 4.9591092861976e-03	 1.2384331606294e-03	 3.3621428310388e-03	 1.1422454745456e-03	 3.0776394234305e-03
 2.4503508746563e-03	 2.9409798642606e-03	 2.9166106509936e-03	 4.2479306026011e-03	 4.8768690551421e-03	 1.2188513623592e-03	 3.3066927154733e-03	 1.1241022137825e-03	 3.0272264290441e-03
 2.4105613601971e-03	 2.8928828759496e-03	 2.8691083441399e-03	 4.1764073170319e-03	 4.7956035857863e-03	 1.1994983604691e-03	 3.2519010496018e-03	 1.1061726944811e-03	 2.9774054225207e-03
 2.3712419691284e-03	 2.8453543149467e-03	 2.8221629422309e-03	 4.1057459973111e-03	 4.7153058037681e-03	 1.1803723872603e-03	 3.1977629978257e-03	 1.0884552815541e-03	 2.9281721436307e-03
 2.3323891675688e-03	 2.7983899823285e-03	 2.7757704055513e-03	 4.0359402716594e-03	 4.6359686514137e-03	 1.1614716823101e-03	 3.1442737377073e-03	 1.0709483459863e-03	 2.8795223431171e-03
 2.2939994334157e-03	 2.7519856914429e-03	 2.7299267055001e-03	 3.9669837832077e-03	 4.5575850879506e-03	 1.1427944924802e-03	 3.0914284600385e-03	 1.0536502649625e-03	 2.8314517827716e-03
 2.2560692564131e-03	 2.7061372679966e-03	 2.6846278245609e-03	 3.8988701902983e-03	 4.4801480897388e-03	 1.1243390719046e-03	 3.0392223689009e-03	 1.0365594217977e-03	 2.7839562355086e-03
