 1.4061768717468e-01	 1.2307323209753e-02	 4.5716516919977e-06	 1.2301775524085e-02
 1.4099467829311e-01	 1.2443228841163e-02	 4.5739666720930e-06	 1.2437678840514e-02
 1.4137166941154e-01	 1.2580217828115e-02	 4.5762831798204e-06	 1.2574665510959e-02
 1.4174866052997e-01	 1.2718295270703e-02	 4.5786012288160e-06	 1.2712740635498e-02
 1.4212565164840e-01	 1.2857466271798e-02	 4.5809208329818e-06	 1.2851909316989e-02
 1.4250264276683e-01	 1.2997735936994e-02	 4.5832420064456e-06	 1.2992176661012e-02
 1.4287963388526e-01	 1.3139109374486e-02	 4.5855647635222e-06	 1.3133547775746e-02
 1.4325662500369e-01	 1.3281591694927e-02	 4.5878891186761e-06	 1.3276027771832e-02
 1.4363361612213e-01	 1.3425188011366e-02	 4.5902150864849e-06	 1.3419621762304e-02
 1.4401060724056e-01	 1.3569903439067e-02	 4.5925426816046e-06	 1.3564334862409e-02
 1.4438759835899e-01	 1.3715743095426e-02	 4.5948719187355e-06	 1.3710172189532e-02
 1.4476458947742e-01	 1.3862712099912e-02	 4.5972028125902e-06	 1.3857138863124e-02
 1.4514158059585e-01	 1.4010815573849e-02	 4.5995353778627e-06	 1.4005240004495e-02
 1.4551857171428e-01	 1.4160058640360e-02	 4.6018696291988e-06	 1.4154480736755e-02
 1.4589556283271e-01	 1.4310446424242e-02	 4.6042055811687e-06	 1.4304866184685e-02
 1.4627255395114e-01	 1.4461984051858e-02	 4.6065432482397e-06	 1.4456401474633e-02
 1.4664954506957e-01	 1.4614676651003e-02	 4.6088826447515e-06	 1.4609091734382e-02
 1.4702653618800e-01	 1.4768529350785e-02	 4.6112237848934e-06	 1.4762942093024e-02
 1.4740352730643e-01	 1.4923547281538e-02	 4.6135666826807e-06	 1.4917957680879e-02
 1.4778051842486e-01	 1.5079735574647e-02	 4.6159113519356e-06	 1.5074143629319e-02
 1.4815750954329e-01	 1.5237099362518e-02	 4.6182578062668e-06	 1.5231505070736e-02
 1.4853450066173e-01	 1.5395643778372e-02	 4.6206060590524e-06	 1.5390047138337e-02
 1.4891149178016e-01	 1.5555373956156e-02	 4.6229561234236e-06	 1.5549774966056e-02
 1.4928848289859e-01	 1.5716295030445e-02	 4.6253080122493e-06	 1.5710693688456e-02
 1.4966547401702e-01	 1.5878412136315e-02	 4.6276617381225e-06	 1.5872808440600e-02
 1.5004246513545e-01	 1.6041730409190e-02	 4.6300173133484e-06	 1.6036124357900e-02
 1.5041945625388e-01	 1.6206254984776e-02	 4.6323747499328e-06	 1.6200646576050e-02
 1.5079644737231e-01	 1.6371990998876e-02	 4.6347340595728e-06	 1.6366380230840e-02
 1.5117343849074e-01	 1.6538943587336e-02	 4.6370952536481e-06	 1.6533330458106e-02
 1.5155042960917e-01	 1.6707117885885e-02	 4.6394583432134e-06	 1.6701502393565e-02
 1.5192742072760e-01	 1.6876519030002e-02	 4.6418233389926e-06	 1.6870901172687e-02
 1.5230441184603e-01	 1.7047152154838e-02	 4.6441902513739e-06	 1.7041531930610e-02
 1.5268140296446e-01	 1.7219022395057e-02	 4.6465590904051e-06	 1.7213399801990e-02
 1.5305839408289e-01	 1.7392134884718e-02	 4.6489298657914e-06	 1.7386509920876e-02
 1.5343538520133e-01	 1.7566494757162e-02	 4.6513025868935e-06	 1.7560867420599e-02
 1.5381237631976e-01	 1.7742107144899e-02	 4.6536772627265e-06	 1.7736477433660e-02
 1.5418936743819e-01	 1.7918977179450e-02	 4.6560539019602e-06	 1.7913345091571e-02
 1.5456635855662e-01	 1.8097109991261e-02	 4.6584325129200e-06	 1.8091475524772e-02
 1.5494334967505e-01	 1.8276510709553e-02	 4.6608131035893e-06	 1.8270873862473e-02
 1.5532034079348e-01	 1.8457184462203e-02	 4.6631956816118e-06	 1.8451545232545e-02
 1.5569733191191e-01	 1.8639136375628e-02	 4.6655802542958e-06	 1.8633494761398e-02
 1.5607432303034e-01	 1.8822371574647e-02	 4.6679668286181e-06	 1.8816727573843e-02
 1.5645131414877e-01	 1.9006895182352e-02	 4.6703554112300e-06	 1.9001248792964e-02
 1.5682830526720e-01	 1.9192712320018e-02	 4.6727460084630e-06	 1.9187063540033e-02
 1.5720529638563e-01	 1.9379828106942e-02	 4.6751386263356e-06	 1.9374176934340e-02
 1.5758228750406e-01	 1.9568247660296e-02	 4.6775332705612e-06	 1.9562594093049e-02
 1.5795927862249e-01	 1.9757976095042e-02	 4.6799299465562e-06	 1.9752320131120e-02
 1.5833626974093e-01	 1.9949018523814e-02	 4.6823286594485e-06	 1.9943360161179e-02
 1.5871326085936e-01	 2.0141380056715e-02	 4.6847294140879e-06	 2.0135719293325e-02
 1.5909025197779e-01	 2.0335065801294e-02	 4.6871322150555e-06	 2.0329402635103e-02
 1.5946724309622e-01	 2.0530080862321e-02	 4.6895370666746e-06	 2.0524415291279e-02
 1.5984423421465e-01	 2.0726430341710e-02	 4.6919439730224e-06	 2.0720762363761e-02
 1.6022122533308e-01	 2.0924119338397e-02	 4.6943529379412e-06	 2.0918448951483e-02
 1.6059821645151e-01	 2.1123152948160e-02	 4.6967639650511e-06	 2.1117480150218e-02
 1.6097520756994e-01	 2.1323536263533e-02	 4.6991770577627e-06	 2.1317861052500e-02
 1.6135219868837e-01	 2.1525274373678e-02	 4.7015922192901e-06	 2.1519596747483e-02
 1.6172918980680e-01	 2.1728372364196e-02	 4.7040094526649e-06	 2.1722692320767e-02
 1.6210618092523e-01	 2.1932835317089e-02	 4.7064287607494e-06	 2.1927152854352e-02
 1.6248317204366e-01	 2.2138668310524e-02	 4.7088501462516e-06	 2.2132983426401e-02
 1.6286016316209e-01	 2.2345876418807e-02	 4.7112736117395e-06	 2.2340189111219e-02
 1.6323715428053e-01	 2.2554464712135e-02	 4.7136991596557e-06	 2.2548774978999e-02
 1.6361414539896e-01	 2.2764438256574e-02	 4.7161267923325e-06	 2.2758746095805e-02
 1.6399113651739e-01	 2.2975802113834e-02	 4.7185565120069e-06	 2.2970107523345e-02
 1.6436812763582e-01	 2.3188561341211e-02	 4.7209883208361e-06	 2.3182864318914e-02
 1.6474511875425e-01	 2.3402720991387e-02	 4.7234222209125e-06	 2.3397021535190e-02
 1.6512210987268e-01	 2.3618286112340e-02	 4.7258582142791e-06	 2.3612584220149e-02
 1.6549910099111e-01	 2.3835261747180e-02	 4.7282963029443e-06	 2.3829557416900e-02
 1.6587609210954e-01	 2.4053652934037e-02	 4.7307364888979e-06	 2.4047946163572e-02
 1.6625308322797e-01	 2.4273464705919e-02	 4.7331787741246e-06	 2.4267755493168e-02
 1.6663007434640e-01	 2.4494702090540e-02	 4.7356231606200e-06	 2.4488990433403e-02
 1.6700706546483e-01	 2.4717370110244e-02	 4.7380696504041e-06	 2.4711656006617e-02
 1.6738405658326e-01	 2.4941473781816e-02	 4.7405182455355e-06	 2.4935757229595e-02
 1.6776104770169e-01	 2.5167018116352e-02	 4.7429689481252e-06	 2.5161299113427e-02
 1.6813803882013e-01	 2.5394008119160e-02	 4.7454217603489e-06	 2.5388286663423e-02
 1.6851502993856e-01	 2.5622448789571e-02	 4.7478766844600e-06	 2.5616724878910e-02
 1.6889202105699e-01	 2.5852345120836e-02	 4.7503337228016e-06	 2.5846618753137e-02
 1.6926901217542e-01	 2.6083702099952e-02	 4.7527928778168e-06	 2.6077973273098e-02
 1.6964600329385e-01	 2.6316524707529e-02	 4.7552541520598e-06	 2.6310793419400e-02
 1.7002299441228e-01	 2.6550817917696e-02	 4.7577175482047e-06	 2.6545084166172e-02
 1.7039998553071e-01	 2.6786586697900e-02	 4.7601830690542e-06	 2.6780850480855e-02
 1.7077697664914e-01	 2.7023836008781e-02	 4.7626507175478e-06	 2.7018097324088e-02
 1.7115396776757e-01	 2.7262570804031e-02	 4.7651204967672e-06	 2.7256829649558e-02
 1.7153095888600e-01	 2.7502796030306e-02	 4.7675924099427e-06	 2.7497052403920e-02
 1.7190795000443e-01	 2.7744516626957e-02	 4.7700664604569e-06	 2.7738770526521e-02
 1.7228494112286e-01	 2.7987737526024e-02	 4.7725426518478e-06	 2.7981988949396e-02
 1.7266193224130e-01	 2.8232463651989e-02	 4.7750209878111e-06	 2.8226712597025e-02
 1.7303892335973e-01	 2.8478699921693e-02	 4.7775014722003e-06	 2.8472946386245e-02
 1.7341591447816e-01	 2.8726451244175e-02	 4.7799841090259e-06	 2.8720695226089e-02
 1.7379290559659e-01	 2.8975722520499e-02	 4.7824689024536e-06	 2.8969964017620e-02
 1.7416989671502e-01	 2.9226518643657e-02	 4.7849558568006e-06	 2.9220757653824e-02
 1.7454688783345e-01	 2.9478844498387e-02	 4.7874449765307e-06	 2.9473081019434e-02
 1.7492387895188e-01	 2.9732704961040e-02	 4.7899362662480e-06	 2.9726938990797e-02
 1.7530087007031e-01	 2.9988104899437e-02	 4.7924297306895e-06	 2.9982336435730e-02
 1.7567786118874e-01	 3.0245049172689e-02	 4.7949253747157e-06	 3.0239278213338e-02
 1.7605485230717e-01	 3.0503542631127e-02	 4.7974232033001e-06	 3.0497769173947e-02
 1.7643184342560e-01	 3.0763590116047e-02	 4.7999232215182e-06	 3.0757814158849e-02
 1.7680883454403e-01	 3.1025196459661e-02	 4.8024254345332e-06	 3.1019418000250e-02
 1.7718582566246e-01	 3.1288366484909e-02	 4.8049298475823e-06	 3.1282585521086e-02
 1.7756281678090e-01	 3.1553105005266e-02	 4.8074364659614e-06	 3.1547321534824e-02
 1.7793980789933e-01	 3.1819416824685e-02	 4.8099452950075e-06	 3.1813630845414e-02
 1.7831679901776e-01	 3.2087306737390e-02	 4.8124563400813e-06	 3.2081518247074e-02
 1.7869379013619e-01	 3.2356779527698e-02	 4.8149696065483e-06	 3.2350988524115e-02
 1.7907078125462e-01	 3.2627839969949e-02	 4.8174850997584e-06	 3.2622046450873e-02
 1.7944777237305e-01	 3.2900492828316e-02	 4.8200028250258e-06	 3.2894696791514e-02
 1.7982476349148e-01	 3.3174742856621e-02	 4.8225227876070e-06	 3.3168944299857e-02
 1.8020175460991e-01	 3.3450594798252e-02	 4.8250449926787e-06	 3.3444793719283e-02
 1.8057874572834e-01	 3.3728053385969e-02	 4.8275694453152e-06	 3.3722249782548e-02
 1.8095573684677e-01	 3.4007123341756e-02	 4.8300961504649e-06	 3.4001317211629e-02
 1.8133272796520e-01	 3.4287809376698e-02	 4.8326251129269e-06	 3.4282000717609e-02
 1.8170971908363e-01	 3.4570116190783e-02	 4.8351563373277e-06	 3.4564305000470e-02
 1.8208671020206e-01	 3.4854048472810e-02	 4.8376898280967e-06	 3.4848234749005e-02
 1.8246370132050e-01	 3.5139610900192e-02	 4.8402255894432e-06	 3.5133794640626e-02
 1.8284069243893e-01	 3.5426808138827e-02	 4.8427636253323e-06	 3.5420989341225e-02
 1.8321768355736e-01	 3.5715644842934e-02	 4.8453039394625e-06	 3.5709823505018e-02
 1.8359467467579e-01	 3.6006125654932e-02	 4.8478465352425e-06	 3.6000301774421e-02
 1.8397166579422e-01	 3.6298255205238e-02	 4.8503914157695e-06	 3.6292428779847e-02
 1.8434865691265e-01	 3.6592038112173e-02	 4.8529385838084e-06	 3.6586209139613e-02
 1.8472564803108e-01	 3.6887478981759e-02	 4.8554880417706e-06	 3.6881647459741e-02
 1.8510263914951e-01	 3.7184582407612e-02	 4.8580397916961e-06	 3.7178748333844e-02
 1.8547963026794e-01	 3.7483352970745e-02	 4.8605938352348e-06	 3.7477516342934e-02
 1.8585662138637e-01	 3.7783795239498e-02	 4.8631501736298e-06	 3.7777956055349e-02
 1.8623361250480e-01	 3.8085913769275e-02	 4.8657088077030e-06	 3.8080072026491e-02
 1.8661060362323e-01	 3.8389713102472e-02	 4.8682697378409e-06	 3.8383868798758e-02
 1.8698759474166e-01	 3.8695197768307e-02	 4.8708329639835e-06	 3.8689350901367e-02
 1.8736458586010e-01	 3.9002372282678e-02	 4.8733984856137e-06	 3.8996522850216e-02
 1.8774157697853e-01	 3.9311241147981e-02	 4.8759663017495e-06	 3.9305389147704e-02
 1.8811856809696e-01	 3.9621808852984e-02	 4.8785364109384e-06	 3.9615954282597e-02
 1.8849555921539e-01	 3.9934079872698e-02	 4.8811088112530e-06	 3.9928222729910e-02
