 1.1412733085496e-02	 1.6179982232465e-02	 1.9361478617566e-02
 1.9674448310802e-02	 2.9204384966404e-02	 3.3909776551557e-02
 1.3190027420240e-02	 1.7112650389112e-02	 2.0379666805363e-02
 6.0681946169883e-03	 6.0275499541278e-03	 5.7805631569755e-03
 2.8626474772669e-02	 3.9914670722141e-02	 4.5402760295241e-02
 1.3897570904070e-02	 1.4255475615999e-02	 1.4170486547269e-02
 4.8519808245937e-03	 5.0148115345647e-03	 4.7149871399033e-03
 2.4180728120338e-04	 2.7726274226370e-04	 3.6472546427646e-04
 1.3036873775740e-04	 1.4031058193364e-04	 1.4731786337041e-04
 6.6413266225451e-03	 6.6539461561084e-03	 6.3733509910685e-03
 1.2747987611907e-02	 1.8291745465531e-02	 2.0076748023178e-02
 1.1103793148292e-02	 1.0365879620795e-02	 1.0489481330824e-02
 1.0933935094022e-02	 1.0131626143997e-02	 1.0460927960639e-02
 7.1939407615066e-03	 8.0952338212490e-03	 8.0086864328095e-03
 3.0155672798571e-04	 2.4766514330610e-04	 2.6201943924109e-04
 3.3957950313646e-04	 2.4653428306809e-04	 2.4898055145750e-04
 4.2095212298965e-04	 3.8027597712054e-04	 4.0636546640260e-04
 2.2675166667990e-02	 2.2156739602486e-02	 2.3362738240323e-02
 1.4994965902753e-03	 2.0357520107381e-03	 2.3349950025680e-03
 2.3526226402441e-02	 3.1334553665300e-02	 3.6372426384035e-02
 1.1484262331736e-02	 1.6411140978852e-02	 1.7683853774871e-02
 3.5270235775892e-02	 3.9955721686677e-02	 4.1836367679133e-02
 3.7321926491583e-03	 5.8398016285086e-03	 6.3262800351428e-03
 1.0256598654793e-02	 1.0355366899235e-02	 9.8510628827296e-03
 8.6780720870286e-03	 1.0573539583603e-02	 1.1215747975892e-02
 2.0887603003145e-02	 3.0992710291282e-02	 3.6184122448031e-02
 3.4532405609485e-03	 3.6275847517566e-03	 3.4027373958113e-03
 5.4405958978568e-03	 8.4810376666336e-03	 9.2031690167467e-03
 1.1301692302222e-03	 1.5395027544788e-03	 1.9853549929829e-03
 1.7982441640093e-02	 1.7708910810202e-02	 1.6987395470416e-02
 3.1561436200911e-02	 4.5985729595727e-02	 5.4343998784890e-02
 1.5356726546709e-02	 1.4555878899433e-02	 1.4246751490860e-02
 5.6234313663110e-03	 5.4296353609976e-03	 5.2724188553633e-03
 3.6066509445760e-03	 4.5752807173699e-03	 5.7496078963420e-03
 4.4356641677741e-03	 4.1650246248400e-03	 4.0238379094111e-03
 6.0980621733107e-03	 6.2921251805583e-03	 5.9287247654068e-03
 1.7721817701229e-02	 2.5114581279671e-02	 2.9532393364769e-02
 1.9294024798318e-03	 2.7575217574979e-03	 2.8069145894059e-03
 1.9107786921481e-02	 2.1999720333358e-02	 2.3004236616185e-02
 1.4052927248578e-03	 1.3474878440248e-03	 1.3382583843518e-03
 1.3351672949639e-02	 1.2973206830044e-02	 1.2524161233734e-02
 1.5046816645397e-02	 1.8277300759682e-02	 1.8354230923561e-02
 1.8299408138728e-02	 1.7762284632511e-02	 1.7145175025284e-02
 1.6948489069365e-02	 1.7509950257563e-02	 1.6600808919057e-02
 2.6346669531214e-03	 4.2135956876337e-03	 4.4339901787039e-03
 5.4960113221678e-03	 8.3361527165552e-03	 9.1080904046221e-03
 1.9139222633702e-04	 2.4152279317557e-04	 2.4553780374292e-04
 5.4635325210750e-04	 7.3181028801583e-04	 9.1923737740141e-04
 1.3564649146727e-02	 1.9980617561256e-02	 2.2836756074648e-02
 2.3968504300512e-02	 2.4419098776207e-02	 2.4237423804803e-02
 2.2717255175427e-02	 3.1754973526553e-02	 3.7097910605957e-02
 7.6177192862099e-03	 7.4055123303876e-03	 7.2050965189617e-03
 1.9827452469363e-02	 2.0142322986571e-02	 1.9074164219427e-02
 8.2042263759163e-03	 8.4036027829920e-03	 7.9275514117673e-03
 1.1719170037149e-02	 1.4814099559439e-02	 1.5931713991654e-02
 1.8877816978069e-02	 1.9301721724754e-02	 1.8292122132095e-02
 1.9101840822233e-04	 2.1627288720116e-04	 1.7511123832903e-04
 7.3319327060202e-03	 6.7809359142077e-03	 6.7203073977353e-03
 4.9640014551788e-03	 4.5192108341880e-03	 4.3798746425343e-03
 2.5697349793378e-02	 3.3995403888185e-02	 3.9397935039153e-02
 1.5756708663366e-03	 1.5441569141371e-03	 1.5139517921133e-03
 4.2759473256685e-02	 6.1111443634407e-02	 7.2574016105575e-02
 1.3531154767064e-02	 1.2750240892971e-02	 1.2927365413844e-02
 3.6099967502229e-03	 5.6510923579243e-03	 5.8572536340010e-03
 2.6972233555540e-02	 3.7051830071525e-02	 4.1369230666001e-02
 3.5198264596606e-02	 5.0846264381739e-02	 6.0153154544079e-02
 2.3105171873424e-03	 3.1693501913181e-03	 3.6928265092160e-03
 1.1215741661892e-02	 1.1859594003856e-02	 1.1310402798148e-02
 1.4043729819528e-02	 1.3039640426189e-02	 1.2621835252568e-02
 9.7251153514949e-03	 9.1929240206847e-03	 8.9515262233395e-03
 1.2739638265186e-02	 1.6070757886961e-02	 1.7282214025457e-02
 8.6760894452924e-03	 1.1805210873438e-02	 1.2157099108315e-02
 4.0778940737907e-03	 4.7825368367758e-03	 4.8513279945003e-03
 7.2576471138557e-03	 1.1205343451017e-02	 1.2534488021267e-02
 1.2352704954141e-02	 1.1798217151848e-02	 1.1442828129317e-02
 3.7945164695175e-04	 4.7842717260704e-04	 6.1466884117811e-04
 4.2511225310082e-04	 7.0909637123884e-04	 5.9857535124008e-04
 4.5885451732106e-03	 4.2530541667916e-03	 4.2469084982180e-03
 1.8539101631426e-02	 1.8598725902513e-02	 1.7667045524379e-02
 1.8019663703799e-02	 1.7675520825676e-02	 1.7263196283601e-02
 6.0371512861201e-04	 7.6819137321182e-04	 9.9512031584292e-04
 1.1830407843547e-02	 1.4025769221448e-02	 1.4636912457163e-02
 8.5855713671434e-04	 1.0198024924833e-03	 1.3225163886408e-03
 1.7356035207187e-02	 1.8289991476901e-02	 1.8366701282498e-02
 7.6703359936732e-03	 7.1137881942337e-03	 7.0728979176216e-03
 1.0954132338142e-02	 1.4120507662182e-02	 1.5271397468632e-02
 7.3855795440250e-03	 1.0496881080942e-02	 1.0969276499378e-02
 1.7936194257939e-02	 1.9174827431493e-02	 1.9367907110848e-02
 2.8589446365463e-02	 3.7628723991628e-02	 4.2134051587636e-02
 2.1275550766940e-02	 3.0279572613351e-02	 3.4131461329339e-02
 3.4747898415346e-03	 3.1290728190974e-03	 3.0345440921323e-03
 2.2683145268519e-02	 3.1773888724956e-02	 3.7127541921057e-02
 1.7936859363299e-02	 2.4865578645374e-02	 2.9388015150627e-02
 1.5986313225212e-02	 1.9679373162543e-02	 2.2917941476402e-02
 1.9461457090528e-02	 1.8310736005265e-02	 1.8241365500642e-02
 1.5325575313662e-03	 1.8559891453556e-03	 1.8577886780788e-03
 2.3142826078598e-02	 3.1589876338587e-02	 3.6243964623292e-02
 6.0412116641374e-03	 9.0707228449234e-03	 9.6398678588233e-03
 8.0937780241610e-03	 1.0546252260864e-02	 1.2828529550160e-02
 2.0341769776162e-02	 2.6703779369579e-02	 3.1134207719730e-02
 2.8833420461807e-02	 3.6252464080153e-02	 3.9720449391936e-02
 3.0299621300596e-03	 2.8410343818535e-03	 2.7470363971690e-03
 8.3479455180280e-03	 8.3399727750739e-03	 9.2849036411765e-03
 8.1287377847556e-03	 8.1188077289746e-03	 7.7619026509977e-03
 3.7340121456590e-03	 3.5950191823364e-03	 3.4943533150291e-03
 1.5597648741965e-02	 2.3278827842309e-02	 2.6807706866729e-02
 1.6522956654782e-03	 1.5923721271245e-03	 1.5533540435325e-03
 9.5530634164376e-03	 1.3330130366867e-02	 1.6133361362026e-02
 1.4165160656656e-02	 1.9998311331265e-02	 2.3834917466921e-02
 7.6866802902227e-03	 7.0952511052214e-03	 7.1890558597197e-03
 5.5895480217101e-03	 6.0305076936723e-03	 5.6271485408762e-03
 4.5189691249847e-03	 6.2108079652139e-03	 7.7384824144818e-03
 3.2402372218169e-02	 3.9716007986672e-02	 4.4947376685482e-02
 1.0965004709895e-02	 1.3345563302504e-02	 1.5778037846147e-02
 3.3298365164973e-02	 4.6513759657253e-02	 5.3380191805310e-02
 9.5710728499099e-04	 8.1155128169985e-04	 8.5680429905233e-04
 4.1595432798791e-04	 6.0234086245892e-04	 5.4243583462354e-04
 9.8847870884403e-03	 1.3452957396701e-02	 1.5500081343436e-02
 5.9288539437485e-05	 2.3361819040502e-05	 4.2496796793579e-05
 2.8551921085846e-02	 4.0789127816499e-02	 4.7044396665324e-02
 1.4659196299612e-02	 2.0593346438668e-02	 2.3252143054770e-02
 7.8682289899864e-03	 7.7672642784217e-03	 7.4849860239099e-03
 1.3810405250904e-02	 1.3985615560584e-02	 1.3230614531871e-02
 2.4317893142990e-02	 2.9919999800742e-02	 3.4283711634814e-02
 1.0285473945656e-02	 1.4510183865529e-02	 1.6101066660787e-02
 2.8362747757196e-02	 4.1249163534690e-02	 4.8165310037198e-02
 4.2331646168274e-03	 4.8217960771588e-03	 5.8249725272572e-03
 7.2794096071749e-04	 7.4954566396823e-04	 7.4461529963810e-04
 3.2538580291797e-04	 3.1836461481138e-04	 3.2221538761368e-04
 1.2117179947482e-02	 1.1374659376474e-02	 1.1269555142281e-02
 2.2250631696310e-03	 1.9987785558382e-03	 1.9727356365077e-03
 3.4855692195478e-03	 3.5377109443667e-03	 3.3521148570818e-03
 7.6436349398781e-03	 7.3276589648235e-03	 7.1080357181941e-03
 5.4878463447428e-05	 2.6601901630952e-05	 2.7311963079035e-05
 3.0528033880965e-02	 4.0896959205000e-02	 4.6510257431635e-02
 1.5171329668928e-02	 2.2701148272580e-02	 2.6155669843271e-02
 4.1013790609830e-02	 5.6710875408418e-02	 6.5323250780580e-02
 3.1002589511645e-03	 4.6782847920124e-03	 4.9717780343533e-03
 8.0447284622468e-03	 8.8641292277826e-03	 8.6350339185908e-03
 1.5783755471462e-02	 1.7293346637705e-02	 1.7044041437160e-02
 1.1454094414488e-02	 1.7377732586628e-02	 1.9742747648100e-02
 2.1471069565362e-02	 2.9259096187722e-02	 3.3522810441786e-02
 1.2672768292848e-03	 1.1212499342819e-03	 1.1186124458192e-03
 1.2107694644997e-02	 1.5453649493603e-02	 1.5593325816186e-02
 3.5635532167420e-03	 3.2016884802841e-03	 3.3065203983020e-03
 1.1603330277852e-03	 1.6150945151890e-03	 1.9282706528221e-03
 1.0034173186157e-02	 1.3718404738860e-02	 1.6655722317863e-02
 1.7680910295975e-03	 2.9159234355298e-03	 2.9082951175470e-03
 7.0533181920207e-03	 9.1557287063055e-03	 9.0998708190846e-03
 7.1101656180075e-03	 1.0053572265050e-02	 1.2235038040450e-02
 6.2432079344965e-04	 6.0183782853973e-04	 6.0087519043883e-04
 1.9228156781999e-03	 1.7676435227838e-03	 1.9414437745647e-03
 3.4673071821597e-02	 4.6402816810057e-02	 5.3031712209580e-02
 3.6299825386044e-03	 5.6212216724310e-03	 6.0349031264570e-03
 1.5930347328461e-03	 1.4874488497580e-03	 1.4884930495508e-03
 8.1996900478811e-03	 7.7221881925813e-03	 7.5004074655390e-03
 1.0550737369834e-02	 1.4969497587697e-02	 1.7834026102271e-02
 8.4037313107719e-03	 7.9014618739891e-03	 7.7166384684862e-03
 1.1768434933042e-03	 1.1056939622816e-03	 1.1088904238927e-03
 1.2455649369655e-02	 1.2093483270721e-02	 1.1712222432459e-02
 1.6233652956811e-02	 2.2661304632329e-02	 2.5652417129082e-02
 6.2052513395403e-03	 9.6365048989216e-03	 1.0558122750325e-02
 1.2952225888750e-02	 1.6123143035987e-02	 1.7262164448719e-02
 1.5132403825208e-02	 1.5192207764047e-02	 1.4458019698868e-02
 8.4530283416852e-03	 8.4747655432920e-03	 9.3817546603834e-03
 6.3987557659032e-03	 5.8876759193920e-03	 5.8731211888561e-03
 9.5848514986359e-03	 1.3299319469994e-02	 1.5591728365511e-02
 1.5940801069133e-02	 1.9789338003395e-02	 2.1293958006396e-02
 1.5557736651452e-02	 2.2178242144998e-02	 2.4610529566790e-02
 8.6427003493786e-03	 8.6156393503364e-03	 8.1994643961069e-03
 2.3610487662211e-03	 2.0801932673000e-03	 2.0923222580397e-03
 3.6522241446827e-03	 3.3404060340727e-03	 3.4257991767636e-03
 6.5175441294445e-03	 6.0055485583180e-03	 6.0377459150649e-03
 7.1235614321006e-03	 1.0728100529263e-02	 1.1862633575971e-02
 6.1466666622639e-03	 6.1567718294381e-03	 5.8780322797883e-03
 3.0008302286764e-02	 4.1916695571730e-02	 4.7634003639554e-02
 1.2834727924619e-02	 1.7576966923145e-02	 1.8797206067085e-02
 7.2182191407687e-03	 1.1121234388034e-02	 1.2257474835164e-02
 1.4684049882169e-02	 1.9338335173247e-02	 2.2848694122035e-02
 2.0461398932695e-02	 2.4863633861477e-02	 2.6682990946881e-02
 7.4667308199183e-04	 1.0354349591710e-03	 1.3158081982350e-03
 1.2770287576306e-02	 1.1923362915666e-02	 1.2287027062742e-02
 1.5269086015250e-02	 1.6575427501076e-02	 1.5781474694463e-02
 3.7661488797702e-03	 3.7259445096225e-03	 3.5930371740557e-03
 1.2852331239375e-02	 1.9312425697341e-02	 2.2063628357765e-02
 1.9502420589947e-02	 1.9241894942416e-02	 2.0453315337320e-02
 3.8977595349040e-02	 5.3811268838834e-02	 6.1043616354244e-02
 1.2457510801732e-02	 1.4908394093331e-02	 1.5683231893960e-02
 2.4922845905230e-03	 3.5360971770217e-03	 3.6335145475876e-03
 4.6551131870308e-03	 4.2294465601986e-03	 4.2167505462745e-03
 3.6493131892590e-03	 3.4034409489541e-03	 3.6202696004599e-03
 1.4084663420258e-02	 2.0791165080986e-02	 2.3706814319953e-02
 2.0708247010551e-02	 3.0374986832305e-02	 3.5208327401910e-02
 9.6145109860490e-04	 9.8135060387428e-04	 9.4728260435895e-04
 2.3955903280011e-03	 2.6987554133884e-03	 3.4200807945798e-03
 2.5128150275592e-02	 3.4416687289404e-02	 3.8244418972869e-02
 1.7012113638474e-03	 2.6674858425166e-03	 2.6110849127122e-03
 3.4664139469711e-03	 4.4598176650184e-03	 4.8783484660688e-03
 2.2581117401078e-03	 2.3603953126546e-03	 2.2072591625317e-03
 2.2291480520169e-02	 2.6387972385929e-02	 2.6531224514913e-02
 1.1835917747832e-02	 1.6705726190572e-02	 2.0024361835229e-02
 2.4997651831712e-03	 2.2663781595553e-03	 2.5300374239163e-03
 1.4955007559192e-02	 1.4431135502705e-02	 1.3965302954648e-02
 2.7113165287251e-04	 2.6885754947459e-04	 2.8524892869131e-04
 2.1712925357742e-02	 2.8709734736046e-02	 3.2085193719456e-02
 3.0154592891605e-02	 3.6190508040140e-02	 3.8561421661825e-02
 5.4817123917128e-03	 7.0340213314246e-03	 7.3799552036652e-03
 3.0850674557194e-02	 4.3688643288720e-02	 5.0325556530608e-02
 1.0042266654153e-04	 8.4026762519285e-05	 1.1763031874434e-04
 2.3066930748133e-03	 2.9472153248198e-03	 3.1765934928694e-03
 2.6506034366185e-03	 4.2877876183941e-03	 4.5108795526529e-03
 2.1434809938721e-03	 2.1200074228200e-03	 2.0630590528253e-03
 1.8348190357342e-02	 2.2218367813164e-02	 2.2455181296142e-02
 2.2369943078993e-03	 2.1402180965366e-03	 2.0872682403793e-03
 2.7107125362636e-02	 3.8838688565245e-02	 4.4705345035014e-02
 5.1131050353651e-03	 5.6227757238015e-03	 6.7603610768074e-03
 9.5041538189533e-03	 1.4396107835150e-02	 1.6151034333652e-02
 1.0299640823854e-02	 9.5929103519439e-03	 9.2767838738999e-03
 3.9879442025559e-03	 4.2604823657409e-03	 4.0234069170234e-03
 3.5333513243003e-02	 5.1080655621305e-02	 6.0631579374684e-02
 1.6842956029635e-02	 1.7099299998268e-02	 1.6284033634621e-02
 6.1407798615194e-03	 5.6583556132649e-03	 5.9477785476924e-03
 1.3021535740277e-02	 1.4055316726449e-02	 1.3610643548004e-02
 5.0297908398848e-02	 6.8859275421576e-02	 7.9977677143826e-02
 6.6984281757675e-03	 7.1195119861711e-03	 6.6820637522569e-03
 1.3781262658502e-03	 1.1396026244486e-03	 1.1229875271612e-03
 3.3027137736997e-02	 4.2958204730279e-02	 4.7914645870706e-02
 1.0767384747001e-02	 1.2915648606289e-02	 1.5312488932491e-02
 1.8431754484660e-04	 3.3914067241880e-04	 2.6341418859133e-04
 1.1121336070757e-02	 1.2214486862475e-02	 1.3923434536471e-02
 1.4424761409892e-02	 2.1251271833584e-02	 2.4405095756295e-02
 6.9150907609972e-03	 6.6555068944145e-03	 6.4515786933216e-03
 1.3967211660891e-03	 1.3815803187983e-03	 1.3380589142311e-03
 1.2463404988589e-02	 1.5429888630347e-02	 1.6633871207778e-02
 1.2550202763946e-02	 1.1919249632241e-02	 1.1614904291079e-02
 1.6910377060141e-02	 2.0414071641692e-02	 2.0468102530129e-02
 2.7177520008870e-03	 2.7383071762170e-03	 2.5901528338828e-03
 1.7894071885189e-02	 2.0055973798246e-02	 2.0698350278417e-02
 6.2440763322481e-03	 9.5145273512042e-03	 1.0321441235405e-02
 1.5871204652402e-02	 1.6588187301078e-02	 1.5843375855264e-02
 1.9543685958408e-02	 2.0696669750869e-02	 1.9693754274697e-02
 1.8306831171137e-02	 2.4315308590142e-02	 2.6061430303666e-02
 1.1739556848444e-02	 1.4423541624447e-02	 1.4237752501848e-02
 9.5293107999637e-03	 8.9934410423724e-03	 8.7245636250636e-03
 2.1931115322007e-02	 3.1000883819034e-02	 3.6189823991446e-02
 1.3981484243688e-02	 1.9525402113425e-02	 2.2842780207621e-02
 1.1001763556283e-02	 1.2254670494548e-02	 1.1637783863067e-02
 2.9125956819034e-03	 3.9097613828880e-03	 3.7203509065740e-03
 8.7798210249528e-03	 1.1460113069326e-02	 1.3936329270055e-02
 7.6112310823733e-03	 9.2911717491171e-03	 9.8477632931814e-03
 1.0428435267415e-02	 1.0879968836831e-02	 1.0320785053334e-02
 8.8340977956398e-03	 1.0864147005947e-02	 1.1618005561530e-02
 8.3001185020802e-03	 8.3577723512785e-03	 7.9255862236836e-03
 5.9120346080799e-04	 4.9230399625377e-04	 5.1910691999990e-04
 1.2718327628365e-02	 1.9111134400850e-02	 2.1604743510154e-02
 5.2816543602940e-04	 5.8686139276376e-04	 5.4023125049141e-04
 3.5164670023021e-02	 4.9641165655852e-02	 5.7514003317139e-02
 9.1546881401913e-03	 1.3042586049479e-02	 1.4515717874647e-02
 1.0980215921779e-03	 9.2610473404786e-04	 9.9128026838091e-04
 1.4332209185328e-02	 1.8395406330825e-02	 1.8908989733013e-02
 6.6741249763230e-03	 9.4379469450263e-03	 1.1363169037609e-02
 1.7976834517258e-03	 1.7192465580482e-03	 1.6935319098491e-03
 7.0662738516620e-03	 6.4213504815459e-03	 6.2982529383588e-03
 9.5012259370941e-04	 1.3183796762883e-03	 1.2717579529047e-03
 6.0993097579857e-02	 8.3018827082010e-02	 9.6873726879615e-02
 3.1372817844314e-03	 2.7497478065568e-03	 2.7250422739958e-03
 1.3065594709991e-03	 1.4189431114535e-03	 1.3228601391004e-03
 2.3091954916439e-03	 3.0556684274696e-03	 3.4183108214809e-03
 3.5453743484796e-02	 4.8917328162340e-02	 5.6754606655183e-02
 1.9800365321103e-02	 2.1555755813518e-02	 2.4018007963134e-02
 1.2365866961916e-02	 1.3191251624124e-02	 1.2654982077223e-02
 8.0505404696654e-03	 8.9742693589879e-03	 9.1238713873435e-03
 8.7327588964461e-03	 8.3297598833691e-03	 8.0924829158143e-03
 1.1716531356290e-02	 1.6298572026753e-02	 1.9562586997894e-02
 1.5351900328516e-02	 2.0361098991562e-02	 2.1505424704862e-02
 1.2407206477056e-02	 1.2120933933883e-02	 1.1719359917217e-02
 2.5654379201678e-02	 3.2564618704287e-02	 3.4296826622097e-02
 7.8143487489537e-03	 1.1732648083774e-02	 1.2828978612773e-02
 4.5280138525492e-02	 6.4339738591862e-02	 7.6125499030397e-02
 4.2760450853867e-03	 6.7293616416243e-03	 7.3045459902565e-03
 2.4163953557577e-02	 3.5431196814894e-02	 4.1192915628440e-02
 2.7683911876908e-05	 3.7314051962389e-05	 2.9033050010563e-05
 2.7637200488443e-02	 3.6347623638455e-02	 3.9474560997190e-02
 4.4859987874599e-02	 6.0259295727898e-02	 6.7674758782876e-02
 1.7099868609224e-02	 1.6112967077500e-02	 1.5552441129336e-02
 5.3808532024635e-03	 6.5328299406222e-03	 6.8508992896987e-03
 1.1554345782934e-02	 1.2231696123564e-02	 1.1546063990041e-02
 1.2619007455027e-03	 2.1381252226776e-03	 2.1116739655411e-03
 1.6523758558721e-02	 2.3049415237899e-02	 2.6764828439358e-02
 1.6408041016947e-02	 1.7999192762631e-02	 2.0182104843519e-02
 1.7457236717799e-02	 1.9622705207439e-02	 1.9792796607363e-02
 1.7887647537960e-02	 1.8821205158844e-02	 1.7871868990270e-02
 9.0566456644561e-03	 8.5155442150626e-03	 8.4013766659362e-03
 3.4888068207737e-02	 4.9191345684533e-02	 5.6973419213434e-02
 2.9484372294120e-02	 3.8476295530094e-02	 4.1931074783063e-02
 2.7915667673237e-02	 3.6377275247711e-02	 3.9517512825225e-02
 1.4704603536589e-02	 1.4768391285967e-02	 1.4113185845853e-02
 2.4334354131175e-02	 2.7556007379556e-02	 2.8695363208475e-02
 1.0411999710783e-02	 9.6124205123694e-03	 9.7947223335393e-03
 5.8656152997161e-04	 6.7046334751986e-04	 9.0109920517301e-04
 5.1508457551046e-03	 5.4443739793333e-03	 5.1096571037356e-03
 2.0495477020777e-04	 1.7715071033142e-04	 2.1547794034937e-04
 1.6238008417207e-02	 2.0355635429472e-02	 2.2174725700838e-02
 5.9424225895423e-03	 5.9444642593103e-03	 5.6888128689756e-03
 3.0491982537380e-02	 4.1508703401425e-02	 4.6657821579312e-02
 3.3557542303513e-02	 4.7980190916795e-02	 5.6508394910610e-02
 2.1590830853068e-02	 2.2106463707941e-02	 2.3794751392834e-02
 1.5792598156045e-02	 1.4748283647949e-02	 1.4308508585552e-02
 8.2088750475097e-03	 1.1196467232832e-02	 1.1604242285956e-02
 8.8589974483834e-03	 9.6167902881372e-03	 9.0110181624354e-03
 1.4376638349633e-02	 1.4869374837933e-02	 1.4090651580372e-02
 1.0365660344111e-02	 9.5950321795126e-03	 9.6297780302894e-03
 1.9658066636521e-02	 2.8883382322787e-02	 3.3381228397604e-02
 3.5304521280670e-02	 5.0145958855870e-02	 5.9029246571931e-02
 2.5138875847134e-02	 3.6955000141843e-02	 4.3307571465743e-02
 2.0204188380017e-02	 2.8069919179784e-02	 3.3017754605212e-02
 1.7470333506888e-02	 2.1188869757965e-02	 2.4477365399199e-02
 5.5656803040649e-04	 6.4884263370413e-04	 5.8338727846619e-04
 2.0607508141969e-03	 2.6744137911004e-03	 2.4780133680324e-03
 3.6238481210911e-02	 5.0321876999983e-02	 5.7755831855173e-02
 1.2339187675858e-02	 1.1544136391013e-02	 1.1260972239154e-02
 3.6055440170087e-03	 3.2528729221681e-03	 3.1524099618649e-03
 1.1669016349935e-02	 1.0849839794408e-02	 1.0762073045475e-02
 4.4993643562719e-04	 5.7941659802774e-04	 7.4837231199565e-04
 1.5300624429775e-02	 2.1455911466960e-02	 2.3547581508813e-02
 6.9769570036093e-04	 7.9333102311496e-04	 7.3268892967593e-04
 3.5960782132789e-02	 4.5709060452972e-02	 5.0941789831381e-02
 1.2660538677561e-02	 1.9092833797710e-02	 2.1715799718660e-02
 4.6975392881177e-03	 6.6196365263653e-03	 8.1527284331342e-03
 9.9498399128790e-03	 9.0750138336936e-03	 8.8366328445473e-03
 3.8824514719300e-02	 4.8789485073788e-02	 5.3498453434170e-02
 2.9574427106371e-03	 2.6716464277105e-03	 2.7410331181290e-03
 1.0807358081882e-02	 1.5351457104687e-02	 1.8319747916989e-02
 5.3354750745841e-03	 6.1595919919533e-03	 7.4140876864590e-03
 3.2884182962750e-02	 4.7563562283301e-02	 5.6060616284849e-02
 3.8246077322110e-03	 5.7475462566079e-03	 5.9272416071374e-03
 8.9800504276627e-03	 1.1144957073843e-02	 1.0948377647307e-02
 2.5891666951195e-02	 3.3753055426989e-02	 3.8831096973951e-02
 1.4230115008005e-02	 1.4575565625978e-02	 1.3784147713603e-02
 8.9524782864965e-03	 9.1742309713730e-03	 9.0735128396081e-03
 5.9766444264323e-03	 8.4153120215597e-03	 1.0004747647309e-02
 1.1418159490670e-02	 1.1689100134294e-02	 1.1088650469311e-02
 1.5037789546359e-02	 1.4094225657823e-02	 1.4402836214407e-02
 2.9673221111740e-02	 4.0594350688339e-02	 4.6271290761399e-02
 8.8043911110728e-03	 1.1144040357994e-02	 1.3527940724293e-02
 3.1088319683058e-02	 4.4830599488950e-02	 5.2804030070149e-02
 3.6765025928834e-03	 4.1385038083623e-03	 4.0057234862887e-03
 9.8075916089989e-03	 1.2847918751273e-02	 1.4428802493803e-02
 1.0099604816383e-04	 9.9551350167482e-05	 1.2831967735549e-04
 1.3529677160940e-02	 1.5846402133839e-02	 1.8474135262398e-02
 6.0050503374196e-03	 6.1303815460811e-03	 5.8466843100408e-03
 1.7168413122092e-02	 1.9451261058190e-02	 1.8812222349009e-02
 1.3575511391140e-04	 1.0967676576623e-04	 1.4969991304914e-04
 1.1672190396839e-04	 9.9294911141468e-05	 1.2554986759905e-04
 1.5213870777609e-03	 1.9438532201594e-03	 1.7514161419570e-03
 1.0410042451814e-02	 1.4740977163148e-02	 1.7600480631449e-02
 1.6335366241424e-02	 1.6278775059572e-02	 1.5473749020384e-02
 2.7841850390928e-03	 2.6804301497813e-03	 2.6212314607752e-03
 3.6044255960617e-03	 3.1894146488010e-03	 3.1609610300544e-03
 1.2760625349926e-02	 1.3763283852855e-02	 1.3339450655790e-02
 6.7554606386895e-03	 6.8508200827042e-03	 6.5361425230592e-03
 2.5441414103422e-03	 2.9125146784540e-03	 2.6662584222468e-03
 4.3516873299126e-03	 5.2662660724250e-03	 5.4849152835545e-03
 2.1015797202773e-02	 2.6084423384571e-02	 2.6919038525564e-02
 1.3138199614307e-03	 1.7251006884387e-03	 1.8956015300575e-03
 4.1278335514285e-03	 5.2256293239887e-03	 5.4165929699288e-03
 1.9079207961703e-02	 1.9964473313368e-02	 2.0003810119853e-02
 1.2829014184536e-02	 1.2248034026751e-02	 1.1872799355229e-02
 1.7275963699132e-02	 1.8661970799939e-02	 1.8261829858572e-02
 2.7184975072156e-02	 3.5022273783899e-02	 4.0207838535784e-02
 1.2605436814068e-03	 1.6313400164206e-03	 1.5900491396360e-03
 4.7762300920864e-03	 4.4908267513278e-03	 4.8659582343489e-03
 1.4255530832168e-02	 1.3189608091229e-02	 1.2756766993732e-02
 2.1763962396225e-02	 2.6437298808931e-02	 2.8292744720315e-02
 8.6629640691305e-04	 9.3474024886930e-04	 8.6559548355503e-04
 3.9092493416476e-03	 4.9753098811555e-03	 6.2436517051495e-03
 1.4265091951909e-02	 1.3457504003412e-02	 1.3338398134193e-02
 3.3175944262016e-03	 3.3250150543398e-03	 3.9426282295558e-03
 1.4289356224578e-02	 2.1378227620870e-02	 2.4323120035257e-02
 4.6519474322635e-03	 5.0513870604079e-03	 4.8285334375568e-03
 4.4452403878514e-05	 3.2938377689917e-05	 5.5206946263153e-05
 1.3356614688919e-02	 1.6442446873940e-02	 1.9385215181775e-02
 1.8421238803601e-02	 2.0553400557123e-02	 2.0647336896083e-02
 9.9317989384291e-03	 1.2128035178905e-02	 1.4499095241072e-02
 1.2457925228502e-02	 1.1539499741494e-02	 1.1181929911869e-02
 3.6161521190721e-03	 3.4037425834188e-03	 3.3440164170041e-03
 9.1755220414043e-03	 1.1066537314442e-02	 1.1597947724751e-02
 1.6806973438904e-02	 2.4047590197608e-02	 2.6675591153608e-02
