 2.7107838017931e-02	 1.4809462614649e-02	 2.4966077448266e-02
 9.0555905101576e-03	 4.7940742332888e-03	 8.0452414332126e-03
 3.0404635900312e-02	 6.3302813748634e-03	 1.8379857850242e-02
 8.7109576701105e-04	 1.0087734872966e-03	 9.4538991046722e-04
 2.6078257348816e-04	 2.1733253953427e-04	 2.2648086286425e-04
 9.8519752481742e-03	 2.8544752399565e-03	 5.9406213039913e-03
 2.5708706985150e-05	 7.8979836637183e-05	 2.7042992452153e-05
 2.3701865955176e-02	 4.6818713752586e-03	 1.4471421171996e-02
 1.1026702614863e-02	 2.9947041081393e-03	 7.5248580798415e-03
 7.9508765461039e-03	 6.9957400574769e-03	 8.1301092019568e-03
 1.4331163186147e-02	 1.2749860686218e-02	 1.4301037995260e-02
 2.0230530120064e-02	 1.0727137875000e-02	 1.8364992746269e-02
 7.7258678949064e-03	 2.0692082943314e-03	 5.2764005322266e-03
 2.2638718069951e-02	 2.8756992697748e-03	 1.3114099212292e-02
 3.5064113220890e-03	 2.2979686841436e-03	 3.2717093462027e-03
 7.3870816032906e-04	 5.2302704250384e-04	 7.1767153621927e-04
 2.9208563933381e-04	 2.8830040519279e-04	 2.8508042183673e-04
 1.1644511275025e-02	 1.1312139033642e-02	 1.2414555308474e-02
 1.9787836858487e-03	 2.1223969610255e-03	 2.2248177686760e-03
 3.5334403094948e-03	 3.1902920514597e-03	 3.6221822155968e-03
 7.6548865743371e-03	 7.1758373607644e-03	 7.7960767089447e-03
 2.2225748341875e-05	 9.9316396618088e-05	 3.1540035885458e-05
 2.3712725780331e-02	 8.2617228320474e-03	 1.7379997720626e-02
 1.1590087889396e-02	 1.0883816966178e-03	 6.6151685054537e-03
 3.4931785749543e-02	 9.1496652173351e-03	 2.2316531049194e-02
 2.2413142475544e-03	 5.2989789113522e-04	 1.4623696601594e-03
 8.7625874266096e-03	 6.5215001805841e-03	 7.8944747125199e-03
 1.7038594954786e-02	 1.2511924312775e-02	 1.5024082797788e-02
 8.9210310962601e-03	 8.0499346807850e-04	 5.0847922445221e-03
 2.0717171330935e-02	 5.3855145374777e-03	 1.2426666833566e-02
 1.0839174145183e-03	 1.1899082737082e-03	 1.2509053319508e-03
 1.1932428758838e-02	 6.3066867075959e-03	 1.0224044274718e-02
 3.3117842062165e-03	 3.4880900031278e-03	 3.5688126035045e-03
 1.2446165976543e-03	 4.4285580865244e-04	 7.6838248557487e-04
 8.5107920142824e-03	 1.9119792780633e-03	 5.7109367771984e-03
 1.4797202320679e-03	 1.4626992181010e-04	 9.7671384802700e-04
 7.0837881647378e-03	 3.8580917809243e-03	 6.0221850183420e-03
 6.3711618183175e-03	 1.0409744608395e-03	 3.7361903983941e-03
 5.8677781731120e-04	 5.8996060800642e-04	 5.8218009767796e-04
 1.6876780035249e-03	 1.7209724572627e-03	 1.8648916890480e-03
 2.6950278052061e-02	 9.5753059244666e-03	 1.9847173352529e-02
 2.6826297798733e-03	 3.6943006321211e-04	 1.6364309202108e-03
 1.4560399253473e-03	 1.4699728165373e-03	 1.5727302153998e-03
 7.3590807786641e-03	 7.7680923638006e-03	 7.7910433493894e-03
 9.6245787420557e-03	 1.6782696727604e-03	 5.5699563703687e-03
 8.0596597788256e-03	 8.0288041339277e-03	 8.5394851482555e-03
 1.0446404385029e-03	 1.0339350917957e-03	 1.1616376399087e-03
 1.2397401911040e-02	 1.1286057978232e-02	 1.2842896296049e-02
 1.2239990283319e-02	 3.5160970226449e-03	 8.4579328896899e-03
 4.9235471461189e-03	 4.0951633285879e-04	 2.9074187193755e-03
 1.0250553476023e-02	 5.8885937338790e-03	 8.6454543900070e-03
 1.5242451338922e-02	 1.3640524473760e-02	 1.5825075821796e-02
 7.3799522106346e-03	 6.6244644915935e-03	 7.8571616908542e-03
 6.1264464214754e-03	 6.1599912707193e-03	 6.5042308519367e-03
 9.3049394296199e-03	 2.1221076163328e-03	 5.4268574463571e-03
 1.2690616481797e-02	 7.2467368783997e-03	 1.0733697340033e-02
 1.3533507461214e-02	 3.7816393353213e-03	 8.9678875007845e-03
 8.7787023831835e-03	 8.0790547897146e-03	 8.9330842977513e-03
 2.1730423880786e-03	 2.4333377084369e-03	 2.3120713034269e-03
 3.3728173018903e-03	 3.4040350370834e-03	 3.6930861182418e-03
 6.1741236468289e-03	 6.1913129943862e-03	 6.6246326240773e-03
 5.3486783494867e-03	 6.1771509540731e-04	 3.2450112709608e-03
 6.1320011344991e-03	 5.5653313441414e-03	 6.3935835770857e-03
 2.5687789935668e-02	 6.5046018296705e-03	 1.6667566834634e-02
 1.1846532984212e-02	 4.7874918754895e-03	 8.7487582770418e-03
 5.7803213344187e-03	 5.4817958011233e-04	 3.4251818525661e-03
 1.2111374102509e-02	 4.4185788660961e-03	 9.6289199805678e-03
 1.6551212115186e-02	 1.0106868846348e-02	 1.4424847426076e-02
 7.4743701340263e-04	 2.6774847428790e-04	 4.5107647331877e-04
 1.1894979675601e-02	 1.1911540847075e-02	 1.2767916977347e-02
 1.6037445850741e-02	 1.2675315674980e-02	 1.5677705951858e-02
 3.6760657241035e-03	 3.4070591130011e-03	 3.8756639168975e-03
 9.8078462676705e-03	 8.7076094971106e-04	 5.6362967487352e-03
 1.7554817597882e-02	 1.6285603040608e-02	 1.8881969630184e-02
 3.6276410319849e-02	 9.3039665805608e-03	 2.2024527868389e-02
 1.3379104560112e-02	 7.6951071418343e-03	 1.0086958623122e-02
 1.8221358255053e-03	 7.3979437739102e-04	 1.3442296614564e-03
 4.4834323044987e-03	 4.6248001489180e-03	 4.7023482691930e-03
 3.2643600713070e-03	 3.2286294811047e-03	 3.6127467223522e-03
 1.0669413003098e-02	 1.1814726548467e-03	 6.3738588817170e-03
 1.5845357912500e-02	 1.6345917688434e-03	 9.2841592009378e-03
 9.0426434294899e-04	 8.1147921360880e-04	 9.8076958211368e-04
 2.0202156829455e-03	 1.3609558724794e-03	 1.7447640013712e-03
 2.2278513965005e-02	 7.4317437403332e-03	 1.5460540059776e-02
 1.6184226049150e-03	 5.2881896625279e-04	 1.1495762432068e-03
 3.7900818649930e-03	 1.8377933793225e-03	 2.6168540248203e-03
 2.3851264584336e-03	 2.0959097685257e-03	 2.3477672260158e-03
 2.2356408873307e-02	 1.4646297995425e-02	 1.9986780351460e-02
 1.0326436224961e-02	 1.7827476148705e-03	 6.3511292589062e-03
 2.2253262670957e-03	 2.3771001345267e-03	 2.3759292334538e-03
 1.4679351767995e-02	 1.4038185265858e-02	 1.5339926833354e-02
 2.5673783097302e-04	 1.7454670471939e-04	 2.2576161816945e-04
 1.6842979030354e-02	 6.8888176893489e-03	 1.2879087319752e-02
 3.1529500719394e-02	 1.7079480199015e-02	 2.2953542112958e-02
 4.1847776066388e-03	 2.3689558323841e-03	 3.4459507571800e-03
 2.7207253299411e-02	 5.6390984449471e-03	 1.7081778313664e-02
 5.8780977918449e-05	 4.5082637942229e-05	 4.2690698791703e-05
 2.5816623080899e-03	 1.3339600950291e-03	 1.8750057845343e-03
 2.0600725595729e-03	 2.0116993858665e-04	 1.2178467159174e-03
 2.1380288509818e-03	 1.7863637881058e-03	 2.1869790300779e-03
 1.8308131123902e-02	 1.1435839976354e-02	 1.6040549004607e-02
 2.2335320093244e-03	 2.0458058075762e-03	 2.2493271398413e-03
 2.2467159737806e-02	 4.2401778458960e-03	 1.3712618302124e-02
 4.2956748797890e-03	 3.1002004875227e-03	 4.0482133514204e-03
 7.2787463031279e-03	 5.6072374205463e-04	 4.2535338610930e-03
 9.4424785519516e-03	 9.8251268911829e-03	 1.0148815949788e-02
 4.3200866578053e-03	 3.5758665689158e-03	 4.0904958910009e-03
 2.7129923790716e-02	 3.6682527618308e-03	 1.5799391268169e-02
 1.7348949521167e-02	 1.4783779833323e-02	 1.7746025826050e-02
 5.6335944011960e-03	 5.7581677338390e-03	 6.0757340892221e-03
 1.4014290705476e-02	 1.0753489193269e-02	 1.2925681739429e-02
 4.2908011742722e-02	 1.2419524937605e-02	 2.7293267497732e-02
 7.2031688643499e-03	 5.9170906036236e-03	 7.0272722270462e-03
 1.1725543559465e-03	 1.5558452346792e-03	 1.2981952317539e-03
 3.2847563942167e-02	 1.1753123105954e-02	 2.1012034435474e-02
 8.9325201686481e-03	 4.9157297756470e-03	 7.9457989681467e-03
 2.1111812907226e-04	 8.2095801900994e-05	 1.5591426477612e-04
 9.3951052409799e-03	 7.0245647327781e-03	 9.5216661771569e-03
 1.0790041148286e-02	 1.5780160080137e-03	 6.4966538869267e-03
 6.9304133296424e-03	 6.4275969986717e-03	 7.0613023000510e-03
 1.3614440100755e-03	 1.2977038989832e-03	 1.3973760381345e-03
 1.3208253528388e-02	 6.6798686928020e-03	 9.3802433514009e-03
 1.2420212015449e-02	 1.1875122693483e-02	 1.2829446547593e-02
 1.6969786189957e-02	 1.0675637693621e-02	 1.5051778767669e-02
 2.7922020170110e-03	 2.5949482705815e-03	 2.7847180984991e-03
 1.5046871424166e-02	 1.1682778904453e-02	 1.4338203889180e-02
 5.2812500333821e-03	 1.0349854024105e-03	 3.3071228108558e-03
 1.6925575442198e-02	 1.4031093081728e-02	 1.6000042762046e-02
 2.0473781282784e-02	 1.6817293042596e-02	 2.0250220904584e-02
 1.7044637983888e-02	 7.5796227325557e-03	 1.2931268301484e-02
 1.1870231755072e-02	 7.1312327587201e-03	 1.0665784193583e-02
 8.6065880763827e-03	 8.9572245160348e-03	 9.1521405021542e-03
 1.9655415570204e-02	 3.5379011861763e-03	 1.1812223454255e-02
 1.3210888722941e-02	 2.7374332192548e-03	 7.6722833609497e-03
 1.1607390303657e-02	 8.7919056109920e-03	 1.1239073656770e-02
 3.0501844091420e-03	 1.6485893943108e-03	 2.6201910340977e-03
 7.3059984110260e-03	 2.4854798986619e-03	 5.4966592485796e-03
 8.2565984838459e-03	 4.4038843861485e-03	 6.2993251892646e-03
 1.1109354715526e-02	 9.3553069582673e-03	 1.0654991748197e-02
 9.5108918940550e-03	 4.8585173064127e-03	 7.0910788011482e-03
 8.4748119492970e-03	 7.6571959095385e-03	 8.6247167034567e-03
 5.2912929458238e-04	 6.2246357029050e-04	 5.8021281036291e-04
 1.0075470182620e-02	 8.7538762978534e-04	 5.8983000233581e-03
 5.6733104701212e-04	 4.8960078769178e-04	 5.5638804725877e-04
 2.9332736090422e-02	 6.2827801371047e-03	 1.8032596159126e-02
 6.7792860440844e-03	 1.8971431378982e-03	 4.6227392064107e-03
 1.0001014553330e-03	 1.1817811418714e-03	 1.0791981935496e-03
 1.3926995600281e-02	 7.2272218945181e-03	 1.1559360507717e-02
 6.2596986673995e-03	 1.1127954377576e-03	 3.5622246458961e-03
 1.7336891171611e-03	 1.7341366553808e-03	 1.7720808528378e-03
 6.6802272154760e-03	 7.0845687588074e-03	 7.0921374324229e-03
 6.5381955603483e-04	 4.3417014619174e-04	 5.4555023765346e-04
 5.1857148321625e-02	 1.4446988823726e-02	 3.2833666822095e-02
 2.8692003424158e-03	 3.2506863341535e-03	 3.0971904467341e-03
 1.4312401321853e-03	 1.2131536853692e-03	 1.3501911744936e-03
 2.5351780237592e-03	 1.1015925900515e-03	 1.7168849938080e-03
 2.7283766892880e-02	 6.9831865384210e-03	 1.8475165362953e-02
 1.6978831995051e-02	 1.3122969118291e-02	 1.7428688279259e-02
 1.3246169766372e-02	 1.0493595700267e-02	 1.2495672679612e-02
 6.6106788248828e-03	 5.4496194371561e-03	 6.3383488280447e-03
 8.7130554291152e-03	 8.2563021508570e-03	 8.9051871238761e-03
 9.9537447600361e-03	 2.1225799751809e-03	 6.5942917439273e-03
 1.4462793187285e-02	 6.5443257536377e-03	 1.1248783626225e-02
 1.2379098363138e-02	 1.1124268917940e-02	 1.2822394197383e-02
 2.4427700104413e-02	 1.2314676378950e-02	 1.9822803318808e-02
 6.6439980108497e-03	 1.4027051347354e-03	 4.1965672021960e-03
 3.6608311926100e-02	 6.2099741135844e-03	 2.1397789684406e-02
 3.2452812774373e-03	 2.8767605646296e-04	 1.8877601619223e-03
 1.9122649448349e-02	 2.0879413108981e-03	 1.1028216226546e-02
 2.7037219114012e-05	 2.3672815305797e-05	 1.5267211027070e-05
 2.5427126366358e-02	 1.0815117422392e-02	 1.9113641219004e-02
 4.2926269013734e-02	 1.3013531132064e-02	 2.6495209170076e-02
 1.5893360997212e-02	 1.6056871069539e-02	 1.7000755327866e-02
 5.9137098322335e-03	 3.4325395066390e-03	 4.4825369142536e-03
 1.2243525514055e-02	 1.0059485407900e-02	 1.2105193973751e-02
 1.0498066215691e-03	 1.4365270489358e-04	 6.5554149774205e-04
 1.5583761585047e-02	 3.5200652161892e-03	 9.1081058789891e-03
 1.3969965345627e-02	 1.0604095235404e-02	 1.4330611160028e-02
 1.8826868396159e-02	 1.2858180781643e-02	 1.5728703824269e-02
 1.8784509424538e-02	 1.5599422948501e-02	 1.8613719730463e-02
 8.7292319644906e-03	 8.3998581199671e-03	 9.2934230984554e-03
 2.9184645248444e-02	 6.5614316860160e-03	 1.7993986659675e-02
 2.7216290935790e-02	 1.2342334739593e-02	 2.0437350715222e-02
 2.5865521561534e-02	 1.1968026171399e-02	 1.9537322431234e-02
 1.5108589974499e-02	 1.3123456275808e-02	 1.5367751807627e-02
 2.0522368860810e-02	 1.5346448239330e-02	 1.9384919261447e-02
 9.8044015847693e-03	 9.9503649652878e-03	 1.0480394244567e-02
 5.2307368227333e-04	 3.8951039629542e-04	 4.1811992715979e-04
 5.4918627189482e-03	 4.3625554883531e-03	 5.5072240425468e-03
 1.6783811923637e-04	 2.0772170199634e-04	 1.8336299099253e-04
 1.6945123183423e-02	 7.9975206235823e-03	 1.1670597010239e-02
 5.8739957889521e-03	 5.3165313388875e-03	 6.1896565444940e-03
 2.6921469690866e-02	 9.3791291420448e-03	 1.8394934640731e-02
 2.5622400922339e-02	 4.1342612258045e-03	 1.5642846403621e-02
 1.9078688759983e-02	 1.6704744280773e-02	 2.0476286190811e-02
 1.5124154009272e-02	 1.5188709806741e-02	 1.6081511377032e-02
 7.8387351452277e-03	 3.5423544188666e-03	 6.0598795511444e-03
 9.4117572011024e-03	 7.3011403834585e-03	 9.4086770696657e-03
 1.5135611064333e-02	 1.2851561681079e-02	 1.4831036202160e-02
 9.8755801641555e-03	 9.9059009841852e-03	 1.0525009560867e-02
 1.5065997517830e-02	 1.4770660642177e-03	 8.8266170275559e-03
 2.6965971580839e-02	 4.8261347294883e-03	 1.6777346920617e-02
 1.9571466612459e-02	 2.1285768775958e-03	 1.1123807258133e-02
 1.7106360565356e-02	 3.8454666640977e-03	 1.1718280485508e-02
 1.4484476127951e-02	 8.0908014769812e-03	 1.3347220661104e-02
 6.6151149740534e-04	 4.5647111550329e-04	 5.8715110574326e-04
 2.2550794358407e-03	 1.4024027510731e-03	 1.9703168374920e-03
 3.0915727163446e-02	 8.1769710012614e-03	 1.9804513061914e-02
 1.1923751784557e-02	 1.2009908740623e-02	 1.2517072272780e-02
 3.1734497082407e-03	 3.5763353045383e-03	 3.4864473145528e-03
 1.1267387662928e-02	 1.1203453562451e-02	 1.1885710609169e-02
 4.2537841494172e-04	 2.2832706889830e-04	 2.9347698105298e-04
 1.3604568400993e-02	 4.4689581406342e-03	 9.3871244240953e-03
 7.4806215784506e-04	 6.0955684372432e-04	 7.6604389484625e-04
 2.8663407365687e-02	 1.4303768474458e-02	 2.3538664219255e-02
 9.8853892334094e-03	 8.4281826202715e-04	 5.6785174261177e-03
 4.1866978349517e-03	 7.8994978566616e-04	 2.4928714384830e-03
 9.3930398055915e-03	 9.9129114526568e-03	 9.9981315721750e-03
 3.9350709870584e-02	 1.6846585395211e-02	 2.6470421377050e-02
 2.7384052372235e-03	 2.8228672240440e-03	 2.9826921935867e-03
 9.7444808104212e-03	 1.6669246370575e-03	 5.6951805565100e-03
 4.4207507988187e-03	 2.7763104678756e-03	 4.0699746602012e-03
 2.5430700425797e-02	 2.9592082482388e-03	 1.4812022316564e-02
 3.5019683381950e-03	 1.0762858627895e-03	 2.4494024231543e-03
 9.1494262658592e-03	 5.5135375830576e-03	 8.1536322315416e-03
 2.1407545690653e-02	 8.9184078994379e-03	 1.8065232971884e-02
 1.4818205656872e-02	 1.2843923165837e-02	 1.4794929417328e-02
 7.6846392431431e-03	 7.2575206325090e-03	 7.9398744809562e-03
 5.7586901342817e-03	 1.2957165981302e-03	 3.2919236649229e-03
 1.1901853523818e-02	 1.0038336231775e-02	 1.2050204445380e-02
 1.4079291856623e-02	 1.3971386944761e-02	 1.5134753722579e-02
 2.8182769163590e-02	 7.2954400647117e-03	 1.6949254553857e-02
 7.3096164531055e-03	 2.9906690236261e-03	 5.7950525982000e-03
 2.3740705004620e-02	 3.3615226806809e-03	 1.4164509011645e-02
 4.0551290605200e-03	 2.9737717999655e-03	 3.7014326658400e-03
 1.0144183126032e-02	 3.7834012061901e-03	 6.5945966263264e-03
 8.4969678869729e-05	 2.7729032906931e-05	 5.4249980070753e-05
 1.1291167951494e-02	 6.8939985181417e-03	 1.0497836370404e-02
 6.2166842639960e-03	 5.1387408800672e-03	 6.3101368523132e-03
 1.7747511718582e-02	 1.2850296040423e-02	 1.6928429306981e-02
 8.9566455897971e-05	 9.2439357145979e-05	 7.2104898365066e-05
 6.7931058297166e-05	 6.1682575469013e-05	 6.5573173615330e-05
 1.7141692080542e-03	 1.0595966498030e-03	 1.5721086233145e-03
 9.5208682963900e-03	 1.5865345405537e-03	 5.4961200535973e-03
 1.6682193645787e-02	 1.5257199203173e-02	 1.6900647726859e-02
 2.6968427120644e-03	 2.6407408393507e-03	 2.7944627712416e-03
 3.3324090986596e-03	 3.7087863641051e-03	 3.5704546454214e-03
 1.3760496117303e-02	 1.0615937372115e-02	 1.2580788458043e-02
 7.0017082788456e-03	 5.9087405315342e-03	 7.0682907554973e-03
 2.8144882993856e-03	 1.9874830054144e-03	 2.7612358323903e-03
 4.8207718777811e-03	 2.8875364469871e-03	 3.6948098961671e-03
 2.0519203760180e-02	 1.1720344399678e-02	 1.7303413171481e-02
 1.4863461475466e-03	 7.5472872706672e-04	 1.0356047417347e-03
 3.1037312585427e-03	 1.9774351184570e-03	 2.6859751193635e-03
 1.6675046059809e-02	 1.4777840378227e-02	 1.6795237861356e-02
 1.1656638494900e-02	 1.1776874992562e-02	 1.2426236385452e-02
 1.8621142587148e-02	 1.4214547066312e-02	 1.6567643944999e-02
 2.2526433700116e-02	 9.8378139920857e-03	 1.9287355311395e-02
 8.9595204008297e-04	 6.7856391211940e-04	 7.8931545601413e-04
 4.2644605894658e-03	 4.2302957743197e-03	 4.6238380426444e-03
 1.3345620283129e-02	 1.3879220724023e-02	 1.4205895359555e-02
 2.2853375140799e-02	 1.2039357469424e-02	 1.6475375661212e-02
 9.3251904770386e-04	 8.1498519910483e-04	 8.9825859844828e-04
 3.2792812622834e-03	 1.2900676567262e-03	 2.4568116082295e-03
 1.3675616164110e-02	 1.3168681800116e-02	 1.4646478380133e-02
 2.8458705425007e-03	 2.5702207194236e-03	 2.8595751786460e-03
 1.1207559536396e-02	 8.9694329605894e-04	 6.5154047535538e-03
 5.0930134592022e-03	 4.0502664721471e-03	 4.6693018804373e-03
 3.3711570474715e-05	 2.6881312650828e-05	 1.8880913883135e-05
 1.1052349722671e-02	 5.5410208512724e-03	 9.6386509090011e-03
 1.9863391196230e-02	 1.3882137911549e-02	 1.6673503623761e-02
 8.2243940300278e-03	 4.1583336136164e-03	 7.0759094778339e-03
 1.1760538311993e-02	 1.2013809292373e-02	 1.2621357303485e-02
 3.4886086714561e-03	 3.2770415524135e-03	 3.7026380265982e-03
 7.2859388775064e-03	 4.8670327067232e-03	 6.4677440419896e-03
 1.4466698283698e-02	 3.3019654848535e-03	 9.5685843786528e-03
 7.0533854657373e-04	 4.1185672538369e-04	 6.4505814361548e-04
 1.3835950399973e-03	 6.0565660317902e-04	 9.6408097412226e-04
 2.0035900532660e-02	 1.5841430933833e-02	 1.8382810106623e-02
 4.6355713366215e-03	 5.1227750112093e-03	 4.9387331746873e-03
 5.2452585611152e-03	 1.5042605408701e-03	 3.7380583068860e-03
 4.4640489159573e-03	 4.8703902623964e-03	 4.7980897524916e-03
 1.6363111214529e-02	 1.4431761765812e-02	 1.6601351565190e-02
 2.5956085664457e-02	 3.5376331260667e-03	 1.5050439433364e-02
 3.3446291657037e-03	 3.3474042331653e-03	 3.6360666484998e-03
 1.4784207078309e-02	 1.2716555004974e-02	 1.4362621447674e-02
 6.0595952927867e-03	 3.6078781804023e-03	 5.1286572187208e-03
 2.4377589553917e-02	 1.4286563512036e-02	 1.9001713488411e-02
 7.5772599903123e-04	 6.8652501773281e-04	 7.2289411046045e-04
 5.8174391679744e-03	 1.8478561803821e-03	 4.1202221329618e-03
 2.5224304726860e-02	 9.4653334915614e-03	 1.8883904021568e-02
 3.9762384407905e-02	 9.1159420356117e-03	 2.3713972698448e-02
 1.9025538883213e-03	 2.1227812445801e-04	 1.1350594511479e-03
 6.2044523410852e-03	 6.2766077591090e-03	 6.4171170288226e-03
 8.5962435394918e-03	 8.5445586089152e-03	 9.1508747511383e-03
 2.3878980550414e-02	 1.2215510038557e-02	 1.9711410331599e-02
 1.6416534504982e-02	 2.5297139592775e-03	 1.0026656259908e-02
 1.2441874539653e-02	 5.8683272217106e-03	 1.0694673013530e-02
 2.2459761140544e-02	 5.9665313714468e-03	 1.6278969966489e-02
 1.3553514989678e-02	 1.2617270654833e-02	 1.4064342237868e-02
 3.8954246490339e-03	 2.9401070955146e-03	 3.6638399010280e-03
 3.8233974075995e-03	 1.4070034189670e-03	 2.8692586016436e-03
 1.8814627011555e-02	 7.2480364686831e-03	 1.2387248332611e-02
 1.1137552257567e-05	 5.6072436803833e-05	 1.5467654582491e-05
 4.6810110845934e-03	 9.5305518024313e-04	 3.0433540538560e-03
 1.3008833672504e-02	 1.0103994270658e-02	 1.1742500617599e-02
 3.7417300178944e-02	 1.7394070621915e-02	 2.5467091194573e-02
 1.5407421311152e-02	 6.2178539394893e-03	 1.2650852909631e-02
 3.2237698061921e-04	 1.6894177061810e-04	 2.8946417316578e-04
 1.3799033587446e-02	 1.2807634417301e-02	 1.4323196194000e-02
 1.7918282913727e-03	 1.8551746540518e-03	 1.9739110817880e-03
 1.4513118327414e-02	 1.0893025060277e-02	 1.3693255045157e-02
 3.8741019252610e-02	 1.5715897235083e-02	 2.5479572141133e-02
 5.3599121038703e-03	 5.3442969617397e-03	 5.6570868175891e-03
 5.8146032758726e-03	 4.9461103901813e-03	 6.1207224879248e-03
 1.5864974961755e-02	 2.8357183618847e-03	 9.9365130917878e-03
 7.6031161058476e-03	 6.1167202766904e-03	 7.8268516346920e-03
 8.8609146109412e-03	 9.4242041494326e-03	 9.4373247733985e-03
 9.3045614297513e-03	 9.8157237571520e-03	 9.9012808485902e-03
 1.1207466381979e-03	 1.4856888015020e-03	 1.2397243194222e-03
 3.5183346735578e-03	 2.2449936816390e-03	 3.1477732599706e-03
 3.2662020076801e-03	 2.8931719006093e-03	 3.3913743935471e-03
 1.3523835016331e-02	 1.3186482726359e-03	 7.6637456179196e-03
 3.5352992085957e-02	 1.5429234177529e-02	 2.3672124493843e-02
 9.6361653216266e-03	 6.2103984078286e-03	 7.8131677061920e-03
 1.2190127224059e-03	 6.9808679543737e-04	 1.0005954347249e-03
 3.6215236968477e-03	 3.0821929914429e-03	 3.5104847210481e-03
 1.7137531082391e-02	 1.1471139400685e-02	 1.4603957203344e-02
 2.3356975916633e-03	 2.0203550600412e-03	 2.2577531068317e-03
 5.0652850142502e-03	 5.0273842783195e-03	 5.3120316032784e-03
 5.0043795429541e-03	 5.2397753319851e-03	 5.2608211634446e-03
 3.2200694789275e-04	 2.0561661010288e-04	 2.7524172681082e-04
 5.7172501050688e-03	 1.0388905874001e-03	 3.6649450012451e-03
 2.4990612611432e-02	 1.2012879545513e-02	 2.0219000891744e-02
 2.3101455689700e-02	 1.5552940479699e-02	 2.0679575228224e-02
 2.6939103900088e-02	 1.2414480698151e-02	 1.8498775269960e-02
 4.6071218693936e-03	 9.4928895794455e-04	 3.1931449028384e-03
 1.4529565596785e-02	 1.3143853690851e-02	 1.5684060855234e-02
 2.5469802211404e-03	 2.4558051972744e-03	 2.6829782552323e-03
 7.5245407898604e-03	 6.7134500016062e-03	 7.5082829902878e-03
 1.1577799222856e-02	 2.3395263994076e-03	 6.6934467258349e-03
 1.3405250451503e-02	 9.3344579595521e-03	 1.3053778441651e-02
 1.4932563692460e-03	 1.4067953136530e-03	 1.4529014366578e-03
 1.5537240924011e-02	 1.3651627425790e-02	 1.5790177619909e-02
 1.9584826244716e-02	 1.5926623094601e-02	 1.9388889736839e-02
 4.1751459287189e-03	 9.5524238765365e-04	 2.8641230706199e-03
 1.7706670710282e-02	 1.5002589268881e-02	 1.7131227083306e-02
 2.9242461474305e-02	 1.7999196011312e-02	 2.8236490683968e-02
 2.0783242080324e-04	 2.3342312517416e-04	 2.2600212855850e-04
 3.9899081121593e-03	 8.7249564037750e-04	 2.5240131614581e-03
 5.2374089332222e-03	 4.1229346310976e-03	 5.1777475317524e-03
 2.4593371812137e-02	 1.4158327390497e-02	 1.8516596811311e-02
 5.8642993453121e-03	 8.9902603641312e-04	 3.3841144279877e-03
 1.3128377725680e-03	 1.2144584098903e-03	 1.3274472310263e-03
 1.1065140689740e-02	 6.1137314635993e-03	 9.2118628935379e-03
 4.4533296585417e-03	 3.9317209231229e-03	 4.4805055420453e-03
 1.6475959528823e-03	 1.2702713751765e-03	 1.4818769020095e-03
 5.4819490673749e-03	 3.3824043478560e-03	 4.9071997763885e-03
 1.2999099683455e-02	 7.4562349629697e-03	 1.2032813185957e-02
 2.9793641834926e-03	 2.6615784057675e-03	 2.9807861720433e-03
 5.4631321118770e-03	 4.5617024526734e-04	 3.1326451669753e-03
 7.2612498467394e-03	 7.5210875367117e-03	 7.7548979531843e-03
 6.0149306088019e-03	 5.2260842574793e-03	 6.1886874620685e-03
 2.2615172198354e-03	 1.6407092754551e-03	 2.2178991323054e-03
 1.5837426388934e-03	 1.3472900555316e-03	 1.5608649535860e-03
 4.2201090376686e-03	 3.3845253493845e-03	 4.1664583009942e-03
 5.6249207051007e-04	 4.5871840486478e-04	 5.5355744791163e-04
 1.5913701852881e-02	 6.9092148194754e-03	 1.0643516763415e-02
 6.3711170764982e-03	 5.4840360935435e-03	 6.2991515657751e-03
 5.1267922511073e-03	 2.6755578400108e-03	 4.4563743446535e-03
 4.4374236696774e-02	 1.9612791673450e-02	 2.9801171909707e-02
 2.2123789420980e-02	 4.5545001335523e-03	 1.4704052121753e-02
 4.3037594137839e-02	 1.2187940020963e-02	 2.7143972528029e-02
 1.9797293658016e-02	 1.2056127743359e-02	 1.7329234373077e-02
 4.9739921669963e-03	 8.2970652718628e-04	 2.8558426859812e-03
 5.8618524960430e-04	 4.7890286658214e-04	 5.4817843555255e-04
 1.3431383700427e-02	 1.0544886650826e-02	 1.3052879613495e-02
 4.3669368990273e-03	 3.2347107233843e-03	 4.2989347492066e-03
 5.4247593550020e-02	 2.0840275523635e-02	 3.4899878428075e-02
 1.3196799038962e-02	 9.2649983702102e-03	 1.2052684045008e-02
 1.3122941600336e-02	 1.1692523567627e-02	 1.3147286809782e-02
 6.9428602682462e-03	 5.7002698871602e-03	 6.6529975644235e-03
 7.9031472883313e-03	 6.5408086783121e-03	 7.8440364948856e-03
 4.6184705836365e-03	 4.4199660245074e-03	 4.8394543622290e-03
 5.3605406776116e-03	 5.1316381536863e-03	 5.5187531086698e-03
 2.5785918847141e-02	 6.7080992025547e-03	 1.6214469961290e-02
 1.3253280299719e-02	 1.3151623018274e-02	 1.4058385051950e-02
 7.6166632376120e-03	 7.0450208670342e-03	 7.9196334242568e-03
