 1.1208717704551e-02	 1.1119027603641e-02	 7.1950780632342e-03
 1.8159616654263e-02	 2.7068178678111e-02	 3.5090820002071e-02
 1.1060582490645e-02	 1.4953199436515e-02	 2.5584114353800e-02
 2.0907803664823e-02	 2.4724471961590e-02	 4.2570322399358e-02
 9.9505981790684e-03	 8.5196346549238e-03	 4.1236907418366e-03
 3.2279669869793e-02	 5.1281793304482e-02	 8.0701887045534e-02
 3.4090450751129e-02	 4.8907443635372e-02	 5.8939007823033e-02
 2.6481981481083e-02	 2.4239623189294e-02	 3.8956222568352e-02
 1.5205191643129e-02	 2.1630002445015e-02	 3.4319546591402e-02
 2.5607400907884e-03	 2.0814230395700e-03	 1.6516385906102e-03
 1.5373036936781e-02	 1.6164484487341e-02	 1.7436584943588e-02
 1.9096662290128e-03	 1.9817904552406e-03	 1.4993363836120e-03
 6.0485757377753e-03	 7.3444563660325e-03	 9.6937039046727e-03
 1.0717569894834e-02	 8.7232151429213e-03	 5.2447331289980e-03
 2.7857372401881e-02	 4.1796749091241e-02	 5.8531664533547e-02
 3.4412616058699e-03	 4.8086916244419e-03	 5.7553930217616e-03
 1.7443805427309e-02	 2.2016246976472e-02	 2.2007640214809e-02
 3.1972993161022e-04	 3.8185958509296e-04	 4.5220933523304e-04
 8.3322498525574e-03	 8.2978967093084e-03	 5.2034597492807e-03
 1.2232089990903e-02	 9.8682976878062e-03	 5.8084910997995e-03
 1.5171597138949e-02	 1.2542219485818e-02	 6.1234482446888e-03
 1.1798059191659e-02	 1.8356110306550e-02	 3.1402406800976e-02
 2.2098918358370e-02	 2.2371989107008e-02	 3.7612636602974e-02
 8.6261824032818e-05	 1.6120791471264e-04	 1.9345659807835e-04
 7.7437004271693e-03	 6.3189257132028e-03	 3.8190714987288e-03
 5.3482053885767e-04	 4.7473047065505e-04	 6.2082452257994e-04
 1.0591807765726e-02	 8.4937303544657e-03	 5.1868775942938e-03
 2.4005325404073e-02	 3.2159436732298e-02	 4.0203856564988e-02
 3.2487490040145e-04	 4.2766430536223e-04	 1.0854945560907e-03
 1.2525049594789e-02	 1.0625623678858e-02	 5.4461969391661e-03
 2.6133289485814e-02	 3.9423315444061e-02	 5.6255006067610e-02
 3.5507207612693e-03	 3.5493741009859e-03	 5.9030818741169e-03
 9.5614819606782e-04	 9.5271173904399e-04	 4.9719007109061e-04
 3.2518276916986e-02	 4.8630077697704e-02	 6.6380891109106e-02
 1.8064517343533e-02	 2.8021664075975e-02	 4.4635887443118e-02
 9.1445838167017e-03	 7.9361018060952e-03	 6.3217229134171e-03
 2.2322397640042e-02	 3.3262657225624e-02	 4.5433504920010e-02
 1.7185007794498e-02	 2.5353915020285e-02	 4.1006067696455e-02
 4.6666148785375e-03	 4.0165859006811e-03	 2.1236575378455e-03
 9.7334767500633e-03	 7.9434467944057e-03	 4.6477726385469e-03
 2.8368240599596e-03	 3.7761820288434e-03	 4.8436174116669e-03
 1.0988428858702e-02	 1.7224941469701e-02	 2.7239597727063e-02
 3.6549370086459e-03	 3.1436130075451e-03	 3.1947620026154e-03
 2.9716427795035e-02	 4.7930421063586e-02	 7.7124754060602e-02
 2.1251579406192e-02	 2.5852930340109e-02	 2.4608377443676e-02
 6.1380183661148e-03	 6.5227162162691e-03	 7.3492756227204e-03
 1.1043649790869e-02	 8.4020771510747e-03	 7.2554313007862e-03
 2.4294866051693e-03	 1.9274018519825e-03	 2.0437401530625e-03
 7.9631179781734e-03	 6.4646215453511e-03	 4.0582083682726e-03
 2.4138643153793e-03	 2.5744982018846e-03	 3.6452823890675e-03
 7.7553528422381e-04	 7.9863972812211e-04	 1.6149389045461e-03
 7.1047241223721e-03	 5.7986038275520e-03	 3.3832377011943e-03
 3.2184151043757e-04	 3.8253802125154e-04	 2.9968434112126e-04
 5.7439735950005e-04	 5.1837585960113e-04	 7.5492785146203e-04
 6.5616895227947e-03	 9.3331108523514e-03	 1.5571019455791e-02
 3.5799345830342e-03	 3.0583766881990e-03	 1.7654164258776e-03
 6.0751003611934e-03	 5.8053372545921e-03	 3.1408291851219e-03
 1.3652131619263e-03	 1.3002632078479e-03	 6.2424421165974e-04
 1.8628650077710e-02	 2.5898088286124e-02	 3.4102962833385e-02
 4.6493391985891e-04	 6.3296558019521e-04	 9.7480929324489e-04
 3.8355533267124e-02	 5.8188459496635e-02	 8.2696770408885e-02
 2.9334632452154e-02	 3.6868762365775e-02	 4.2476178979109e-02
 2.0847469283124e-02	 2.8001902182643e-02	 3.6484233186333e-02
 1.6091519330882e-02	 1.9460323628229e-02	 2.6529338475246e-02
 1.0446461831067e-02	 1.6657389914945e-02	 2.7451314861886e-02
 6.6966601075907e-03	 5.3680311910265e-03	 3.5165628682821e-03
 1.9207711834063e-03	 1.7850916279661e-03	 7.4217190695047e-04
 5.6857143022276e-02	 8.2885766725302e-02	 1.0210249582714e-01
 1.7654035529782e-02	 1.5705695239011e-02	 2.4343560768306e-02
 1.6796350575777e-02	 1.5801050132090e-02	 1.3018132272454e-02
 2.2228684208618e-02	 2.9884589633214e-02	 5.0678169513148e-02
 2.8966116760923e-02	 3.2129113315392e-02	 5.3756517602201e-02
 2.7835215577633e-02	 3.9255725782250e-02	 5.2966234864764e-02
 5.2609403693682e-04	 5.6748396510731e-04	 4.2012958274174e-04
 1.9769226978901e-02	 2.9636401029451e-02	 3.8796976015616e-02
 1.7058650563753e-03	 1.4202469702341e-03	 8.7839384374133e-04
 6.2319223501794e-03	 4.9972189626012e-03	 3.3972229605833e-03
 5.4254870083702e-03	 4.8815402082193e-03	 2.0123341445690e-03
 1.3063345824539e-02	 2.1535255616955e-02	 3.4949443807970e-02
 5.8007941978947e-03	 4.7813206951519e-03	 2.4795963925569e-03
 9.8584337127279e-03	 1.4929995827905e-02	 2.0287350503589e-02
 3.0118026030719e-02	 4.6436076573455e-02	 6.7891083450547e-02
 1.4821920810357e-02	 1.2672710656692e-02	 5.9812445033867e-03
 1.1304310556412e-02	 9.8505216745930e-03	 4.2426277416805e-03
 3.2621375836451e-02	 4.9249392456667e-02	 7.3392452687586e-02
 1.0381378870661e-02	 1.0726317959600e-02	 8.2613577436635e-03
 1.0919561900352e-03	 9.2630840788921e-04	 8.8385887465880e-04
 6.5246995437973e-05	 1.4189902657302e-04	 3.1033815946424e-04
 1.4325258476207e-02	 1.7108117454089e-02	 1.6309024461306e-02
 2.7874942072942e-02	 2.5365933437960e-02	 3.9582177065857e-02
 4.7268775401892e-03	 7.3255708144638e-03	 1.1802882085530e-02
 2.3536746957358e-02	 2.1538364579525e-02	 1.5611315503042e-02
 1.1387437250688e-02	 9.2270354276979e-03	 5.5481501912250e-03
 1.1658581547327e-03	 8.8549033082908e-04	 9.6400741640690e-04
 1.5616399111739e-02	 1.9391904606949e-02	 1.9603653168711e-02
 1.2381536142755e-02	 1.3780825105814e-02	 1.2411364686475e-02
 6.8767204985820e-04	 6.8004008070299e-04	 3.7122914780652e-04
 9.4906502901981e-04	 8.4232436698140e-04	 5.7410441895911e-04
 1.2640377382700e-02	 9.9862260433579e-03	 1.2292458020655e-02
 1.0887524831675e-02	 1.7056202460418e-02	 2.8994310160853e-02
 2.2775517977992e-02	 3.6464012160676e-02	 6.0063498141428e-02
 2.2512785820683e-04	 2.6845147272669e-04	 4.2917983806690e-04
 8.3974886278110e-03	 7.2574941376984e-03	 3.3586239494311e-03
 2.4522469978783e-02	 3.6359999083849e-02	 5.8232045466901e-02
 1.5051053424985e-02	 1.2336216270876e-02	 6.4249459101147e-03
 2.1390790169236e-02	 1.9278747158435e-02	 2.9636814935864e-02
 8.4736747579868e-03	 6.9178686922580e-03	 3.9035175440121e-03
 6.5244930609047e-03	 7.7758392123848e-03	 8.1014777111088e-03
 1.7220617901738e-02	 2.2664067451342e-02	 2.5304182579164e-02
 8.6210489506311e-03	 7.7053474388591e-03	 6.2282866197835e-03
 1.7674191155623e-02	 1.9056930121975e-02	 3.2298209872632e-02
 3.2216202551194e-04	 4.1227516917419e-04	 3.5200190072437e-04
 4.5583187481274e-02	 6.9880560533117e-02	 1.0070353949120e-01
 4.0893833219079e-02	 5.7548508883984e-02	 9.2965791027435e-02
 5.5055449219552e-02	 8.4020827263280e-02	 1.1096759206393e-01
 1.8645794772797e-03	 1.7456792656571e-03	 9.8777727692778e-04
 4.4855328957925e-03	 4.5101274567223e-03	 4.9645580478652e-03
 4.1848729987638e-02	 6.7704077232970e-02	 1.0763828026248e-01
 1.8698429322310e-02	 1.7661981337940e-02	 1.0187117168349e-02
 1.0265176492796e-03	 1.4509646790342e-03	 2.6926618187089e-03
 7.5050417838395e-03	 6.0528382897207e-03	 3.8709282632281e-03
 2.6921238211377e-02	 3.7636920692233e-02	 4.4518636943799e-02
 3.7814195425356e-03	 5.1893938186393e-03	 6.8155904991590e-03
 3.7570962003309e-02	 6.1186240973055e-02	 9.6063906441378e-02
 1.2533906554761e-02	 1.3290470988328e-02	 1.4506577439761e-02
 9.0342315472529e-03	 7.9051245303596e-03	 1.1537726600755e-02
 4.3267165603526e-03	 3.4044542295922e-03	 2.4705918922625e-03
 2.6169988786440e-02	 3.7608122917417e-02	 4.7740551579908e-02
 5.2540737919192e-03	 7.8197963899852e-03	 1.2261420474894e-02
 8.0861749430874e-03	 6.4677049843880e-03	 4.0789669924088e-03
 4.1023960299779e-03	 6.1251203320878e-03	 8.9373923370030e-03
 2.7009764237608e-02	 2.6383809144375e-02	 4.2904970599978e-02
 2.6280960782974e-02	 3.8517453259640e-02	 5.6031084383106e-02
 9.6372632058874e-03	 7.6225123624204e-03	 4.9900412199113e-03
 4.7532698861941e-04	 6.0163324402152e-04	 6.0290374573058e-04
 5.8894491813224e-03	 7.6376082179650e-03	 8.1387957466832e-03
 3.8165746809857e-02	 5.7056332915937e-02	 7.3829946611171e-02
 2.5817021284237e-02	 3.5532344380006e-02	 4.5679569940503e-02
 5.3999519093589e-02	 8.3133154595349e-02	 1.2507067163737e-01
 3.1223835591755e-02	 3.3751415309316e-02	 5.5562323032266e-02
 2.5947005807463e-02	 3.7695589977738e-02	 4.6532954045750e-02
 2.0623431762673e-02	 3.2481040039982e-02	 4.8523735191615e-02
 2.9757631429732e-03	 2.5119261233331e-03	 1.4500978091895e-03
 5.1097970714431e-04	 6.5329820804350e-04	 1.0157316278425e-03
 2.6908781589546e-03	 2.1867435344445e-03	 1.7173807077975e-03
 2.6636534131266e-02	 3.8191829610538e-02	 5.1713022033441e-02
 9.0537408676573e-03	 1.1702185033118e-02	 1.7273109809296e-02
 7.4900407119536e-03	 7.6745976464558e-03	 8.2147537629191e-03
 7.2805844695066e-03	 8.7518861477837e-03	 1.5011476850514e-02
 1.4860460148438e-02	 1.2157139831174e-02	 6.4416771937441e-03
 2.1959219629664e-03	 1.7735476687837e-03	 1.4640653632941e-03
 6.6652021994206e-03	 5.5054551180691e-03	 3.9892222521981e-03
 1.2616955985718e-03	 1.0221613500517e-03	 1.2160009583070e-03
 1.9217113568182e-03	 1.8360820887913e-03	 9.2090268392586e-04
 2.5458404991914e-03	 2.5919738065971e-03	 1.7640758324100e-03
 2.2435795663724e-02	 2.8184619407093e-02	 4.8292757350900e-02
 3.8617371866060e-03	 3.2046876609086e-03	 1.5818102697036e-03
 6.4103486197672e-03	 1.0261730359258e-02	 1.6294684691550e-02
 9.9556607884600e-03	 1.5698935070723e-02	 2.6066923135463e-02
 2.9982138507761e-02	 4.6021733148892e-02	 7.0665489427716e-02
 2.5760396534182e-02	 3.3059037670929e-02	 4.1547714315810e-02
 1.6612705134752e-02	 2.2792881452979e-02	 3.8516999501377e-02
 2.4619330316785e-02	 2.7357478094840e-02	 3.1448885119768e-02
 7.5212741008723e-03	 5.9840617353921e-03	 3.7953731681893e-03
 1.2301237176676e-02	 1.0426910615358e-02	 5.1877475893212e-03
 2.8517934256209e-02	 3.7898658583005e-02	 5.2381997166342e-02
 2.2039554630879e-02	 3.3107415130503e-02	 5.3621964750030e-02
 3.8988251666152e-02	 6.3813322677190e-02	 9.8762437540126e-02
 3.3368542187465e-03	 2.5980979351024e-03	 2.0420159970446e-03
 7.2824031110398e-03	 5.9371794978662e-03	 3.5525941115957e-03
 7.2184433485010e-03	 9.0189399703624e-03	 1.0079854344791e-02
 6.4174134543271e-04	 5.4089131182677e-04	 4.2179538164355e-04
 1.0824213385080e-02	 8.7283711993253e-03	 5.2297806783854e-03
 1.5011389600579e-02	 1.6786031810936e-02	 1.6211394799017e-02
 3.2305589156831e-02	 4.7097134086705e-02	 7.5784589381138e-02
 1.8574565339703e-02	 2.3027071005676e-02	 3.1778254563721e-02
 2.6312394206245e-03	 3.8874771269000e-03	 6.6101311311078e-03
 3.3654852332023e-03	 4.8522677912095e-03	 6.7667180845864e-03
 1.1589625188246e-04	 2.3473693345089e-04	 3.5159698023879e-04
 1.8193705293086e-02	 2.8172844276627e-02	 4.6213099197239e-02
 4.7216735092314e-02	 6.0072999165901e-02	 7.7832769338482e-02
 5.9721162954940e-05	 1.0545425409003e-04	 1.6755641565680e-04
 2.3076166334326e-02	 2.2919105943518e-02	 3.7479218053779e-02
 1.2281834097650e-02	 1.6870868671361e-02	 2.8495945258992e-02
 9.7174583573900e-03	 8.5096440112979e-03	 3.6276017763723e-03
 1.4789545218005e-02	 1.4660805228331e-02	 1.0086943419646e-02
 4.0227112441418e-03	 3.1759561044622e-03	 2.4761463877992e-03
 3.9644609417788e-04	 3.9803894852741e-04	 4.9141868753810e-04
 4.7186520306314e-02	 5.6416660103256e-02	 9.4137296119949e-02
 1.0306005827413e-02	 1.6613329785254e-02	 2.5640198163717e-02
 1.1201402383728e-02	 9.3494960997067e-03	 4.9855159740091e-03
 8.1777256473516e-03	 6.8086755600245e-03	 3.2945468958192e-03
 1.9018443871279e-02	 2.8950316936125e-02	 4.5067897291018e-02
 7.1971617400686e-03	 6.5672228016656e-03	 3.3191981100879e-03
 3.3658321031400e-02	 4.9545128359350e-02	 7.4980314745819e-02
 1.3938410972831e-02	 2.1710709255617e-02	 3.6839547992397e-02
 3.0796135198387e-02	 4.7622570049932e-02	 7.3544518481699e-02
 9.5048754136826e-03	 1.1563946778709e-02	 1.6546751675886e-02
 8.9919469076966e-03	 6.9563188561804e-03	 7.5043022504528e-03
 1.8314707931263e-02	 2.1694029091486e-02	 2.6946086675468e-02
 1.3910301616009e-02	 1.2129295621086e-02	 5.9707948755254e-03
 1.0613439711162e-03	 8.9600343420770e-04	 6.1418539220104e-04
 5.1299962067923e-03	 7.6296764864319e-03	 1.2512798689305e-02
 2.9741850903254e-02	 3.6099139667157e-02	 4.3179345434642e-02
 2.9285444517090e-02	 4.4266341723572e-02	 6.5236274205679e-02
 1.0252015746016e-02	 8.4598487598000e-03	 4.7023221337205e-03
 1.6220243473808e-02	 1.2833433109294e-02	 8.0764167471867e-03
 1.2752066590461e-02	 1.0426194667466e-02	 5.6065564725745e-03
 7.5807143622586e-03	 6.1944872174757e-03	 4.2020830025933e-03
 1.9205236370680e-03	 1.7247471862265e-03	 7.7663914978376e-04
 1.0648602681689e-03	 1.4386074082592e-03	 2.9277153510778e-03
 6.1382292410708e-03	 9.4739041939277e-03	 1.5789622472438e-02
 2.0715295095751e-02	 3.1197841536305e-02	 4.9233017148439e-02
 7.4550438142507e-03	 6.4077950464156e-03	 3.0184770164555e-03
 9.0499460949661e-03	 1.2067749840484e-02	 1.3453786421067e-02
 3.2452222285063e-02	 5.1630932441542e-02	 8.4494183625355e-02
 2.3575470206165e-03	 2.1534271135252e-03	 1.0522064222125e-03
 1.6693042980565e-02	 2.0032942128100e-02	 1.8735974248340e-02
 3.3804211025864e-02	 4.7372210339186e-02	 6.5586203842533e-02
 1.7912346393713e-03	 1.3674174624658e-03	 1.3414372870145e-03
 1.0297931940855e-02	 8.3147819490791e-03	 5.0479345699252e-03
 1.7552971666300e-03	 1.8474708615368e-03	 3.1448539003044e-03
 3.3978350177739e-02	 5.4188351319462e-02	 8.7162365628253e-02
 1.2851044663075e-02	 1.1115632566823e-02	 5.0981350183792e-03
 1.5673214628695e-02	 1.5459425485273e-02	 2.4672827462676e-02
 5.8157967827377e-04	 5.4661234800157e-04	 8.4685293268372e-04
 1.3857623101218e-02	 1.1785078302585e-02	 5.5863077807212e-03
 1.7142265633989e-02	 2.6720501223797e-02	 3.9502758876642e-02
 1.3747350552384e-02	 1.1453756961779e-02	 5.5494392525122e-03
 1.0843596575218e-03	 8.8265479780270e-04	 6.7345564895405e-04
 6.4726667511827e-03	 6.8850037997797e-03	 1.1808367780706e-02
 5.5270249467023e-03	 8.5519250044944e-03	 1.3019353260768e-02
 2.2515709531255e-02	 2.8502453825827e-02	 4.7916349824351e-02
 1.4826268529931e-02	 2.2409018164842e-02	 3.5293824627724e-02
 6.0111757480780e-03	 4.9407824146168e-03	 3.8687487186835e-03
 1.4168407220899e-02	 2.2896447433460e-02	 3.6713023545311e-02
 1.9429913340831e-02	 1.7794412201362e-02	 9.0744956532710e-03
 8.8545372919159e-03	 6.7771195109201e-03	 6.8758788513995e-03
 1.9823719434446e-03	 1.8574858522225e-03	 7.9586188745595e-04
 2.1822584343640e-02	 3.1962825508893e-02	 3.9246629576244e-02
 2.8137657995528e-02	 3.4350908268939e-02	 4.1776147340740e-02
 4.3545407846919e-03	 3.4735782367675e-03	 2.4742228251130e-03
 4.6999427415184e-04	 5.0522333409120e-04	 4.4278983332191e-04
 7.2304724682449e-03	 9.0999889033605e-03	 1.0128045773799e-02
 1.0607032844202e-02	 1.5771022040462e-02	 2.5369223012719e-02
 9.6040299092249e-03	 1.2871720124027e-02	 1.4018927086437e-02
 1.4916867536195e-02	 1.4391623149935e-02	 9.1250988401432e-03
 6.0559872909538e-05	 7.0648897823378e-05	 4.2956812092831e-04
 1.6441985152860e-04	 2.2284327572497e-04	 3.9769278655299e-04
 6.9216877841196e-03	 6.1104494718364e-03	 2.5523552273945e-03
 2.5635218255057e-02	 3.0215566004682e-02	 5.1734414799071e-02
 1.2579625015736e-02	 1.1839942251962e-02	 6.4446274020797e-03
 1.8405310852744e-02	 2.9026453759323e-02	 4.5520477000078e-02
 4.9347441269698e-04	 5.0755115161893e-04	 3.1911497552550e-04
 1.3889852604975e-02	 1.0719735125845e-02	 7.6636826982124e-03
 1.0863644487539e-02	 9.3017244192118e-03	 4.4808998401555e-03
 5.5116465834486e-02	 8.3683750174064e-02	 1.1161409660229e-01
 2.8766066809593e-02	 4.1344907116382e-02	 5.2785377584120e-02
 3.9677062235820e-02	 6.0673851544782e-02	 9.0752558181205e-02
 1.2237814996724e-02	 1.0393011371527e-02	 5.1218188953053e-03
 8.2223017747718e-03	 6.7333802353847e-03	 3.6870897682233e-03
 3.4471195576493e-02	 4.7100703261713e-02	 6.9341805751679e-02
 1.9480629126838e-02	 2.0344858415555e-02	 1.6147832899300e-02
 8.7654638773382e-03	 9.1964599949248e-03	 1.5018120228531e-02
 2.6079606726749e-02	 4.3577626046139e-02	 6.9342254844216e-02
 1.6671376566398e-02	 1.5157941867259e-02	 1.2475038453020e-02
 1.8036377311880e-02	 2.7746556966546e-02	 4.1745417777260e-02
 3.7531530145269e-03	 6.0013839655120e-03	 9.9939754406838e-03
 6.9158956732430e-03	 1.0095728147863e-02	 1.3291235521093e-02
 3.5599641958104e-02	 4.5781338517882e-02	 7.6434301611085e-02
 9.3931897559448e-03	 7.1235162778653e-03	 6.7707005262384e-03
 4.3569979746855e-02	 6.6034976966455e-02	 8.7756414614817e-02
 1.1415396047276e-02	 1.0773401923456e-02	 6.0575375734229e-03
 1.4751146516585e-03	 1.2620163684531e-03	 8.2976896249665e-04
 4.2189432518681e-03	 5.7898153493249e-03	 6.6304758192578e-03
 1.8615967004342e-02	 1.5351208755936e-02	 8.3658093543901e-03
 2.1182134190467e-02	 3.2230844701837e-02	 4.6779217192135e-02
 3.8837146156061e-02	 5.4327184193055e-02	 8.8098575181088e-02
 1.7757607895586e-02	 2.7875918391595e-02	 4.4489114873250e-02
 3.5155242070452e-02	 5.1142762630171e-02	 8.2041344993530e-02
 1.6290347965944e-02	 1.4943561428253e-02	 7.5726307340345e-03
 2.3432685783091e-02	 2.2937947472109e-02	 3.6718204746165e-02
 8.0360737815605e-03	 7.3481142847617e-03	 1.1550549831157e-02
 1.0593154481637e-02	 1.6056642748410e-02	 2.5336743146178e-02
 1.4683943744076e-04	 1.5536353118439e-04	 1.6795243519185e-04
 1.2903634479422e-02	 1.9086179614147e-02	 2.8998627184025e-02
 5.6862679305580e-04	 4.1975239483194e-04	 7.3740691939916e-04
 1.2504656922074e-02	 1.2264265667645e-02	 2.0049194720854e-02
 3.1632825500973e-03	 3.6724407605828e-03	 3.6578897463275e-03
 2.3647134230858e-03	 3.4538966496227e-03	 5.8772163088788e-03
 1.4632450696006e-02	 1.6022819848578e-02	 1.4786879167611e-02
 6.9686019937850e-03	 5.7181489742636e-03	 3.0740498565023e-03
 4.3310095183593e-02	 6.0683545205145e-02	 8.5880879126780e-02
 2.1515610438336e-02	 3.2850450381691e-02	 4.6970798228640e-02
 1.8633429038351e-03	 1.9899588614427e-03	 1.3572801979648e-03
 1.0846807157646e-02	 1.7767447404345e-02	 2.9072638829008e-02
 1.1513835805230e-02	 1.3125442315573e-02	 1.0931154494340e-02
 1.9559377207051e-02	 1.8809810526128e-02	 1.1513117895053e-02
 9.6583530460352e-03	 7.6615921263352e-03	 4.8712022299604e-03
 1.0624882635000e-02	 8.8100385126830e-03	 5.8504407343237e-03
 4.0665135662205e-02	 4.2948717923015e-02	 7.2355995997328e-02
 1.5166938006402e-03	 1.1829323860852e-03	 1.3774769083326e-03
 6.4349213744788e-03	 5.6350861930670e-03	 2.5210544154062e-03
 3.3688817013189e-04	 3.3125780091359e-04	 4.7502921861531e-04
 3.2343581982227e-02	 5.0045793050668e-02	 7.4761482295089e-02
 8.0644578045040e-03	 6.5890252015592e-03	 3.9372429905289e-03
 2.0240796260387e-02	 1.9555098411234e-02	 3.2160305251087e-02
 1.0123129644738e-02	 1.3953276605410e-02	 2.2381697957905e-02
 3.1726515157333e-03	 4.1121171872530e-03	 5.4816775119368e-03
 2.1899720297769e-02	 2.2650971416322e-02	 3.7921675639610e-02
 1.6997195108327e-03	 1.5081672688271e-03	 6.7289685770167e-04
 1.8534295251882e-02	 3.0335688261763e-02	 4.8860943605957e-02
 6.1573652660465e-03	 7.2648146388579e-03	 9.9586755074831e-03
 2.4097913641797e-02	 2.9735992402262e-02	 2.9477529997247e-02
 1.2281688618407e-02	 9.9783525127860e-03	 5.9074777590251e-03
 6.2337995241579e-05	 1.3082152262645e-04	 1.8311091660961e-04
 1.6829829581909e-03	 1.3968830082616e-03	 1.1020054636228e-03
 2.0932310161738e-02	 2.6075431668491e-02	 3.0643032585338e-02
 1.5192235572985e-02	 1.7289080474405e-02	 1.6337590168690e-02
 1.3422201554082e-02	 2.0247532935320e-02	 3.0975298845163e-02
 2.1828950841238e-03	 3.3326257819545e-03	 5.8463455401253e-03
 1.9672742688763e-02	 2.7551841857746e-02	 4.2594587147712e-02
 4.1551013361537e-03	 3.3749106069142e-03	 2.3197094150909e-03
 1.5992675420235e-02	 2.1002190650953e-02	 2.8292236902405e-02
 1.1436061441572e-02	 8.9642143088100e-03	 1.0930341738805e-02
 3.7145238267628e-02	 5.3488812229877e-02	 6.4328203440044e-02
 1.5055291319184e-02	 2.1378533630452e-02	 3.5426420809580e-02
 4.9136736067189e-03	 4.2634976840106e-03	 2.2419203381547e-03
 5.5050021252446e-03	 8.1109370130424e-03	 1.1736964725307e-02
 9.2989856348153e-03	 1.0407991461368e-02	 1.0100420812542e-02
 4.1099006443513e-02	 6.4097738283006e-02	 1.0285502323626e-01
 4.9722688766871e-03	 4.1127459808030e-03	 2.0128622403457e-03
 4.8286710046664e-03	 3.8121882347854e-03	 2.7436938500592e-03
 7.1180104632642e-03	 5.6715789211093e-03	 3.6626354140321e-03
 7.3025241805365e-03	 6.7314174032564e-03	 3.2720052184808e-03
 1.0125827812132e-02	 1.5383024917194e-02	 2.1281833425552e-02
 3.8488691720378e-02	 6.1626797828756e-02	 9.7063019698561e-02
 2.9709188061755e-04	 2.7694578332316e-04	 2.4956874702919e-04
 7.8909993908967e-03	 1.0641384050992e-02	 1.4174946414497e-02
 8.3112114583084e-03	 6.7861550817081e-03	 4.1207527516672e-03
 1.3203694860733e-02	 1.5278136157208e-02	 1.9595926523716e-02
 1.5360813811116e-02	 1.2734363593459e-02	 6.2211470879250e-03
 9.7242143238727e-03	 8.2050109512140e-03	 3.8214203541762e-03
 4.5383237623571e-02	 6.7489059685308e-02	 8.9041243293024e-02
 4.4848063879865e-04	 4.2130435524923e-04	 2.2700709380308e-04
 2.2900008340188e-03	 2.7292931778848e-03	 4.5771645007296e-03
 9.6744646920253e-03	 7.8363948133853e-03	 4.8648090752000e-03
 1.7698501883099e-02	 2.0794000774303e-02	 1.8704676471591e-02
 1.0620314042847e-02	 8.5780331263655e-03	 1.1140338409480e-02
 2.2432038357490e-02	 1.9724873305278e-02	 2.9270201628486e-02
 2.4429409135037e-03	 3.3336812538619e-03	 3.7362963749853e-03
 1.6523055220458e-02	 1.3415244723080e-02	 7.5555270537609e-03
 1.5739740576326e-02	 1.4940379651054e-02	 8.8637245217521e-03
 1.4080955347230e-02	 1.2526305181896e-02	 5.6322406277977e-03
 1.4046935817258e-02	 1.6751014041622e-02	 2.2718872176210e-02
 1.8886364261812e-02	 2.8011604550097e-02	 4.3030358897593e-02
 4.2062952568867e-02	 5.1569238874799e-02	 8.5888899256105e-02
 1.5444246753386e-02	 2.4008202799056e-02	 3.7420564629360e-02
 9.4986766747746e-03	 1.4035603720819e-02	 1.9178434968319e-02
 1.0223766603851e-03	 8.4206104212070e-04	 9.1362122316641e-04
 4.3405241652328e-04	 4.1624204416424e-04	 3.7254921699503e-04
 3.6966511009530e-02	 5.2967550575406e-02	 6.5159656837275e-02
 2.3541344161004e-04	 1.6772183776359e-04	 5.2700823074070e-04
 4.1464710398916e-03	 3.2627591089817e-03	 2.3605710559795e-03
 1.1540787151381e-02	 1.8533883352096e-02	 2.8302257427557e-02
 4.8470865736323e-03	 5.9246906294474e-03	 8.3463271522853e-03
 9.0605302141521e-03	 1.3171624625750e-02	 2.1517821194937e-02
 5.8948095215605e-03	 4.7624681597819e-03	 2.9129742871261e-03
 2.3369883786208e-03	 1.7906969743851e-03	 1.5510793403803e-03
 1.3113007506190e-03	 1.5813121909768e-03	 2.7048503176624e-03
 3.3979205627002e-03	 5.2508969658482e-03	 9.1282874704421e-03
 2.3353493922069e-02	 3.4678305162108e-02	 5.3039065599259e-02
 1.5246784452034e-02	 1.2518562703421e-02	 6.4319497648537e-03
 2.9039176529676e-02	 4.5570140116177e-02	 7.1745266823272e-02
 3.0147554252182e-03	 2.6775840087778e-03	 1.3580144385894e-03
 1.3301891702430e-02	 1.4787414899641e-02	 1.4136231321550e-02
 1.5859808121598e-02	 2.0009645537479e-02	 2.6217140615379e-02
 7.3036433649702e-03	 5.9571687140914e-03	 3.5753456687782e-03
 1.0803831840115e-02	 1.1892791736277e-02	 9.3517852246066e-03
 2.8222169350009e-02	 4.3023956341120e-02	 6.0026894011072e-02
 4.6000641025672e-03	 6.7744220236328e-03	 1.1982907581965e-02
 1.9039293658819e-02	 2.3756083764449e-02	 2.3850571149446e-02
 9.2407264263628e-05	 1.2050941878239e-04	 5.1021233233239e-04
 2.9689247103160e-02	 3.7177049447168e-02	 6.2771464517781e-02
 7.1816428027719e-03	 9.5145513482677e-03	 1.2838134530450e-02
 3.1041088690211e-02	 4.7850222944609e-02	 6.7671701889747e-02
 6.1890225199270e-03	 8.6067824114779e-03	 9.6431729428638e-03
 2.9005591170089e-02	 4.0519363521581e-02	 6.1982666771565e-02
