 8.4204427712141e-01	 8.5262804370123e-01	 8.7160105435777e-01
 1.2396786715116e-02	 1.2348525747247e-02	 1.2136389261774e-02
 3.4288234724583e-02	 3.4351856186642e-02	 3.5201607335545e-02
 7.9408033193067e-01	 7.9212376174499e-01	 8.0139089264356e-01
 4.2975724614950e-01	 4.2806776316936e-01	 4.3562630792322e-01
 4.5082355708547e-01	 4.5648083809000e-01	 4.7174269925104e-01
 7.7998019101992e-01	 7.7766905765355e-01	 7.8605801028764e-01
 4.0658003774366e-01	 4.0649510018982e-01	 4.1653081889790e-01
 6.9514395215476e-01	 7.0461721779858e-01	 7.2507432031715e-01
 4.2093017439409e-01	 4.1993143917072e-01	 4.2904589207853e-01
 4.8554867834467e-01	 4.9186102915044e-01	 5.0860124837762e-01
 7.9444342484464e-01	 8.0436929903341e-01	 8.2383603943107e-01
 2.1444569186469e-01	 2.1678724100349e-01	 2.2427128119331e-01
 8.3285922661070e-01	 8.4365316348555e-01	 8.6309397331111e-01
 2.4837457920548e-01	 2.4759889694609e-01	 2.5297626259473e-01
 3.3183291792290e-02	 3.3468693720301e-02	 3.4636220972862e-02
 3.7663699115758e-01	 3.8118846564979e-01	 3.9469743609167e-01
 2.5725819779985e-02	 2.5889640079243e-02	 2.5982601516685e-02
 7.2076849025817e-01	 7.3062386674492e-01	 7.5128938637756e-01
 8.2431053771374e-01	 8.3445548378002e-01	 8.5348766052572e-01
 6.9756831287285e-01	 6.9557066714249e-01	 7.0560510619216e-01
 8.1611003346490e-01	 8.2637268912919e-01	 8.4575511090880e-01
 2.2743721551779e-01	 2.2661963483538e-01	 2.3122438877778e-01
 6.0629946164555e-01	 6.1404052853132e-01	 6.3234763307060e-01
 4.0132128697456e-01	 4.0625942239894e-01	 4.2010326587178e-01
 5.8916558865638e-01	 5.9704951736250e-01	 6.1596324176297e-01
 6.2650283161541e-02	 6.3163795416719e-02	 6.5477031055050e-02
 6.0469899279019e-01	 6.0265507395673e-01	 6.1217236554539e-01
 8.7872862949338e-02	 8.8047860896339e-02	 9.0805254970175e-02
 5.0146742913354e-01	 5.0785490138883e-01	 5.2432902964331e-01
 2.6542338165816e-01	 2.6487696384331e-01	 2.7128870863805e-01
 3.5240494615080e-01	 3.5171086757868e-01	 3.5996954800793e-01
 4.4083132903473e-01	 4.3922323350418e-01	 4.4729010633956e-01
 4.2054135819482e-02	 4.2187641215068e-02	 4.3388298157351e-02
 8.3021691952525e-01	 8.2827293408260e-01	 8.3670783442652e-01
 7.2036243677517e-01	 7.3022004610536e-01	 7.5089056575901e-01
 2.0150716185777e-01	 2.0351641126856e-01	 2.1098261864861e-01
 6.0901700736020e-01	 6.0717797834811e-01	 6.1726455599820e-01
 4.2704151642000e-01	 4.3231965240526e-01	 4.4733217028211e-01
 3.2986665412159e-01	 3.2858194815493e-01	 3.3479158747238e-01
 7.3067089490963e-02	 7.3781829078088e-02	 7.6097507429328e-02
 2.2107039796880e-01	 2.2148715388354e-01	 2.2790032963627e-01
 7.6871086857072e-01	 7.7815739516249e-01	 7.9743317319036e-01
 1.3981602425803e-01	 1.4005279573754e-01	 1.4434912179149e-01
 2.2486803559172e-02	 2.2403397708068e-02	 2.2720962240348e-02
 7.1799182650234e-04	 7.1802867381476e-04	 7.3512679498511e-04
 8.0518431413651e-01	 8.1568478837537e-01	 8.3560253971528e-01
 7.2817769493037e-03	 7.2612817135550e-03	 7.1524247514524e-03
 5.9231807042887e-01	 5.9992999474046e-01	 6.1814104948031e-01
 5.7011401031655e-01	 5.6874510459849e-01	 5.7947965756701e-01
 3.3174297954246e-01	 3.3100307386153e-01	 3.3869134187495e-01
 6.3302407766375e-01	 6.4120236196556e-01	 6.6011083706135e-01
 1.0481830769265e-01	 1.0565565259554e-01	 1.0949601008859e-01
 7.1317054900514e-01	 7.1103336130496e-01	 7.2065015530234e-01
 4.1434270751264e-01	 4.1377982015928e-01	 4.2347458557984e-01
 6.1296294209611e-01	 6.2136216802693e-01	 6.4102003987263e-01
 2.8206365258290e-02	 2.8435920868168e-02	 2.9029537559971e-02
 2.8056306171965e-02	 2.8245709307655e-02	 2.9256395023456e-02
 3.6608081282461e-03	 3.6543945450267e-03	 3.7086643092441e-03
 5.9321842749224e-01	 5.9094369223577e-01	 5.9963048569946e-01
 4.5097944043348e-01	 4.4929772868898e-01	 4.5736548366369e-01
 6.1712041057989e-01	 6.1503734357500e-01	 6.2455435428982e-01
 3.4955282041821e-01	 3.4890268513128e-01	 3.5716854262095e-01
 6.9596530122651e-01	 6.9413604081888e-01	 7.0458990202976e-01
 3.1379632078634e-03	 3.1399264786224e-03	 3.0872069075952e-03
 6.0139587485490e-01	 6.0003509723297e-01	 6.1103840661982e-01
 3.2804864049952e-01	 3.3189714639636e-01	 3.4318686674107e-01
 7.7293574071812e-01	 7.8349541777132e-01	 8.0414140954478e-01
 6.5452540906027e-01	 6.6330802366287e-01	 6.8313582227009e-01
 5.6659822058257e-03	 5.6928045241567e-03	 5.6682266446995e-03
 4.6830641798119e-01	 4.7435120384492e-01	 4.9061914219160e-01
 3.8966200662534e-01	 3.8841331532913e-01	 3.9629670878126e-01
 8.6408903587534e-01	 8.6206817177682e-01	 8.6880367192561e-01
 5.9790730990803e-02	 6.0082260452361e-02	 6.2002411862096e-02
 1.1793489862032e-01	 1.1831286074969e-01	 1.2203237985944e-01
 8.8621953904959e-02	 8.9027586782497e-02	 9.1835716137940e-02
 1.6739052925121e-01	 1.6698466792135e-01	 1.7094615600451e-01
 5.6628274047764e-01	 5.7389111716647e-01	 5.9254667819314e-01
 8.4549801998681e-01	 8.4318380404843e-01	 8.4952390381998e-01
 5.3368350206448e-02	 5.3815152597588e-02	 5.5794623339372e-02
 4.6498966518882e-01	 4.6352689093844e-01	 4.7248446908269e-01
 6.9992339504793e-03	 7.0102312451941e-03	 6.9069437988712e-03
 5.3366182540862e-01	 5.3269762097875e-01	 5.4366983504172e-01
 1.1165123812886e-01	 1.1226835156429e-01	 1.1572388398591e-01
 1.3641949082587e-01	 1.3739238839037e-01	 1.4201872877007e-01
 8.3684614869388e-01	 8.4767466645907e-01	 8.6702512263930e-01
 5.0576734848191e-02	 5.0917917122498e-02	 5.2737682105241e-02
 3.1453732037923e-01	 3.1425655466590e-01	 3.2231393747383e-01
 1.3912368640545e-01	 1.3959597731650e-01	 1.4383735451418e-01
 5.2082522143673e-01	 5.2766948211127e-01	 5.4530225946139e-01
 3.4463290366772e-01	 3.4871450598204e-01	 3.6058282620766e-01
 5.3232617233032e-01	 5.3899021656438e-01	 5.5568232356608e-01
 3.0509440907355e-01	 3.0856112440037e-01	 3.1968630059804e-01
 1.0061953094415e-01	 1.0117129442839e-01	 1.0412222902516e-01
 3.0147922490929e-01	 3.0040814858298e-01	 3.0647232448826e-01
 1.5039158308194e-01	 1.4988835842518e-01	 1.5301245903870e-01
 5.6704418854720e-01	 5.6590032262097e-01	 5.7698229072668e-01
 6.9194404677948e-01	 6.9006803516650e-01	 7.0040692505617e-01
 8.1066243931283e-01	 8.2050826120223e-01	 8.3951366836159e-01
 6.6031032492973e-01	 6.5847172549475e-01	 6.6885373602784e-01
 5.5098798599720e-01	 5.5836874733705e-01	 5.7673488105286e-01
 4.1489330399600e-03	 4.1793544026717e-03	 4.3018542520873e-03
 1.7539330269427e-02	 1.7635721591826e-02	 1.8261701322070e-02
 7.7836132483008e-01	 7.8897307622922e-01	 8.0958246241107e-01
 9.6080411709626e-02	 9.6242321386247e-02	 9.9253733063334e-02
 6.2780452535917e-02	 6.3072863612957e-02	 6.5104192972154e-02
 5.9358352477460e-01	 5.9162823768991e-01	 6.0126881047302e-01
 3.8526212701832e-01	 3.8477183163514e-01	 3.9400512015617e-01
 5.6002837796413e-01	 5.5863821250367e-01	 5.6921527428733e-01
 5.2727775910910e-02	 5.3232797489279e-02	 5.4956684313545e-02
 7.6703416336061e-02	 7.6970289446962e-02	 7.9454112282547e-02
 2.4515111988276e-01	 2.4505675973578e-01	 2.5170173400239e-01
 4.1318173399637e-01	 4.1226028631201e-01	 4.2137925180308e-01
 7.2722033769790e-01	 7.2476021235302e-01	 7.3327717265728e-01
 6.2372769947542e-02	 6.2538215421534e-02	 6.4096892517942e-02
 7.9362094431312e-01	 7.9147147066676e-01	 8.0014816755045e-01
 3.1667053142024e-03	 3.1707572797541e-03	 3.1261895139765e-03
 4.3777093285778e-01	 4.3621121195368e-01	 4.4434984241960e-01
 5.8642114956131e-01	 5.8516788536146e-01	 5.9623038669556e-01
 9.7532602100765e-03	 9.7229287938061e-03	 9.7360079788067e-03
 3.9879420100933e-01	 4.0360968527252e-01	 4.1774995303964e-01
 7.6660284718612e-01	 7.7698181629893e-01	 7.9757155919838e-01
 4.6099331049974e-01	 4.5997010774195e-01	 4.6980104542104e-01
 5.7507949795296e-01	 5.8285719077001e-01	 6.0178734512954e-01
 1.1849150909013e-01	 1.1857254006828e-01	 1.2211118808540e-01
 7.5591658926878e-01	 7.6559572493622e-01	 7.8544119683100e-01
 4.5268526931064e-01	 4.5130367435432e-01	 4.6022512290110e-01
 7.8798974083545e-01	 7.9850937305807e-01	 8.1883508061625e-01
 4.2669942157207e-01	 4.3202675214298e-01	 4.4706011683211e-01
 7.7272334750801e-01	 7.7073944429716e-01	 7.8027733084012e-01
 2.6952061095947e-01	 2.7222841155414e-01	 2.8180266602302e-01
 1.0452817592502e-01	 1.0544789087580e-01	 1.0935535609740e-01
 5.5551082391663e-01	 5.5383840249195e-01	 5.6375197116381e-01
 8.1110869667639e-01	 8.0865968054056e-01	 8.1576084691303e-01
 1.8452446258832e-01	 1.8631689669494e-01	 1.9313244142989e-01
 8.3785739816799e-01	 8.3565136474516e-01	 8.4281189004198e-01
 7.9617566761307e-02	 7.9863598442274e-02	 8.2415892510355e-02
 1.8534851033570e-01	 1.8733060544073e-01	 1.9393214185194e-01
 7.4464931767977e-01	 7.4277981634692e-01	 7.5290817404932e-01
 4.7554404604685e-01	 4.8167635353385e-01	 4.9804744222910e-01
 3.5133032480519e-02	 3.5456865832459e-02	 3.6325312698973e-02
 3.0585575710347e-01	 3.0898655193644e-01	 3.1961307977893e-01
 3.0235827013755e-01	 3.0569883963565e-01	 3.1667641061524e-01
 7.1884286520602e-02	 7.2573815870927e-02	 7.4837682915319e-02
 4.2665921802675e-01	 4.3196270601805e-01	 4.4650542632578e-01
 6.0228342295963e-01	 6.1048274957054e-01	 6.2989615137094e-01
 1.1024381149471e-02	 1.1114478560187e-02	 1.1496818253953e-02
 4.8062586203633e-01	 4.7984480828539e-01	 4.9033049665587e-01
 8.4131092453688e-01	 8.3920585722172e-01	 8.4665632947021e-01
 8.1643705473904e-01	 8.2692792139107e-01	 8.4654964672407e-01
 7.2244564281469e-01	 7.3168150013738e-01	 7.5136032482184e-01
 3.5426360107451e-03	 3.5734848715965e-03	 3.6927771803593e-03
 7.0916437995639e-01	 7.1885438284423e-01	 7.3945247685317e-01
 1.5678745315300e-02	 1.5758559098205e-02	 1.6286133226156e-02
 1.3556095594534e-01	 1.3597731915588e-01	 1.4013571448536e-01
 5.4742925497142e-01	 5.4664468797009e-01	 5.5800626425887e-01
 7.9426484974857e-01	 8.0498656000847e-01	 8.2536279412901e-01
 8.4445410948559e-01	 8.4229739723534e-01	 8.4939989257813e-01
 7.2945435061022e-01	 7.3883471250897e-01	 7.5863918875205e-01
 6.5299112195522e-01	 6.5161496907693e-01	 6.6287297118095e-01
 6.8900765546436e-01	 6.8706685354614e-01	 6.9725414514232e-01
 2.3493322810812e-01	 2.3714053508309e-01	 2.4542839120106e-01
 3.9164112496909e-01	 3.9641046710022e-01	 4.1036019918252e-01
 4.0291109236295e-01	 4.0784696412632e-01	 4.2161688329602e-01
 3.0623182534381e-01	 3.0511084705508e-01	 3.1115604268158e-01
 7.4908467655778e-01	 7.5848652197895e-01	 7.7801050406592e-01
 5.7328014441206e-01	 5.7220655040939e-01	 5.8345596966654e-01
 7.3761144300482e-01	 7.3584241067883e-01	 7.4625008532564e-01
 1.9938264571161e-01	 2.0129317979740e-01	 2.0860268918478e-01
 5.0883276883363e-01	 5.1539496219827e-01	 5.3226609162116e-01
 4.4065312478825e-01	 4.4625174025912e-01	 4.6169833955523e-01
 4.0559756853010e-01	 4.1062238304578e-01	 4.2508706630021e-01
 6.2563773470793e-01	 6.2333659979613e-01	 6.3226013703530e-01
 1.1217222490204e-02	 1.1222036711528e-02	 1.1541552930212e-02
 4.1402872268828e-01	 4.1319215906350e-01	 4.2246114060750e-01
 4.6299935129914e-01	 4.6257487992961e-01	 4.7323737985358e-01
 8.2498521452798e-01	 8.3478019867449e-01	 8.5339006374419e-01
 5.4780859599692e-01	 5.4583458967143e-01	 5.5484558720605e-01
 1.4046216122254e-01	 1.4056962704787e-01	 1.4472876579705e-01
 1.6202958637805e-02	 1.6341896502228e-02	 1.6621082761421e-02
 1.3103800899539e-01	 1.3149992386414e-01	 1.3551917487407e-01
 2.1887142652918e-01	 2.1828102524091e-01	 2.2330008221155e-01
 1.7211066247672e-02	 1.7161000280325e-02	 1.7463272017558e-02
 7.8269112425220e-01	 7.8030475609144e-01	 7.8836579091122e-01
 2.1879234934068e-01	 2.2119000943536e-01	 2.2905636558373e-01
 1.2890528556405e-01	 1.2890708142254e-01	 1.3262665247932e-01
 1.0655718270391e-02	 1.0733560637762e-02	 1.1102120910055e-02
 9.0064315603707e-01	 8.9867349039808e-01	 9.0288547354670e-01
 6.5606331986935e-01	 6.6487713861881e-01	 6.8474404451827e-01
 8.3907696642755e-01	 8.4970222970520e-01	 8.6879589389033e-01
 5.9666987037735e-03	 5.9439631190441e-03	 5.9047804750939e-03
 7.3913386273583e-01	 7.4918385671649e-01	 7.6982423750079e-01
 1.0384932517769e-01	 1.0369910598601e-01	 1.0639334238294e-01
 3.2859576456006e-01	 3.2864557328464e-01	 3.3729461842707e-01
 7.4035762948392e-03	 7.4048334867826e-03	 7.2819703003177e-03
 5.9178927735829e-03	 5.9259720596309e-03	 6.0854513470479e-03
 5.7748978365625e-01	 5.7548683892562e-01	 5.8482483129416e-01
 5.5887476303779e-01	 5.5696698321903e-01	 5.6631990507002e-01
 1.6639113860323e-01	 1.6769765948671e-01	 1.7341458592662e-01
 7.1329499793354e-01	 7.2310402972709e-01	 7.4381011380196e-01
 4.8901240830959e-01	 4.9531900566301e-01	 5.1188297148319e-01
 8.3401649765900e-01	 8.4379250394616e-01	 8.6214826856814e-01
 4.1561848701336e-02	 4.1866432784168e-02	 4.2977813138354e-02
 6.6393388512735e-01	 6.6157515991604e-01	 6.7053200830688e-01
 4.0693210801278e-02	 4.0801885475115e-02	 4.1901927806653e-02
 4.2998477376415e-01	 4.3540556786943e-01	 4.5043496252860e-01
 8.7586473699998e-01	 8.7367993350479e-01	 8.7885090411667e-01
 4.9585846468273e-01	 5.0233245682648e-01	 5.1938259962659e-01
 5.6025219005374e-01	 5.6754410726185e-01	 5.8548133047665e-01
 1.7980326596039e-01	 1.8036190448109e-01	 1.8567582514817e-01
 4.0948903339775e-01	 4.0849120801240e-01	 4.1738298275342e-01
 5.8949606038598e-01	 5.9722900228855e-01	 6.1577859365235e-01
 7.8376033356448e-01	 7.9370486246198e-01	 8.1341312361355e-01
 7.4031493338037e-02	 7.4756320199670e-02	 7.7233460774300e-02
 7.5923849144732e-01	 7.5682789536068e-01	 7.6519412388619e-01
 7.0411295534762e-01	 7.1360604280184e-01	 7.3397704717784e-01
 1.2190953963628e-01	 1.2188895875105e-01	 1.2538063518566e-01
 1.0752325608078e-01	 1.0859504430028e-01	 1.1229689531619e-01
 2.4576812323981e-01	 2.4849431825689e-01	 2.5719972695147e-01
 1.3116696688729e-01	 1.3242328052310e-01	 1.3731089852461e-01
 3.8386243238132e-02	 3.8668316552580e-02	 4.0088561758742e-02
 5.8613614579646e-01	 5.9392920254600e-01	 6.1267769605588e-01
 5.3638536558880e-01	 5.4349738390928e-01	 5.6150958362306e-01
 7.1586502514211e-01	 7.2498577084216e-01	 7.4455594266003e-01
 2.7072464839933e-01	 2.7378096250796e-01	 2.8332547034385e-01
 4.2500979047157e-02	 4.2830847327897e-02	 4.3713194576415e-02
 8.0801391317089e-01	 8.1825639956341e-01	 8.3781926012506e-01
 4.7042395276577e-01	 4.6848930656735e-01	 4.7618183193231e-01
 9.2576280439456e-02	 9.3153359903917e-02	 9.5738173334102e-02
 8.1860600184770e-01	 8.1636235802711e-01	 8.2406303064068e-01
 4.1854072962911e-01	 4.2364515504795e-01	 4.3762087735443e-01
 1.9537669860217e-01	 1.9694247992911e-01	 2.0351117870560e-01
 2.9075000966377e-01	 2.9043909610779e-01	 2.9788112040878e-01
 1.3879265678845e-01	 1.3909785674693e-01	 1.4335773762484e-01
 2.1635096154944e-01	 2.1843293889778e-01	 2.2628032958139e-01
 2.0310186611795e-02	 2.0464044176059e-02	 2.0646240841388e-02
 5.6714584348956e-02	 5.6843868163470e-02	 5.8672549150438e-02
 7.8665081161664e-02	 7.8766584430574e-02	 8.1204468217640e-02
 6.3630967846007e-01	 6.4501773592504e-01	 6.6495509366721e-01
 1.2115307446583e-01	 1.2117596347573e-01	 1.2471351476680e-01
 4.8746085735555e-01	 4.9380178039365e-01	 5.1055810788446e-01
 3.2572663800528e-02	 3.2838970845528e-02	 3.3296189880410e-02
 1.9005472815667e-01	 1.9209446041112e-01	 1.9841985621158e-01
 3.2200099950336e-01	 3.2112590981755e-01	 3.2827969108723e-01
 7.3902123679515e-04	 7.4064069024071e-04	 7.3081113984275e-04
 3.2703686524988e-01	 3.2697743600469e-01	 3.3551310572721e-01
 1.6181786018164e-01	 1.6227573194340e-01	 1.6718467821546e-01
 2.9543772962849e-01	 2.9883256120906e-01	 3.0950953595539e-01
 2.8796008570880e-02	 2.9042315001537e-02	 3.0041362986156e-02
 6.6038396505356e-01	 6.6933785459919e-01	 6.8940276944695e-01
 7.4447760619736e-01	 7.4217273218039e-01	 7.5107410461756e-01
 6.5941621023866e-01	 6.6815436579171e-01	 6.8782756373689e-01
 1.2434515249139e-02	 1.2410582711718e-02	 1.2544997162263e-02
 7.6639966747630e-01	 7.6385125897364e-01	 7.7158704305454e-01
 4.4502659539516e-01	 4.4461418077007e-01	 4.5497510127439e-01
 9.0079089776776e-02	 9.0669489544094e-02	 9.3784925733783e-02
 1.4809927936028e-01	 1.4952057743224e-01	 1.5502316332449e-01
 1.6380345280936e-02	 1.6416850327982e-02	 1.6949363483430e-02
 8.0220767413176e-03	 7.9819447626102e-03	 7.8867876227996e-03
 5.9846512071597e-01	 5.9640226846336e-01	 6.0580322876220e-01
 2.3146544432341e-01	 2.3401999851073e-01	 2.4200154910990e-01
 2.7059127322685e-01	 2.7363726973252e-01	 2.8295552566939e-01
 2.8442967661368e-01	 2.8747453387768e-01	 2.9778316770390e-01
 6.4958556780903e-02	 6.5512118669151e-02	 6.7922116871804e-02
 6.7201023843038e-02	 6.7355789664293e-02	 6.9510087030169e-02
 3.0840414863194e-03	 3.1067248705992e-03	 3.2130663457614e-03
 4.8466628286578e-01	 4.9059348534276e-01	 5.0591418521624e-01
 2.6571286881213e-01	 2.6860262497042e-01	 2.7833390074526e-01
 7.8113773305298e-01	 7.9107966056265e-01	 8.1084383635184e-01
 5.6201573467634e-01	 5.6006883366617e-01	 5.6935631309117e-01
 7.2478878254938e-01	 7.2322697258104e-01	 7.3412669064638e-01
 4.4591582510118e-01	 4.4490966095228e-01	 4.5450622861099e-01
 3.8396439525390e-02	 3.8249711171682e-02	 3.8825212534560e-02
 4.1877066626883e-01	 4.2393385859283e-01	 4.3871252936406e-01
 7.5912869132985e-01	 7.5680825275282e-01	 7.6549031191516e-01
 9.4393927248744e-02	 9.5059371521324e-02	 9.8399418412312e-02
 4.9068625555734e-01	 4.8932425623780e-01	 4.9896697975611e-01
 2.9271757816934e-01	 2.9605750975692e-01	 3.0674817654882e-01
 1.9002098010926e-02	 1.8944027623252e-02	 1.8756698999570e-02
 8.3545068093454e-01	 8.3319195222686e-01	 8.4022727958555e-01
 1.1190568946987e-01	 1.1303016837673e-01	 1.1651907477537e-01
 3.1484271891207e-02	 3.1779594049076e-02	 3.2709342041596e-02
 4.2836191884905e-01	 4.3373632852155e-01	 4.4864270076106e-01
 2.0699605134329e-01	 2.0725631207815e-01	 2.1331530891117e-01
 7.0814808951698e-02	 7.1179613157984e-02	 7.3460033816645e-02
 7.3734081473557e-01	 7.4728038857591e-01	 7.6780986618427e-01
 3.2588596056006e-01	 3.2547037060512e-01	 3.3357876154362e-01
 6.1301004883954e-01	 6.1174528247647e-01	 6.2299939760451e-01
 1.0995982783620e-03	 1.1032835779760e-03	 1.0920691416224e-03
 1.1020229719313e-02	 1.1016323812846e-02	 1.0821506114554e-02
 4.4879989370253e-01	 4.4713442618331e-01	 4.5520760957027e-01
 1.8235008267644e-02	 1.8325658771668e-02	 1.8213730371530e-02
 1.6910464337271e-01	 1.7033207001944e-01	 1.7588547566485e-01
 3.8746299251293e-01	 3.8667472011317e-01	 3.9550894212609e-01
 4.9995419729714e-01	 4.9867940279464e-01	 5.0865511116723e-01
 9.3316764600705e-02	 9.4086869577822e-02	 9.7517355440592e-02
 2.1892280804449e-01	 2.2124773623469e-01	 2.2937804967790e-01
 6.7539771293772e-01	 6.7342066413978e-01	 6.8351288428282e-01
 5.2504291018308e-01	 5.2445208248152e-01	 5.3572239070000e-01
 7.9062621576135e-01	 8.0081813313889e-01	 8.2071614802480e-01
 2.9550342026756e-01	 2.9561928723098e-01	 3.0364587909372e-01
 1.2220738164075e-01	 1.2284672531727e-01	 1.2645154533150e-01
 1.0245101392145e-01	 1.0309733295292e-01	 1.0652795995058e-01
 5.8037416466080e-01	 5.7907981513211e-01	 5.9004852126707e-01
 1.6818637806008e-01	 1.6938997265509e-01	 1.7487535381188e-01
 1.1659239244346e-01	 1.1672308566208e-01	 1.2028242454514e-01
 1.1352926661572e-01	 1.1466148707404e-01	 1.1856182684894e-01
 1.8126033731718e-01	 1.8156500627346e-01	 1.8695634682198e-01
 7.9147895616101e-01	 8.0145232366055e-01	 8.2103952983881e-01
 1.5738771136743e-03	 1.5673773675359e-03	 1.5535127969682e-03
 8.7924243215628e-01	 8.7713743706298e-01	 8.8246329867204e-01
 2.7157542071481e-01	 2.7464953651840e-01	 2.8390601467479e-01
 3.9901093464925e-01	 3.9800317732471e-01	 4.0664056522334e-01
 7.3225074756077e-01	 7.2967338664486e-01	 7.3772445763024e-01
 8.4876341372901e-01	 8.4649793605010e-01	 8.5289845943587e-01
 3.3767277188063e-01	 3.4164191540222e-01	 3.5388138895703e-01
 2.0436563853636e-01	 2.0616771070442e-01	 2.1334320798204e-01
 2.6228487658470e-01	 2.6265986579935e-01	 2.6998959396118e-01
 3.6427513762388e-02	 3.6699741601285e-02	 3.7688643230655e-02
 5.9088726880005e-01	 5.8950192350949e-01	 6.0037728016272e-01
 4.5466722034211e-01	 4.5317182295717e-01	 4.6184010970019e-01
 3.6216974973357e-01	 3.6178850807585e-01	 3.7072256883163e-01
 5.5812019315954e-01	 5.5652670922416e-01	 5.6666657564674e-01
 3.9337880826912e-02	 3.9643571628342e-02	 4.0639826254094e-02
 1.8999702547362e-01	 1.9195250824779e-01	 1.9903136194422e-01
 1.4665010349625e-01	 1.4660911865164e-01	 1.5075852474571e-01
 1.2052617427494e-01	 1.2173860751254e-01	 1.2603925332657e-01
 6.3810821113147e-02	 6.3932468767812e-02	 6.5337963017946e-02
 4.1230534420173e-01	 4.1221816791709e-01	 4.2232676036389e-01
 2.2641678134786e-01	 2.2884970648709e-01	 2.3723483345881e-01
 4.4933362132488e-01	 4.5499944904626e-01	 4.7071527938873e-01
 2.4603954034151e-01	 2.4874569730526e-01	 2.5780492070691e-01
 5.1119285429406e-01	 5.1053423026697e-01	 5.2160336271589e-01
 1.3286080963055e-01	 1.3421558986479e-01	 1.3881662001327e-01
 5.7811696624677e-01	 5.7680388934452e-01	 5.8772131063113e-01
 4.6321006266540e-01	 4.6174998700126e-01	 4.7067852615281e-01
 5.3278995783952e-01	 5.3202899901921e-01	 5.4325119658413e-01
 7.5720702301704e-01	 7.6759278463523e-01	 7.8835353471051e-01
 7.1131037518026e-01	 7.0885783120378e-01	 7.1749077228003e-01
 1.7348525814374e-01	 1.7373064107518e-01	 1.7888031363083e-01
 7.9065432838272e-01	 8.0085914343673e-01	 8.2077244480385e-01
 7.4291861169448e-01	 7.5273621321555e-01	 7.7300203492180e-01
 6.7066207657136e-01	 6.7943659254994e-01	 6.9902620650070e-01
 2.3884357013411e-01	 2.4146398107509e-01	 2.4930753907069e-01
 1.7749748038918e-01	 1.7917559160381e-01	 1.8570468290993e-01
 7.4420858719266e-01	 7.5436568649695e-01	 7.7505340668249e-01
 4.7002213597510e-01	 4.6862494110169e-01	 4.7783272454863e-01
 5.7189989278852e-01	 5.7945521471940e-01	 5.9786527784445e-01
 7.4840784848737e-01	 7.5809233350743e-01	 7.7807587922499e-01
 7.0857131005252e-01	 7.1841527384781e-01	 7.3920196691690e-01
 2.0166999139195e-01	 2.0184978849856e-01	 2.0769635289715e-01
 3.9708109710360e-01	 4.0192408077581e-01	 4.1551287526461e-01
 1.4197332018910e-02	 1.4124548848584e-02	 1.4137643023527e-02
 2.0729381867641e-02	 2.0918677534429e-02	 2.1527577460104e-02
 7.0203598430812e-01	 6.9987747960829e-01	 7.0947014176337e-01
 6.5900371711625e-03	 6.6472901152604e-03	 6.8174602769017e-03
 6.2522240115678e-01	 6.3363453660302e-01	 6.5314883297738e-01
 6.9733893911482e-01	 7.0676022483360e-01	 7.2710361585564e-01
 1.8940590778428e-01	 1.9142995895346e-01	 1.9807943104038e-01
 9.6789123225611e-02	 9.6591617143329e-02	 9.8939312920434e-02
 4.8653847499546e-01	 4.9283438507764e-01	 5.0942690572542e-01
 7.9628352659603e-01	 8.0599659877621e-01	 8.2513054266907e-01
 5.9473080373959e-01	 6.0253683340330e-01	 6.2117689210455e-01
 8.3630272824876e-01	 8.4690152237012e-01	 8.6605863473296e-01
 9.5206527338186e-02	 9.6078821228755e-02	 9.9575274836955e-02
 1.8076439390917e-01	 1.8079551309497e-01	 1.8598856554745e-01
 5.7462433696254e-01	 5.8238790669452e-01	 6.0127113403090e-01
 3.4612287734144e-02	 3.4698450159396e-02	 3.5824568873177e-02
 7.8677682022082e-01	 7.8429117694224e-01	 7.9188440852074e-01
 6.7609779149457e-01	 6.7423565325401e-01	 6.8461079949084e-01
 1.1554619070131e-02	 1.1630868989423e-02	 1.1679906807566e-02
 1.0560445959495e-01	 1.0618346067281e-01	 1.0947359646004e-01
 7.4718478852153e-01	 7.5667591517882e-01	 7.7637498552922e-01
 6.0047540168193e-01	 5.9886828579481e-01	 6.0940404500790e-01
 8.0390518804472e-01	 8.0151373251203e-01	 8.0906035257055e-01
 4.0801299012517e-01	 4.1307552954710e-01	 4.2730007406133e-01
 9.0256352556795e-04	 9.0484166250882e-04	 8.9480516443252e-04
 1.2416916771543e-02	 1.2481800894210e-02	 1.2921558657664e-02
 1.6279626908255e-01	 1.6450819009026e-01	 1.7000227071448e-01
 5.0621595489351e-02	 5.0853735417091e-02	 5.2541733681422e-02
 3.4110541561758e-02	 3.4238809246318e-02	 3.5293822845384e-02
 2.6877297039514e-02	 2.7119934277298e-02	 2.7784894048937e-02
 5.6862993912421e-02	 5.6968326870732e-02	 5.8767692736480e-02
 8.0327102224997e-01	 8.0122424856577e-01	 8.1002679456217e-01
 6.9823260977940e-01	 6.9608794739468e-01	 7.0572851237696e-01
 8.3802834669686e-01	 8.3558101420582e-01	 8.4166281643672e-01
 4.0785885538196e-01	 4.0707573414141e-01	 4.1633709563634e-01
 2.5559887024078e-01	 2.5818837718208e-01	 2.6740191796444e-01
