 4.1274420111586e-01	 9.1590221188743e-07	 4.1274303736825e-01
 6.4973908185070e-01	 8.9043189624487e-07	 6.4973794357341e-01
 2.6182313486094e-01	 7.4236925337820e-07	 2.6182214464628e-01
 2.5749522790076e-01	 7.5768420012030e-07	 2.5749422237116e-01
 2.0104246566010e-02	 7.4860573178240e-07	 2.0103250114877e-02
 6.4158172338936e-01	 8.7716417717429e-07	 6.4158059837978e-01
 1.3979669456286e-01	 8.6470325359781e-07	 1.3979558201421e-01
 9.6067496991477e-02	 8.6871038159288e-07	 9.6066380435694e-02
 1.6865615963558e-02	 7.2877858232349e-07	 1.6864639339574e-02
 8.2075735541948e-01	 6.7426476405157e-07	 8.2075643330932e-01
 8.2348404636389e-03	 8.8651752114649e-07	 8.2337061007162e-03
 4.4786789919146e-01	 7.5383195943869e-07	 4.4786689751410e-01
 2.8126973841910e-01	 9.2186851246420e-07	 2.8126856870519e-01
 4.6911934173927e-01	 7.1972421282471e-07	 4.6911837416966e-01
 5.5192148751441e-01	 9.1806691738692e-07	 5.5192032160210e-01
 8.1198640548863e-01	 8.3031867848660e-07	 8.1198532732455e-01
 7.1126561647604e-01	 7.3559206423987e-07	 7.1126463303858e-01
 5.8303078700645e-01	 1.0346745695857e-06	 5.8302950448648e-01
 3.8714515469909e-01	 7.6303034302197e-07	 3.8714414382335e-01
 1.0464059005125e-01	 1.0052706204466e-06	 1.0463933693522e-01
 3.6466804485728e-03	 7.7349271274326e-07	 3.6456591104584e-03
 9.3061110397856e-01	 1.0277892940298e-06	 9.3060982834387e-01
 7.3205768508977e-01	 8.2850224775853e-07	 7.3205660874212e-01
 5.2838068096466e-02	 9.3056909694449e-07	 5.2836889681967e-02
 3.1103887107755e-02	 9.0843481684427e-07	 3.1102730827536e-02
 5.5945477244750e-01	 7.5964845055817e-07	 5.5945376495365e-01
 2.5744475545130e-01	 9.4872821368073e-07	 2.5744355887768e-01
 2.0812668318154e-01	 9.2891045540664e-07	 2.0812550642568e-01
 7.0028908036230e-01	 6.9684212915241e-07	 7.0028813567477e-01
 1.2885322812891e-01	 8.8687402636758e-07	 1.2885209340948e-01
 3.2697353151985e-01	 9.8448577229774e-07	 3.2697229918867e-01
 7.6530442168249e-01	 9.4416265207120e-07	 7.6530322967444e-01
 4.1029063022817e-01	 9.1530921685108e-07	 4.1028946707355e-01
 8.2425720382728e-01	 9.5279623550067e-07	 8.2425600318564e-01
 7.9922957055528e-01	 9.3841804489529e-07	 7.9922838429183e-01
 6.0854485111724e-01	 8.4710059958925e-07	 6.0854375617124e-01
 6.1320297798551e-02	 1.0069716276115e-06	 6.1319042981522e-02
 7.9581007595746e-01	 6.6896710747031e-07	 7.9580915914495e-01
 1.2300025699445e-01	 9.4880268173156e-07	 1.2299906034637e-01
 3.1567417718721e-01	 8.7811431949808e-07	 3.1567305122748e-01
 7.5174008946090e-01	 7.7741121498325e-07	 7.5173906420428e-01
 1.0799548341116e-01	 8.1196499013069e-07	 1.0799442360077e-01
 8.8069844347568e-01	 9.3972858689766e-07	 8.8069725590169e-01
 4.3709182734632e-02	 6.8086964307813e-07	 4.3708254019588e-02
 1.4981803738120e-01	 9.4384407107449e-07	 1.4981684569172e-01
 3.2795892351916e-01	 8.5321940318508e-07	 3.2795782245435e-01
 2.5552294412301e-01	 9.5187643247685e-07	 2.5552174440118e-01
 2.7858380093305e-01	 9.2545249871185e-07	 2.7858262763515e-01
 1.7877157604949e-01	 9.1904746769736e-07	 1.7877040915662e-01
 4.7368857587670e-01	 7.4295997354854e-07	 4.7368758507132e-01
 4.7400033512842e-01	 8.9144784730491e-07	 4.7399919583517e-01
 4.2220806669204e-01	 7.3383818887868e-07	 4.2220708500845e-01
 7.1909526010261e-01	 9.8225142103042e-07	 7.1909403000578e-01
 4.4058660507731e-01	 8.3382953189535e-07	 4.4058552340237e-01
 1.4451983790305e-01	 8.6534881533222e-07	 1.4451872470883e-01
 2.2345157371164e-01	 9.9750636477495e-07	 2.2345032835987e-01
 7.5879423804997e-03	 7.1443653834557e-07	 7.5869800985597e-03
 3.8639333628201e-01	 8.7834181609077e-07	 3.8639221009479e-01
 2.0195666507696e-01	 7.8650830405169e-07	 2.0195563072325e-01
 1.0847823442766e-02	 7.1368139080823e-07	 1.0846861915974e-02
 6.4489366557954e-01	 7.4934822939560e-07	 6.4489266838591e-01
 7.4854645072103e-02	 8.7747821887675e-07	 7.4853519748483e-02
 9.7968668697135e-03	 9.6548465517630e-07	 9.7956535396567e-03
 7.5408238693888e-01	 9.5527919671798e-07	 7.5408118381428e-01
 3.6895508460487e-02	 7.3142931273025e-07	 3.6894529185773e-02
 4.0967717112131e-02	 7.0204168329781e-07	 4.0966767225046e-02
 2.3765136629973e-01	 8.4280531359014e-07	 2.3765027564902e-01
 3.4049346164124e-03	 6.9307213821949e-07	 3.4039936988726e-03
 6.5520257863139e-01	 6.7731326211844e-07	 6.5520165347273e-01
 6.5611549413432e-01	 7.3753346189853e-07	 6.5611450875546e-01
 6.6165060463679e-01	 9.9943215701353e-07	 6.6164935735923e-01
 1.3763540085409e-01	 8.1395378171191e-07	 1.3763433905491e-01
 3.7647817159412e-01	 6.6597334826694e-07	 3.7647725777537e-01
 3.6130222344388e-01	 8.6726527619885e-07	 3.6130110833320e-01
 7.3022654410023e-01	 7.9085328180697e-07	 7.3022550540155e-01
 8.7303498539284e-02	 8.5784123389872e-07	 8.7302392852649e-02
 6.7549248970952e-01	 7.0320207366126e-07	 6.7549153866204e-01
 4.2896937050608e-01	 7.7792060123129e-07	 4.2896834474007e-01
 3.3378025544242e-01	 1.0143181539923e-06	 3.3377899327886e-01
 1.8837923573129e-01	 9.6369277065783e-07	 1.8837802419312e-01
 8.9743946442495e-01	 8.4911501139622e-07	 8.9743836746454e-01
 1.2384725790485e-01	 8.6418704070404e-07	 1.2384614587241e-01
 5.8116554797485e-02	 6.7593122955690e-07	 5.8115631020854e-02
 7.5765266334923e-01	 9.0005587859905e-07	 7.5765151544795e-01
 3.2782804275395e-01	 9.2056236805677e-07	 3.2782687434618e-01
 2.4488852430142e-01	 7.3741719727596e-07	 2.4488753903882e-01
 4.6719916954007e-01	 9.1200359598048e-07	 4.6719800969107e-01
 9.3073695570285e-01	 6.7433047528277e-07	 9.3073603352697e-01
 7.5826670554242e-01	 8.7066511102776e-07	 7.5826558703191e-01
 8.4580456603640e-02	 7.2355896955025e-07	 8.4579485199269e-02
 2.1452583421778e-01	 7.9571868234425e-07	 2.1452479065370e-01
 6.5208835428874e-01	 7.1084228257764e-07	 6.5208739560106e-01
 4.7597660200480e-01	 9.2981608431293e-07	 4.7597542434331e-01
 7.3079124497437e-01	 8.4269615313138e-07	 7.3079015443282e-01
 2.2512911477802e-02	 9.2137077692125e-07	 2.2511742261624e-02
 2.5588309338737e-01	 7.7338602877802e-07	 2.5588207215594e-01
 7.2996757738033e-01	 7.6860227015857e-07	 7.2996656093266e-01
 4.7467572014581e-02	 8.1696136443474e-07	 4.7466507207815e-02
 2.6848389687965e-01	 9.1160395151427e-07	 2.6848273743029e-01
 5.4133994584861e-01	 1.0484043195042e-06	 5.4133864959889e-01
 8.8376572501679e-01	 8.6254488262712e-07	 8.8376461462650e-01
 4.2034756932249e-01	 6.7218334044591e-07	 4.2034664929374e-01
 1.9108002822617e-02	 8.5439864457031e-07	 1.9106900578571e-02
 2.3617547894017e-03	 9.3801218608849e-07	 2.3605689318140e-03
 1.5827088342650e-01	 7.6280960526160e-07	 1.5826987277149e-01
 4.3698511835430e-01	 1.0285329693884e-06	 4.3698384197593e-01
 6.5260389726109e-01	 8.9752172404071e-07	 6.5260275189396e-01
 1.1223911804081e-03	 7.1271614933392e-07	 1.1214306188572e-03
 8.4596678150629e-02	 6.7918270861616e-07	 8.4595751122518e-02
 6.5589755538110e-01	 8.9592444820355e-07	 6.5589641161125e-01
 9.2776285852086e-01	 1.0005274556445e-06	 9.2776161014801e-01
 6.5210348149078e-01	 8.0567870108917e-07	 6.5210242796668e-01
 1.1467423008478e-02	 9.0291581773753e-07	 1.1466272247259e-02
 5.8538216434867e-01	 8.7134917506424e-07	 5.8538104515410e-01
 5.8568611481241e-01	 7.1114233597322e-07	 5.8568515582467e-01
 7.1790470156482e-02	 9.8780617786201e-07	 7.1789234504902e-02
 7.8787934054137e-01	 7.7727277264135e-07	 7.8787831542320e-01
 9.3033309027911e-01	 6.8385071835042e-07	 9.3033215858299e-01
 8.7136543308067e-01	 8.1936802446838e-07	 8.7136436586725e-01
 4.1866226000106e-01	 9.8315697274314e-07	 4.1866102899869e-01
 3.2600269032579e-01	 7.5090269689997e-07	 3.2600169157769e-01
 1.9644863834841e-01	 7.5818468841132e-07	 1.9644763231832e-01
 2.0389459952816e-01	 7.1816064581133e-07	 2.0389363352211e-01
 2.2288372262959e-01	 9.8888114655036e-07	 2.2288248590304e-01
 5.5528070965422e-02	 9.9883158373258e-07	 5.5526824288437e-02
 4.7638496035485e-01	 1.0095207936786e-06	 4.7638370298866e-01
 3.3123516351781e-01	 7.7499098023342e-07	 3.3123414068142e-01
 2.1305351279125e-02	 7.9916674370919e-07	 2.1304304266979e-02
 3.8468777906545e-01	 8.2342092293615e-07	 3.8468670779913e-01
 3.7928301397342e-01	 8.1779924412450e-07	 3.7928194832877e-01
 4.0206674087871e-01	 7.1887085651008e-07	 4.0206577416245e-01
 8.8961562202358e-01	 7.7036770437269e-07	 8.8961460381047e-01
 6.2670069194234e-01	 7.6188365955685e-07	 6.2669968221328e-01
 8.5908812968460e-01	 7.9106180255719e-07	 8.5908709077739e-01
 4.5778815559838e-01	 7.9308486465777e-07	 4.5778711466811e-01
 7.4769121167057e-01	 7.2007917030256e-07	 7.4769024374600e-01
 9.2453431849301e-02	 1.0071289056592e-06	 9.2452176874994e-02
 7.0630545596287e-01	 8.8303771876857e-07	 7.0630432507975e-01
 2.7266834308587e-01	 7.6125970512667e-07	 2.7266733398077e-01
 1.8585463754910e-01	 9.2799569103956e-07	 1.8585346170800e-01
 7.4002885504899e-02	 9.1014418315359e-07	 7.4001727515314e-02
 5.3776342439106e-01	 8.5123925310094e-07	 5.3776232530641e-01
 5.2433299738725e-02	 7.5407567396867e-07	 5.2432297817649e-02
 1.7536284091082e-02	 8.4464236166950e-07	 1.7535191603319e-02
 3.1789922399588e-02	 6.9193830387335e-07	 3.1788982615882e-02
 2.9761588782589e-01	 9.1916481930714e-07	 2.9761472081567e-01
 1.2626396691163e-01	 7.1374014184704e-07	 1.2626300532609e-01
 9.0879862886921e-01	 6.9997787270396e-07	 9.0879768104593e-01
 7.6346092455566e-01	 9.1524961313795e-07	 7.6345976146064e-01
 6.0358281723040e-01	 7.6151017632010e-07	 6.0358180787483e-01
 7.3256932670533e-01	 1.0121068273262e-06	 7.3256806675310e-01
 1.5677301826129e-02	 9.7396230740766e-07	 1.5676080018420e-02
 4.1472061724931e-02	 9.7145095205938e-07	 4.1470842428577e-02
 7.0082755713436e-03	 6.6794659271414e-07	 7.0073597793493e-03
 6.0414781709858e-01	 9.9923539592635e-07	 6.0414657001778e-01
 1.7391567726149e-02	 9.7497796559720e-07	 1.7390344902782e-02
 1.2180987717820e-02	 6.6574870885736e-07	 1.2180074123710e-02
 8.3220474984461e-01	 1.0512039091632e-06	 8.3220345079530e-01
 8.8912379230890e-01	 6.9312170623853e-07	 8.8912285134179e-01
 8.2231087160346e-01	 7.2915611831494e-07	 8.2230989460194e-01
 5.5915490477120e-01	 1.0257163216481e-06	 5.5915363120948e-01
 6.7584574054367e-03	 1.0117340205581e-06	 6.7571978260145e-03
 9.1259843924350e-01	 7.6654068770052e-07	 9.1259742485741e-01
 9.1161517346678e-01	 1.0320977077351e-06	 9.1161389352367e-01
 8.9908005356837e-01	 8.2896044135199e-07	 8.9907897676253e-01
 2.7722474127260e-01	 8.1892722018794e-07	 2.7722367449998e-01
 6.0851579407636e-01	 8.7269346540588e-07	 6.0851467353749e-01
 6.0794717968191e-01	 8.8053863711670e-07	 6.0794605129787e-01
 8.5059863098457e-01	 7.1782742152063e-07	 8.5059766531175e-01
 3.8979535431948e-01	 7.3827110225979e-07	 3.8979436820298e-01
 5.4986352151518e-02	 6.6537355316026e-07	 5.4985438932564e-02
 1.4349303321375e-02	 7.3587222588445e-07	 1.4348319603748e-02
 3.3710671225361e-01	 8.1662483126280e-07	 3.3710564778338e-01
 1.8442964070452e-01	 8.8895130584145e-07	 1.8442850390781e-01
 8.0255732586872e-01	 7.0214527939502e-07	 8.0255637587804e-01
 5.7606718785820e-01	 9.1989901328697e-07	 5.7606602011378e-01
 9.2270425544308e-01	 6.6062018620946e-07	 9.2270334697749e-01
 6.0047855192496e-01	 6.6585348314774e-07	 6.0047763822607e-01
 1.8507602105093e-02	 7.7947731575226e-07	 1.8506574782376e-02
 8.6743476810631e-01	 9.0985536476548e-07	 8.6743361040555e-01
 4.4093694441355e-02	 7.1091298231661e-07	 4.4092735682971e-02
 6.3052855419788e-02	 6.9547494490496e-07	 6.3051912099441e-02
 6.9805018794446e-01	 6.8117993509478e-07	 6.9804925891913e-01
 1.8893653606984e-03	 8.0147599005173e-07	 1.8883160393067e-03
 1.2605485227618e-01	 7.0694496140430e-07	 1.2605389748582e-01
 7.8290583064795e-01	 7.9738263467032e-07	 7.8290478541992e-01
 6.8113089020605e-01	 8.4197679362020e-07	 6.8112980038385e-01
 2.1255171251131e-01	 8.6527235108736e-07	 2.1255059939355e-01
 1.3100115589598e-01	 9.9672897514194e-07	 1.3099991132160e-01
 1.6557621563732e-01	 8.5974354493993e-07	 1.6557510804837e-01
 6.6855010780538e-01	 9.1191684970162e-07	 6.6854894804313e-01
 3.4171775376492e-01	 6.8398848108692e-07	 3.4171682193104e-01
 1.5950944434741e-01	 7.1662397097424e-07	 1.5950847987804e-01
 5.4067368900591e-01	 7.9176272868572e-07	 5.4067264939778e-01
 2.3790230341697e-02	 7.7985001775299e-07	 2.3789202646278e-02
 5.7089623913834e-01	 7.1205292377962e-07	 5.7089527924001e-01
 4.2275372122048e-01	 8.4933910219220e-07	 4.2275262403598e-01
 3.9554270028318e-01	 7.3898045523528e-07	 3.9554171345732e-01
 7.8532426196701e-01	 8.2113726948935e-07	 7.8532319298434e-01
 1.8033715887009e-02	 7.3623485993299e-07	 1.8032731806747e-02
 8.7785601013818e-01	 8.8728392815329e-07	 8.7785487500885e-01
 8.5475231515335e-01	 8.7129472126580e-07	 8.5475119601323e-01
 4.9279791823870e-02	 9.2850833004070e-07	 4.9278615470138e-02
 3.7248391674873e-01	 7.7046228650450e-07	 3.7248289844104e-01
 4.8706439366424e-02	 7.5084361392086e-07	 4.8705440677409e-02
 8.7069348389319e-01	 7.2006996521669e-07	 8.7069251597782e-01
 6.0630231349996e-01	 8.3947737235074e-07	 6.0630122617719e-01
 5.3272927871075e-01	 1.0053272469651e-06	 5.3272802553810e-01
 1.9746653330435e-01	 7.5048087513108e-07	 1.9746553497807e-01
 8.0400080331055e-01	 7.8590409732629e-07	 8.0399976956105e-01
 3.1370025476983e-01	 7.4016111644914e-07	 3.1369926676332e-01
 5.7701613199396e-01	 7.3083675298791e-07	 5.7701515331180e-01
 6.7522023109410e-01	 7.1408205762757e-07	 6.7521926916664e-01
 4.4196386324198e-01	 1.0317147890309e-06	 4.4196258368179e-01
 8.8842976876755e-01	 7.1916981341613e-07	 8.8842880175233e-01
 8.7736349984059e-01	 7.1022509659238e-07	 8.7736254177009e-01
 2.3525873660361e-01	 6.7771660753457e-07	 2.3525781104160e-01
 6.8657938710235e-01	 7.0214068901283e-07	 6.8657843711626e-01
 2.7371394763811e-01	 6.9965348312402e-07	 2.7371300013922e-01
 2.6923093881538e-01	 8.1912442470627e-07	 2.6922987184556e-01
 4.5709874121363e-01	 9.5567307841755e-07	 4.5709753769515e-01
 1.3619672147496e-02	 8.8416691486524e-07	 1.3618540135180e-02
 3.3206194337462e-02	 7.5048668663664e-07	 3.3205196005374e-02
 3.7570381805568e-01	 9.3597294335020e-07	 3.7570263423733e-01
 7.1632789089807e-01	 7.3564673783385e-07	 7.1632690740593e-01
 7.3297906435056e-03	 7.5922208096680e-07	 7.3287835760230e-03
 8.8772876695492e-01	 9.0495981907599e-07	 8.8772761414970e-01
 3.4930601443207e-01	 6.5846376532180e-07	 3.4930510812291e-01
 1.0454540841293e-01	 8.0538978355354e-07	 1.0454435517774e-01
 8.7711945118358e-01	 9.5947563262587e-07	 8.7711824386254e-01
 5.5776482791659e-01	 8.3681126967625e-07	 5.5776374325992e-01
 1.1683296192556e-01	 6.9115993962420e-07	 1.1683202292022e-01
 2.4350665215463e-01	 9.3656762219611e-07	 2.4350546774161e-01
 7.3437058591436e-01	 8.3818111341265e-07	 7.3436949988784e-01
 8.3246194772402e-01	 9.1200406000112e-07	 8.3246078787455e-01
 4.5444404283988e-02	 9.1071831629040e-07	 4.5443245720270e-02
 2.2802810740486e-02	 8.2862719039223e-07	 2.2801734267894e-02
 6.5885508868129e-02	 9.0399216737363e-07	 6.5884357030560e-02
 9.2115370806967e-01	 8.5408954136400e-07	 9.2115260613473e-01
 6.2873754954431e-03	 8.5851422316122e-07	 6.2862691358183e-03
 8.7689677234008e-01	 7.1219184287320e-07	 8.7689581230284e-01
 1.7561711335653e-01	 8.0681534922771e-07	 1.7561605869577e-01
 7.4495959340006e-03	 9.5619811506611e-07	 7.4483918904839e-03
 9.8504585426540e-03	 8.8096687679355e-07	 9.8493297303756e-03
 5.7703865417606e-01	 6.6846147017437e-07	 5.7703773786919e-01
 6.0436750342923e-01	 9.8823554844586e-07	 6.0436626734828e-01
 6.7134526039908e-01	 7.7434089671592e-07	 6.7134423821278e-01
 2.2643613809948e-01	 7.2298257213930e-07	 2.2643516727150e-01
 1.9365214062437e-01	 7.1053769481068e-07	 1.9365118224127e-01
 4.4949595712882e-03	 6.8934850278084e-07	 4.4940223773838e-03
 2.1074073353418e-01	 6.5860903201747e-07	 2.1073982707974e-01
 1.1543654614924e-01	 7.4864944641966e-07	 1.1543554965439e-01
 7.6440348606255e-01	 6.9665608000120e-07	 7.6440254156107e-01
 5.8531016866686e-01	 9.6105399537675e-07	 5.8530895976746e-01
 7.9722060135981e-01	 7.2804336273950e-07	 7.9721962547104e-01
 7.0223741105957e-01	 8.2615614309213e-07	 7.0223633705802e-01
 8.5055853208927e-01	 6.8800318155762e-07	 8.5055759624069e-01
 2.9423270621998e-01	 8.8665626638466e-07	 2.9423157171831e-01
 1.1497129498374e-02	 6.9948045203481e-07	 1.1496182172520e-02
 2.5686921437613e-02	 7.4221104660291e-07	 2.5685931381165e-02
 4.2503689496845e-01	 6.7185102996749e-07	 4.2503597527202e-01
 6.9858791747950e-01	 6.8503014372047e-07	 6.9858698460395e-01
 2.2722437409155e-01	 7.1137095087184e-07	 2.2722341487520e-01
 4.7091487608936e-02	 9.7981425528803e-07	 4.7090259949279e-02
 5.4079242457691e-01	 7.8804537226341e-07	 5.4079138868613e-01
 3.6082780053568e-03	 8.1281015528839e-07	 3.6072173497999e-03
 2.6778571942971e-01	 7.8994378648480e-07	 2.6778468164052e-01
 1.5181098449168e-01	 1.0082545176318e-06	 1.5180972839176e-01
 6.8265978105796e-02	 7.3995506076246e-07	 6.8264990305333e-02
 9.0515583993270e-01	 1.0055547464023e-06	 9.0515458653255e-01
 1.9572871291619e-01	 7.5713459793767e-07	 1.9572770793619e-01
 2.6898015964283e-02	 9.7244976619227e-07	 2.6896795669115e-02
 3.7892156693990e-02	 9.6955541166014e-07	 3.7890939293177e-02
 1.8877277349856e-01	 8.2197846427075e-07	 1.8877170367470e-01
 3.2498350474645e-01	 7.9156335491413e-07	 3.2498246533769e-01
 1.9169862175945e-02	 1.0112713227062e-06	 1.9168603059221e-02
 6.6623505847269e-01	 6.6355705533649e-07	 6.6623414707023e-01
 8.6168506128583e-01	 6.7918720141958e-07	 8.6168413425322e-01
 3.6722943278124e-01	 9.9700338965883e-07	 3.6722818793244e-01
 6.9587531978988e-01	 6.9480706350108e-07	 6.9587437713742e-01
 1.8243949588272e-01	 9.8388667990170e-07	 1.8243826415064e-01
 2.2889078203313e-01	 7.6065101207330e-07	 2.2888977353671e-01
 5.3144615693297e-01	 9.5495474382094e-07	 5.3144495413282e-01
 8.1776980102040e-01	 8.0701314560495e-07	 8.1776874616185e-01
 8.1668399252148e-01	 8.7302570161110e-07	 8.1668287165038e-01
 2.4032472095113e-03	 9.8451498836463e-07	 2.4020148491213e-03
 8.9655570595574e-01	 8.6453466130253e-07	 8.9655459357567e-01
 2.0775305072478e-01	 1.0017059193480e-06	 2.0775180117346e-01
 1.0576798594722e-01	 8.7579697617938e-07	 1.0576686230484e-01
 4.1060888616967e-02	 1.0136829332546e-06	 4.1059627088632e-02
 2.2640208322714e-01	 1.0166333207336e-06	 2.2640081874841e-01
 9.0194332722766e-01	 8.5957937105641e-07	 9.0194221980288e-01
 8.0116927158246e-01	 1.0403860135528e-06	 8.0116798335105e-01
 1.3978748171064e-01	 7.0571134343518e-07	 1.3978652815390e-01
 6.6405618484100e-01	 7.0981267927048e-07	 6.6405522718292e-01
 9.0837112925075e-01	 6.9786841144971e-07	 9.0837018353694e-01
 1.2222909647028e-01	 9.4436656409949e-07	 1.2222790425831e-01
 8.6076094812905e-01	 8.3588586309473e-07	 8.6075986439778e-01
 5.2540067741501e-01	 7.9385676393308e-07	 5.2539963571284e-01
 5.0868959722589e-01	 6.9261922270818e-07	 5.0868865676127e-01
 7.1319041839315e-01	 1.0164517676209e-06	 7.1318915409598e-01
 1.4465082533868e-02	 7.7115936366264e-07	 1.4464063529103e-02
 6.3203484787049e-01	 9.1530589851331e-07	 6.3203368471919e-01
 2.9206805359474e-01	 9.1321832842483e-07	 2.9206689253101e-01
 8.4533627122002e-02	 8.4776886097819e-07	 8.4532531507739e-02
 3.0362990603345e-02	 8.1205890150066e-07	 3.0361930699042e-02
 4.3230946476960e-01	 8.2867021298340e-07	 4.3230838825398e-01
 7.7937033110574e-01	 8.0721303002500e-07	 7.7936927604731e-01
 8.3897141118219e-01	 8.8700374454419e-07	 8.3897027633304e-01
 5.2181360283104e-01	 8.9922042578991e-07	 5.2181245576521e-01
 2.0832440573967e-01	 7.5860576667325e-07	 2.0832339928850e-01
 8.6159178726656e-01	 9.9354694936924e-07	 8.6159054587421e-01
 5.8343366066176e-01	 8.7110129663738e-07	 5.8343254171506e-01
 2.4738920377339e-01	 7.6330206319713e-07	 2.4738819262592e-01
 5.8413892730253e-01	 8.6634987951647e-07	 5.8413781310725e-01
 1.1375057007925e-01	 9.5165516472802e-07	 1.1374937057869e-01
 1.3194841544744e-01	 9.2045995519761e-07	 1.3194724714208e-01
 6.3164385118770e-01	 7.0507833973718e-07	 6.3164289826396e-01
 9.1043356146985e-01	 7.8425784663961e-07	 9.1043252936660e-01
 1.3507647100057e-01	 6.7800357285289e-07	 1.3507554515160e-01
 1.5059966013552e-01	 9.6111533400757e-07	 1.5059845117478e-01
 3.6123316865277e-01	 7.8604564073143e-07	 3.6123213476173e-01
 5.4948401529575e-01	 7.2169576135628e-07	 5.4948304575459e-01
 1.5821009757844e-01	 7.6069269049209e-07	 1.5820908904035e-01
 5.0460986633788e-01	 8.1221547491935e-07	 5.0460880627701e-01
 4.2496349942692e-02	 7.3521266046513e-07	 4.2495366884630e-02
 1.0183201665631e-01	 6.6537847018217e-07	 1.0183110343244e-01
 7.1713790290765e-01	 9.5230057925541e-07	 7.1713670276167e-01
 1.2923450741404e-01	 8.2438176860797e-07	 1.2923343518687e-01
 8.6338006842944e-01	 8.4084877187553e-07	 8.6337897973526e-01
 1.9919043666685e-01	 8.4855937365642e-07	 1.9918934026208e-01
 3.0852971289883e-01	 9.8196873833403e-07	 3.0852848308469e-01
 4.4346955228790e-01	 7.8447240945441e-07	 4.4346851997009e-01
 3.8422634287428e-02	 7.9072231698958e-07	 3.8421595719709e-02
 2.6219752220771e-01	 7.4886285026749e-07	 2.6219652549946e-01
 2.8418585052760e-01	 9.8462752920579e-07	 2.8418461805466e-01
 8.6663051296604e-01	 8.3196196880426e-07	 8.6662943315867e-01
 1.1551456290234e-02	 8.3504031229176e-07	 1.1550373404520e-02
 1.8202110168156e-01	 9.4584499852538e-07	 1.8201990799116e-01
 6.4871974767882e-01	 6.6574729978596e-07	 6.4871883408612e-01
 2.2387001344065e-01	 7.7296681027615e-07	 2.2386899262843e-01
 6.2787031510995e-01	 7.2136527370460e-07	 6.2786934589927e-01
 7.3327292001740e-01	 9.2616662754332e-07	 7.3327174600537e-01
 1.3029741124916e-01	 8.5271288241539e-07	 1.3029631069088e-01
 8.7185676175031e-01	 8.7441114272019e-07	 8.7185563949377e-01
 6.5238156040899e-01	 7.0596794411293e-07	 6.5238060659565e-01
 9.2504098181465e-01	 7.5691647414081e-07	 9.2503997705277e-01
 3.5622049254426e-01	 6.8919518344748e-07	 3.5621955550368e-01
 5.0012622275883e-01	 9.4638545544641e-07	 5.0012502852798e-01
 6.4646299575610e-01	 9.9116195985399e-07	 6.4646175674874e-01
 8.7504368948754e-01	 8.2715557787578e-07	 8.7504261448656e-01
 7.1299231745901e-01	 7.5261513014784e-07	 7.1299131699848e-01
 1.5032623887682e-01	 6.8170014712454e-07	 1.5032530933127e-01
 4.1894461565849e-01	 9.3304170256329e-07	 4.1894343477139e-01
 6.4467340510305e-01	 9.4199482746985e-07	 6.4467221526282e-01
 4.2377270833444e-03	 6.9553621440702e-07	 4.2367837017283e-03
 5.3975262574574e-01	 6.5430028747251e-07	 5.3975172360005e-01
 6.9458068197229e-01	 7.3011850291762e-07	 6.9457970400838e-01
 3.0892085890960e-01	 8.2194492931352e-07	 3.0891978911927e-01
 3.7339676199138e-03	 8.0161386280137e-07	 3.7329181606494e-03
 9.0879355034032e-01	 9.6138609419784e-07	 9.0879234110882e-01
 1.9804692747558e-01	 7.0627271172196e-07	 1.9804597335746e-01
 6.4806336229004e-01	 7.8780625308088e-07	 6.4806232663838e-01
 1.5102728149614e-02	 7.0709374285670e-07	 1.5101773210469e-02
 4.9662424618040e-01	 6.7264433026122e-07	 4.9662332569067e-01
 1.2454074767121e-01	 7.6685224684236e-07	 1.2453973297356e-01
 5.6078009457270e-01	 9.4527437091926e-07	 5.6077890145293e-01
 2.6098661948384e-01	 7.3731537291865e-07	 2.6098563432306e-01
 2.1085123968752e-01	 7.3948483333233e-07	 2.1085025235729e-01
 5.6285495343161e-01	 8.7171325899110e-07	 5.6285383387295e-01
 7.4126906689314e-01	 8.5274735974464e-07	 7.4126796630038e-01
 6.2584895736327e-02	 8.2662630673942e-07	 6.2583821264619e-02
 1.0015498749579e-01	 7.5345350840931e-07	 1.0015398619688e-01
 3.1341890113325e-01	 6.7241467113907e-07	 3.1341798087318e-01
 9.1886006590494e-01	 1.0411754951402e-06	 9.1885877688404e-01
 7.6898951179896e-01	 7.7853497698735e-07	 7.6898848541858e-01
 6.7415552103515e-02	 7.0032426428432e-07	 6.7414603933849e-02
 9.0302962191014e-01	 7.6588062690878e-07	 9.0302860818411e-01
 8.0233433610422e-01	 8.8461015707318e-07	 8.0233320364866e-01
 7.0179291870346e-01	 8.6152383227240e-07	 7.0179180933422e-01
 7.2262332771556e-01	 9.6508490710154e-07	 7.2262211478525e-01
 1.5745722512627e-01	 7.4761769824062e-07	 1.5745622966317e-01
 7.9125507821064e-01	 8.7019851729001e-07	 7.9125396016673e-01
 6.8686960889165e-01	 1.0366562389351e-06	 6.8686832439001e-01
 1.0487537366835e-03	 8.2793162576309e-07	 1.0476779596561e-03
 3.6397084129573e-01	 7.2121812664820e-07	 3.6396987223220e-01
 7.6700813513005e-01	 6.5091811592540e-07	 7.6700723636653e-01
 6.9855184250946e-01	 8.6536626780104e-07	 6.9855072929779e-01
